x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-80,-120,-180,7.602220913966077,63.83298021308258,0.0,0.0,1.7530283803735476,1.76,0.3458636410038304,0.3691727282007661,0.4,0.6657779489814404,0.5900000000000001,0.413048943674061
-80,-120,-160,7.48637710574468,60.81289933408771,0.0,0.0,1.4401042094969239,1.7200000000000002,0.3458636410038304,0.3691727282007661,0.4,0.6757779489814404,0.5800000000000001,0.41624894367406096
-80,-120,-140,7.513201272829672,79.60750171675892,0.0,0.0,1.6190691999045244,1.6800000000000002,0.3458636410038304,0.3691727282007661,0.4,0.6857779489814404,0.5700000000000001,0.41944894367406094
-80,-120,-120,7.001066897190962,96.7392011571588,0.0,0.0,1.7014596523503187,1.6400000000000001,0.3458636410038304,0.3691727282007661,0.4,0.6957779489814404,0.56,0.422648943674061
-80,-120,-100,5.615890861703879,87.08921977631368,0.0,0.0,1.5025665090765423,1.6,0.3458636410038304,0.3691727282007661,0.4,0.7057779489814404,0.55,0.42584894367406095
-80,-120,-80,6.190747313260891,2.5621225917773143,0.0,0.0,1.6279614722947284,1.56,0.3458636410038304,0.3691727282007661,0.4,0.7157779489814404,0.54,0.429048943674061
-80,-120,-60,6.950027818022442,3.166685156972401,0.0,0.0,1.6444046821423877,1.52,0.3458636410038304,0.3691727282007661,0.4,0.7257779489814403,0.53,0.4322489436740609
-80,-120,-40,8.71161088206197,5.354075156230286,0.0,0.0,1.6925807621199436,1.48,0.3458636410038304,0.3691727282007661,0.4,0.7357779489814404,0.52,0.43544894367406095
-80,-120,-20,7.702563335834991,5.227065205679127,0.0,0.0,1.7039484995035223,1.44,0.3458636410038304,0.3691727282007661,0.4,0.7457779489814403,0.51,0.43864894367406093
-80,-120,0,6.891947804039561,6.812594688748678,0.0,0.0,1.5012968871501005,1.4,0.3458636410038304,0.3691727282007661,0.4,0.7557779489814404,0.5,0.4418489436740609
-80,-120,20,7.642391563081305,7.837244700919355,0.0,0.0,1.7504988773016859,1.3599999999999999,0.3458636410038304,0.3691727282007661,0.4,0.7657779489814404,0.49,0.44504894367406095
-80,-120,40,7.895386807069897,9.551837201655513,0.0,0.0,1.7481755058862596,1.32,0.3458636410038304,0.3691727282007661,0.4,0.7757779489814404,0.48000000000000004,0.44824894367406093
-80,-120,60,7.729865057339533,10.313100200205534,0.0,0.0,1.6949322545367955,1.28,0.3458636410038304,0.3691727282007661,0.4,0.7857779489814404,0.47000000000000003,0.45144894367406097
-80,-120,80,7.443276386339545,13.466778622890885,0.0,0.0,1.4793539306331243,1.24,0.3458636410038304,0.3691727282007661,0.4,0.7957779489814404,0.46,0.45464894367406095
-80,-120,100,6.161512449910008,19.23082200211422,0.0,0.0,1.6483657539249648,1.2,0.3458636410038304,0.3691727282007661,0.4,0.8057779489814404,0.45,0.4578489436740609
-80,-120,120,6.972495075828582,19.679333249703006,0.0,0.0,1.746982654345378,1.16,0.3458636410038304,0.3691727282007661,0.72,0.8157779489814404,0.28,0.6698880986133098
-80,-120,140,7.645191681668298,25.43816140363962,0.0,0.0,1.4756318718704884,1.12,0.3458636410038304,0.3691727282007661,1.0,0.8257779489814404,0.13,0.8606223591851523
-80,-120,160,6.708820031167702,34.84135674125034,0.0,0.0,1.6453148604724561,1.08,0.3458636410038304,0.3691727282007661,1.0,0.8357779489814404,0.12,0.8686223591851523
-80,-120,180,6.0429932656418455,33.117842563275836,0.0,0.0,1.4870415171473303,1.04,0.3458636410038304,0.3691727282007661,0.72,0.8457779489814403,0.25,0.6871680986133095
-80,-100,-200,8.621027540004292,54.520402483682005,0.0,0.0,1.5130604138169887,1.8,0.35813831333047397,0.3716276626660948,0.4,0.671937515251343,0.6000000000000001,0.4150200048804298
-80,-100,-180,8.233313103134172,48.97551744063493,0.0,0.0,1.6570287425167112,1.76,0.35813831333047397,0.3716276626660948,0.4,0.681937515251343,0.5900000000000001,0.4182200048804298
-80,-100,-160,6.8391897814565565,71.96806966202297,0.0,0.0,1.6491654287469641,1.7200000000000002,0.35813831333047397,0.3716276626660948,0.4,0.6919375152513431,0.5800000000000001,0.4214200048804298
-80,-100,-140,6.4756669737205925,85.15981284012908,0.0,0.0,1.7208642718461171,1.6800000000000002,0.35813831333047397,0.3716276626660948,0.4,0.7019375152513431,0.5700000000000001,0.42462000488042984
-80,-100,-120,6.7646676646097115,68.37369872304967,0.0,0.0,1.692525407565907,1.6400000000000001,0.35813831333047397,0.3716276626660948,0.4,0.7119375152513431,0.56,0.4278200048804298
-80,-100,-100,7.3724743391477086,88.35951643470838,0.0,0.0,1.6311374844473139,1.6,0.35813831333047397,0.3716276626660948,0.4,0.7219375152513431,0.55,0.4310200048804298
-80,-100,-80,6.767091563100787,3.4702360130200827,0.0,0.0,1.6773195310900444,1.56,0.35813831333047397,0.3716276626660948,0.4,0.731937515251343,0.54,0.4342200048804298
-80,-100,-60,7.420373522876279,3.418181103358704,0.0,0.0,1.7212939200701576,1.52,0.35813831333047397,0.3716276626660948,0.4,0.741937515251343,0.53,0.43742000488042976
-80,-100,-40,7.861993666640773,3.635053727188837,0.0,0.0,1.743316564277456,1.48,0.35813831333047397,0.3716276626660948,0.4,0.751937515251343,0.52,0.4406200048804298
-80,-100,-20,7.376602015959126,4.499241182844289,0.0,0.0,1.7180815654375299,1.44,0.35813831333047397,0.3716276626660948,0.4,0.761937515251343,0.51,0.4438200048804298
-80,-100,0,7.374510415375205,6.660251457523433,0.0,0.0,1.72928915887193,1.4,0.35813831333047397,0.3716276626660948,0.4,0.771937515251343,0.5,0.4470200048804298
-80,-100,20,6.557759493873881,8.373992061121964,0.0,0.0,1.4842948059390615,1.3599999999999999,0.35813831333047397,0.3716276626660948,0.4,0.781937515251343,0.49,0.4502200048804298
-80,-100,40,7.674476998198821,10.59631465251604,0.0,0.0,1.6084844498156672,1.32,0.35813831333047397,0.3716276626660948,0.4,0.791937515251343,0.48000000000000004,0.45342000488042977
-80,-100,60,9.361506159865126,13.100558354036416,0.0,0.0,1.5975255069449057,1.28,0.35813831333047397,0.3716276626660948,0.4,0.801937515251343,0.47000000000000003,0.4566200048804298
-80,-100,80,7.873817887040428,14.299086406351142,0.0,0.0,1.5869122788321168,1.24,0.35813831333047397,0.3716276626660948,0.4,0.8119375152513431,0.46,0.4598200048804298
-80,-100,100,7.251573943979072,18.66966071318594,0.0,0.0,1.5677014765615747,1.2,0.35813831333047397,0.3716276626660948,0.4,0.8219375152513431,0.45,0.4630200048804298
-80,-100,120,6.15757377738473,23.27009101579585,0.0,0.0,1.5078638559232336,1.16,0.35813831333047397,0.3716276626660948,0.72,0.8319375152513431,0.28,0.6791960087847736
-80,-100,140,6.812964287770107,23.34125728471009,0.0,0.0,1.6328828361778094,1.12,0.35813831333047397,0.3716276626660948,1.0,0.8419375152513431,0.13,0.8735500122010744
-80,-100,160,7.141042827578885,28.238933736865402,0.0,0.0,1.5169182583217666,1.08,0.35813831333047397,0.3716276626660948,1.0,0.8519375152513431,0.12,0.8815500122010744
-80,-100,180,9.038262180903514,37.988164862575516,0.0,0.0,1.6521306023297035,1.04,0.35813831333047397,0.3716276626660948,0.72,0.8619375152513431,0.25,0.6964760087847737
-80,-80,-200,8.41889633073897,45.76798234686286,0.0,0.0,1.4816719589468053,1.8,0.3703912136036577,0.37407824272073154,0.4,0.6868629150101524,0.6000000000000001,0.4197961328032488
-80,-80,-180,9.452857617117587,52.845327731356306,0.0,0.0,1.6965797542421615,1.76,0.3703912136036577,0.37407824272073154,0.4,0.6968629150101524,0.5900000000000001,0.42299613280324877
-80,-80,-160,8.163685047071478,59.77030860038487,0.0,0.0,1.6542537162770627,1.7200000000000002,0.3703912136036577,0.37407824272073154,0.4,0.7068629150101524,0.5800000000000001,0.4261961328032488
-80,-80,-140,7.212888676401183,61.109734167771485,0.0,0.0,1.7861889654389147,1.6800000000000002,0.3703912136036577,0.37407824272073154,0.4,0.7168629150101524,0.5700000000000001,0.4293961328032488
-80,-80,-120,9.268555152906535,70.55395107143342,0.0,0.0,1.6030803795839816,1.6400000000000001,0.3703912136036577,0.37407824272073154,0.4,0.7268629150101524,0.56,0.4325961328032488
-80,-80,-100,9.042095763255096,111.1790260928392,0.0,0.0,1.6126890266418055,1.6,0.3703912136036577,0.37407824272073154,0.4,0.7368629150101524,0.55,0.4357961328032488
-80,-80,-80,9.019522660758263,2.480295362722098,0.0,0.0,1.7490862494525825,1.56,0.3703912136036577,0.37407824272073154,0.4,0.7468629150101525,0.54,0.4389961328032488
-80,-80,-60,8.506114648187443,3.666162742671132,0.0,0.0,1.7508178171250912,1.52,0.3703912136036577,0.37407824272073154,0.4,0.7568629150101523,0.53,0.4421961328032488
-80,-80,-40,8.633733549605372,4.990527237107228,0.0,0.0,1.6035429386199216,1.48,0.3703912136036577,0.37407824272073154,0.4,0.7668629150101525,0.52,0.4453961328032488
-80,-80,-20,8.179060390402336,6.271128652546771,0.0,0.0,1.6846132874873845,1.44,0.3703912136036577,0.37407824272073154,0.4,0.7768629150101524,0.51,0.44859613280324884
-80,-80,0,8.87941847077103,6.62560960347414,0.0,0.0,1.4679648744297173,1.4,0.3703912136036577,0.37407824272073154,0.4,0.7868629150101524,0.5,0.4517961328032488
-80,-80,20,7.847787410881239,9.193316717185565,0.0,0.0,1.5437334310300668,1.3599999999999999,0.3703912136036577,0.37407824272073154,0.4,0.7968629150101524,0.49,0.4549961328032488
-80,-80,40,9.203473963937858,10.30810920505256,0.0,0.0,1.585735415129171,1.32,0.3703912136036577,0.37407824272073154,0.4,0.8068629150101524,0.48000000000000004,0.45819613280324883
-80,-80,60,8.358105792646855,14.198985074669846,0.0,0.0,1.8252527210719502,1.28,0.3703912136036577,0.37407824272073154,0.4,0.8168629150101524,0.47000000000000003,0.4613961328032488
-80,-80,80,8.525536877263702,13.200919721351616,0.0,0.0,1.5933343193737637,1.24,0.3703912136036577,0.37407824272073154,0.4,0.8268629150101524,0.46,0.46459613280324885
-80,-80,100,7.630898419387977,19.293453388794617,0.0,0.0,1.598936000402263,1.2,0.3703912136036577,0.37407824272073154,0.4,0.8368629150101524,0.45,0.46779613280324883
-80,-80,120,7.700323271364938,19.952123659890756,0.0,0.0,1.5374016709644596,1.16,0.3703912136036577,0.37407824272073154,0.72,0.8468629150101524,0.28,0.6877930390458478
-80,-80,140,9.667220934398948,25.742267915895326,0.0,0.0,1.6444588576437698,1.12,0.3703912136036577,0.37407824272073154,1.0,0.8568629150101524,0.13,0.885490332008122
-80,-80,160,7.848136635231244,29.869455564736548,0.0,0.0,1.7769311422326648,1.08,0.3703912136036577,0.37407824272073154,1.0,0.8668629150101524,0.12,0.893490332008122
-80,-80,180,7.463765796664014,39.12680034644972,0.0,0.0,1.7452839374921743,1.04,0.3703912136036577,0.37407824272073154,0.72,0.8768629150101523,0.25,0.7050730390458477
-80,-60,-200,9.002691286722364,40.79677957476913,0.0,0.0,1.7644023509962525,1.8,0.38195919791379,0.376391839582758,0.4,0.7000000000000001,0.6000000000000001,0.42400000000000004
-80,-60,-180,9.54895203564627,48.75649921881014,0.0,0.0,1.7407284933400182,1.76,0.38195919791379,0.376391839582758,0.4,0.7100000000000001,0.5900000000000001,0.4272
-80,-60,-160,7.53263843646335,59.30185741016799,0.0,0.0,1.6361578943765087,1.7200000000000002,0.38195919791379,0.376391839582758,0.4,0.7200000000000001,0.5800000000000001,0.43040000000000006
-80,-60,-140,7.4384668376065415,84.51422028891334,0.0,0.0,1.4819310316023309,1.6800000000000002,0.38195919791379,0.376391839582758,0.4,0.7300000000000001,0.5700000000000001,0.43360000000000004
-80,-60,-120,7.515029032226765,85.13617594987228,0.0,0.0,1.6391030557499349,1.6400000000000001,0.38195919791379,0.376391839582758,0.4,0.7400000000000001,0.56,0.4368000000000001
-80,-60,-100,8.66695928241345,110.67422423592784,0.0,0.0,1.5803761476417428,1.6,0.38195919791379,0.376391839582758,0.4,0.7500000000000001,0.55,0.44000000000000006
-80,-60,-80,8.40196446861703,2.9311295638786152,0.0,0.0,1.8256893706422703,1.56,0.38195919791379,0.376391839582758,0.4,0.76,0.54,0.44320000000000004
-80,-60,-60,8.690970682353635,4.017809910249645,0.0,0.0,1.5080420532322394,1.52,0.38195919791379,0.376391839582758,0.4,0.77,0.53,0.4464000000000001
-80,-60,-40,9.40342495944911,4.412208378130473,0.0,0.0,1.5178068365371424,1.48,0.38195919791379,0.376391839582758,0.4,0.78,0.52,0.44960000000000006
-80,-60,-20,9.617549105985864,5.7234495074113045,0.0,0.0,1.5715355222684413,1.44,0.38195919791379,0.376391839582758,0.4,0.79,0.51,0.4528000000000001
-80,-60,0,10.303241603798883,6.954856890018232,0.0,0.0,1.6665768724768393,1.4,0.38195919791379,0.376391839582758,0.4,0.8,0.5,0.45600000000000007
-80,-60,20,9.690666024744955,8.40497289535957,0.0,0.0,1.7394310067407481,1.3599999999999999,0.38195919791379,0.376391839582758,0.4,0.81,0.49,0.45920000000000005
-80,-60,40,9.940827658314472,8.525976601089855,0.0,0.0,1.5436615348423501,1.32,0.38195919791379,0.376391839582758,0.4,0.8200000000000001,0.48000000000000004,0.4624000000000001
-80,-60,60,9.158649627614077,10.263360469755902,0.0,0.0,1.5428547922896236,1.28,0.38195919791379,0.376391839582758,0.4,0.8300000000000001,0.47000000000000003,0.46560000000000007
-80,-60,80,9.64010968638426,12.35033201026171,0.0,0.0,1.7813812277534147,1.24,0.38195919791379,0.376391839582758,0.4,0.8400000000000001,0.46,0.4688000000000001
-80,-60,100,9.060088759369043,16.516582807327058,0.0,0.0,1.6088531227760892,1.2,0.38195919791379,0.376391839582758,0.4,0.8500000000000001,0.45,0.4720000000000001
-80,-60,120,9.179335133921896,24.378267554770783,0.0,0.0,1.5837485147268737,1.16,0.38195919791379,0.376391839582758,0.72,0.8600000000000001,0.28,0.6953600000000001
-80,-60,140,9.101746624113575,31.284961821920078,0.0,0.0,1.7902469024895873,1.12,0.38195919791379,0.376391839582758,1.0,0.8700000000000001,0.13,0.8960000000000001
-80,-60,160,7.200847388205039,39.25106602532253,0.0,0.0,1.6158307895270725,1.08,0.38195919791379,0.376391839582758,1.0,0.8800000000000001,0.12,0.9040000000000001
-80,-60,180,8.888541948237854,45.060062435209026,0.0,0.0,1.5460248708656679,1.04,0.38195919791379,0.376391839582758,0.72,0.8900000000000001,0.25,0.7126400000000002
-80,-40,-200,10.006137092886231,56.0688221069817,0.0,0.0,1.8056845625652276,1.8,0.39182219574856914,0.37836443914971385,0.4,0.7105572809000085,0.6000000000000001,0.42737832988800273
-80,-40,-180,10.330037288773585,62.6145071530388,0.0,0.0,1.7344024903689654,1.76,0.39182219574856914,0.37836443914971385,0.4,0.7205572809000085,0.5900000000000001,0.43057832988800276
-80,-40,-160,8.746786138409487,61.81889763264957,0.0,0.0,1.6452814083376743,1.7200000000000002,0.39182219574856914,0.37836443914971385,0.4,0.7305572809000085,0.5800000000000001,0.43377832988800274
-80,-40,-140,11.217348218705547,81.31169195960224,0.0,0.0,1.672315618601198,1.6800000000000002,0.39182219574856914,0.37836443914971385,0.4,0.7405572809000085,0.5700000000000001,0.4369783298880028
-80,-40,-120,9.34523521756348,87.16790316182559,0.0,0.0,1.6294098145354117,1.6400000000000001,0.39182219574856914,0.37836443914971385,0.4,0.7505572809000085,0.56,0.44017832988800276
-80,-40,-100,9.830662068485347,83.96393077492067,0.0,0.0,1.5840451287663144,1.6,0.39182219574856914,0.37836443914971385,0.4,0.7605572809000085,0.55,0.44337832988800274
-80,-40,-80,9.1532830073347,2.6405652673766826,0.0,0.0,1.6212692880571276,1.56,0.39182219574856914,0.37836443914971385,0.4,0.7705572809000085,0.54,0.4465783298880028
-80,-40,-60,10.613052615295297,2.976262818897042,0.0,0.0,1.6430468360724844,1.52,0.39182219574856914,0.37836443914971385,0.4,0.7805572809000084,0.53,0.4497783298880027
-80,-40,-40,9.355149457561394,3.8716287628860937,0.0,0.0,1.8194892457388496,1.48,0.39182219574856914,0.37836443914971385,0.4,0.7905572809000085,0.52,0.4529783298880028
-80,-40,-20,11.238425023815896,6.018663225207478,0.0,0.0,1.6563107199332578,1.44,0.39182219574856914,0.37836443914971385,0.4,0.8005572809000084,0.51,0.4561783298880027
-80,-40,0,8.25207322927928,6.031968264320635,0.0,0.0,1.6422007086836248,1.4,0.39182219574856914,0.37836443914971385,0.4,0.8105572809000084,0.5,0.45937832988800276
-80,-40,20,9.554418787411286,7.334022596739886,0.0,0.0,1.6666146028220146,1.3599999999999999,0.39182219574856914,0.37836443914971385,0.4,0.8205572809000085,0.49,0.46257832988800274
-80,-40,40,9.541861892631914,9.777411110786739,0.0,0.0,1.688886935959442,1.32,0.39182219574856914,0.37836443914971385,0.4,0.8305572809000085,0.48000000000000004,0.4657783298880027
-80,-40,60,9.728912586565004,12.078614513384457,0.0,0.0,1.7553570489656871,1.28,0.39182219574856914,0.37836443914971385,0.4,0.8405572809000085,0.47000000000000003,0.46897832988800275
-80,-40,80,8.80881950555646,17.97784425654435,0.0,0.0,1.7100829673340605,1.24,0.39182219574856914,0.37836443914971385,0.4,0.8505572809000085,0.46,0.47217832988800273
-80,-40,100,8.963986888941657,21.384971767238977,0.0,0.0,1.6710294943345878,1.2,0.39182219574856914,0.37836443914971385,0.4,0.8605572809000085,0.45,0.47537832988800277
-80,-40,120,9.94348188610298,25.918982071045154,0.0,0.0,1.5339818675800316,1.16,0.39182219574856914,0.37836443914971385,0.72,0.8705572809000085,0.28,0.701440993798405
-80,-40,140,11.915139456980674,23.333112052263047,0.0,0.0,1.5475320553738972,1.12,0.39182219574856914,0.37836443914971385,1.0,0.8805572809000085,0.13,0.9044458247200069
-80,-40,160,7.864398493077074,40.057303274601104,0.0,0.0,1.537361477639448,1.08,0.39182219574856914,0.37836443914971385,1.0,0.8905572809000085,0.12,0.9124458247200069
-80,-40,180,9.846022605671932,42.89223201066602,0.0,0.0,1.6910772373431417,1.04,0.39182219574856914,0.37836443914971385,0.72,0.9005572809000084,0.25,0.7187209937984049
-80,-20,-200,10.636949551788701,51.69962429286412,0.0,0.0,1.8753243022860084,1.8,0.39863558445956515,0.379727116891913,0.4,0.7175378874876468,0.6000000000000001,0.42961212399604704
-80,-20,-180,9.757043205549728,60.48092917569142,0.0,0.0,1.6222166603284702,1.76,0.39863558445956515,0.379727116891913,0.4,0.7275378874876468,0.5900000000000001,0.432812123996047
-80,-20,-160,10.62868417820944,54.70015592159182,0.0,0.0,1.7077538470426412,1.7200000000000002,0.39863558445956515,0.379727116891913,0.4,0.7375378874876468,0.5800000000000001,0.43601212399604705
-80,-20,-140,9.00062058998216,59.91339539539407,0.0,0.0,1.72460577996197,1.6800000000000002,0.39863558445956515,0.379727116891913,0.4,0.7475378874876468,0.5700000000000001,0.43921212399604703
-80,-20,-120,11.364899245717163,92.52623867390554,0.0,0.0,1.76854919912221,1.6400000000000001,0.39863558445956515,0.379727116891913,0.4,0.7575378874876468,0.56,0.442412123996047
-80,-20,-100,10.438131131034257,79.01382878537557,0.0,0.0,1.8288784000953213,1.6,0.39863558445956515,0.379727116891913,0.4,0.7675378874876468,0.55,0.44561212399604705
-80,-20,-80,8.731928881227685,2.748047384358472,0.0,0.0,1.7284548556148456,1.56,0.39863558445956515,0.379727116891913,0.4,0.7775378874876469,0.54,0.44881212399604703
-80,-20,-60,8.831092255335124,3.2197569478569847,0.0,0.0,1.6195064652994795,1.52,0.39863558445956515,0.379727116891913,0.4,0.7875378874876467,0.53,0.452012123996047
-80,-20,-40,10.50750506971992,5.291621602994712,0.0,0.0,1.5331900507546523,1.48,0.39863558445956515,0.379727116891913,0.4,0.7975378874876469,0.52,0.45521212399604705
-80,-20,-20,10.34975268106699,6.3697746892817815,0.0,0.0,1.5202281547675642,1.44,0.39863558445956515,0.379727116891913,0.4,0.8075378874876468,0.51,0.458412123996047
-80,-20,0,10.2479511167794,5.635080399383345,0.0,0.0,1.6674909374892353,1.4,0.39863558445956515,0.379727116891913,0.4,0.8175378874876468,0.5,0.461612123996047
-80,-20,20,11.100363008692739,8.712007764350542,0.0,0.0,1.5082555509186941,1.3599999999999999,0.39863558445956515,0.379727116891913,0.4,0.8275378874876468,0.49,0.464812123996047
-80,-20,40,10.733895392493057,8.427440356873623,0.0,0.0,1.609675308109232,1.32,0.39863558445956515,0.379727116891913,0.4,0.8375378874876468,0.48000000000000004,0.468012123996047
-80,-20,60,9.615081343255344,14.353593250895434,0.0,0.0,1.7605084446271355,1.28,0.39863558445956515,0.379727116891913,0.4,0.8475378874876468,0.47000000000000003,0.471212123996047
-80,-20,80,8.53632325208284,12.268143789583206,0.0,0.0,1.7712451494772614,1.24,0.39863558445956515,0.379727116891913,0.4,0.8575378874876468,0.46,0.47441212399604704
-80,-20,100,8.952965533184415,18.23307845661113,0.0,0.0,1.779693393293428,1.2,0.39863558445956515,0.379727116891913,0.4,0.8675378874876468,0.45,0.477612123996047
-80,-20,120,10.279449341955837,20.74754879308491,0.0,0.0,1.8676119555480284,1.16,0.39863558445956515,0.379727116891913,0.72,0.8775378874876468,0.28,0.7054618231928846
-80,-20,140,8.377385646750321,30.250800106753893,0.0,0.0,1.8409042907690127,1.12,0.39863558445956515,0.379727116891913,1.0,0.8875378874876468,0.13,0.9100303099901175
-80,-20,160,9.54564126929034,27.358602094938945,0.0,0.0,1.6209384452170137,1.08,0.39863558445956515,0.379727116891913,1.0,0.8975378874876468,0.12,0.9180303099901175
-80,-20,180,9.9770033004616,39.87487123057399,0.0,0.0,1.5635605647064161,1.04,0.39863558445956515,0.379727116891913,0.72,0.9075378874876467,0.25,0.7227418231928846
-80,0,-200,9.400790146612106,57.589876047418485,0.0,0.0,1.8613877900469167,1.8,0.40109601381069176,0.38021920276213833,0.4,0.7200000000000001,0.6000000000000001,0.43040000000000006
-80,0,-180,11.116432631989701,60.12210264450404,0.0,0.0,1.5439312551386557,1.76,0.40109601381069176,0.38021920276213833,0.4,0.7300000000000001,0.5900000000000001,0.43360000000000004
-80,0,-160,9.128435851492885,73.3699573828163,0.0,0.0,1.637866330665405,1.7200000000000002,0.40109601381069176,0.38021920276213833,0.4,0.7400000000000001,0.5800000000000001,0.4368000000000001
-80,0,-140,9.049793414401114,85.56809517036874,0.0,0.0,1.8292833989464137,1.6800000000000002,0.40109601381069176,0.38021920276213833,0.4,0.7500000000000001,0.5700000000000001,0.44000000000000006
-80,0,-120,10.625223958494628,87.41452911504153,0.0,0.0,1.6381806879312195,1.6400000000000001,0.40109601381069176,0.38021920276213833,0.4,0.7600000000000001,0.56,0.44320000000000004
-80,0,-100,10.22834830521414,106.430935791406,0.0,0.0,1.557855059452362,1.6,0.40109601381069176,0.38021920276213833,0.4,0.7700000000000001,0.55,0.4464000000000001
-80,0,-80,10.728395083289909,2.901808132724098,0.0,0.0,1.8057729580904893,1.56,0.40109601381069176,0.38021920276213833,0.4,0.78,0.54,0.44960000000000006
-80,0,-60,8.342182522865173,4.448492868798485,0.0,0.0,1.6950290880928034,1.52,0.40109601381069176,0.38021920276213833,0.4,0.79,0.53,0.4528000000000001
-80,0,-40,11.15261456934465,3.784514588690147,0.0,0.0,1.5693171307698635,1.48,0.40109601381069176,0.38021920276213833,0.4,0.8,0.52,0.45600000000000007
-80,0,-20,11.031834188423971,4.6919708147172665,0.0,0.0,1.5230702501684934,1.44,0.40109601381069176,0.38021920276213833,0.4,0.81,0.51,0.45920000000000005
-80,0,0,9.31763237872054,6.544256040862575,0.0,0.0,1.6223934340845758,1.4,0.40109601381069176,0.38021920276213833,0.4,0.8200000000000001,0.5,0.4624000000000001
-80,0,20,12.873721778088985,9.242113908323427,0.0,0.0,1.8041198363914324,1.3599999999999999,0.40109601381069176,0.38021920276213833,0.4,0.8300000000000001,0.49,0.46560000000000007
-80,0,40,9.044492338198339,9.30662575096328,0.0,0.0,1.8324987709475455,1.32,0.40109601381069176,0.38021920276213833,0.4,0.8400000000000001,0.48000000000000004,0.4688000000000001
-80,0,60,9.375003652111387,13.762559158364894,0.0,0.0,1.8591582502057202,1.28,0.40109601381069176,0.38021920276213833,0.4,0.8500000000000001,0.47000000000000003,0.4720000000000001
-80,0,80,11.388930231424506,17.425495358554432,0.0,0.0,1.7078203528819085,1.24,0.40109601381069176,0.38021920276213833,0.4,0.8600000000000001,0.46,0.47520000000000007
-80,0,100,9.603498665547466,20.467331588937896,0.0,0.0,1.5676468624683078,1.2,0.40109601381069176,0.38021920276213833,0.4,0.8700000000000001,0.45,0.4784000000000001
-80,0,120,10.255696587858683,25.281187531997425,0.0,0.0,1.6274356662812828,1.16,0.40109601381069176,0.38021920276213833,0.72,0.8800000000000001,0.28,0.7068800000000002
-80,0,140,9.63038340850019,30.768840229007637,0.0,0.0,1.764615979778287,1.12,0.40109601381069176,0.38021920276213833,1.0,0.8900000000000001,0.13,0.9120000000000001
-80,0,160,10.566142270777444,33.226351772819385,0.0,0.0,1.5851590573433654,1.08,0.40109601381069176,0.38021920276213833,1.0,0.9000000000000001,0.12,0.9200000000000002
-80,0,180,10.091753312566206,42.85206878957259,0.0,0.0,1.7945505149200254,1.04,0.40109601381069176,0.38021920276213833,0.72,0.9100000000000001,0.25,0.7241600000000001
-80,20,-200,11.280775963289129,57.40954551381229,0.0,0.0,1.8743474351225076,1.8,0.39863558445956515,0.379727116891913,0.4,0.7175378874876468,0.6000000000000001,0.42961212399604704
-80,20,-180,11.62045442476377,58.884614404980695,0.0,0.0,1.7332439392467507,1.76,0.39863558445956515,0.379727116891913,0.4,0.7275378874876468,0.5900000000000001,0.432812123996047
-80,20,-160,8.914363363095706,59.19887361759872,0.0,0.0,1.6159386839211807,1.7200000000000002,0.39863558445956515,0.379727116891913,0.4,0.7375378874876468,0.5800000000000001,0.43601212399604705
-80,20,-140,8.833284767949865,69.82663876643475,0.0,0.0,1.537639202769015,1.6800000000000002,0.39863558445956515,0.379727116891913,0.4,0.7475378874876468,0.5700000000000001,0.43921212399604703
-80,20,-120,10.339187963326985,98.07908522993253,0.0,0.0,1.6892503634458473,1.6400000000000001,0.39863558445956515,0.379727116891913,0.4,0.7575378874876468,0.56,0.442412123996047
-80,20,-100,9.224660354552716,113.58493280599072,0.0,0.0,1.776950943550942,1.6,0.39863558445956515,0.379727116891913,0.4,0.7675378874876468,0.55,0.44561212399604705
-80,20,-80,11.012023029561117,3.0420451983666235,0.0,0.0,1.8044200494234615,1.56,0.39863558445956515,0.379727116891913,0.4,0.7775378874876469,0.54,0.44881212399604703
-80,20,-60,10.297125652592197,3.5981484493496536,0.0,0.0,1.8644206807134986,1.52,0.39863558445956515,0.379727116891913,0.4,0.7875378874876467,0.53,0.452012123996047
-80,20,-40,9.461026981346329,4.105038991654407,0.0,0.0,1.687156434390014,1.48,0.39863558445956515,0.379727116891913,0.4,0.7975378874876469,0.52,0.45521212399604705
-80,20,-20,9.534158801553199,5.797084094929167,0.0,0.0,1.8444075421950683,1.44,0.39863558445956515,0.379727116891913,0.4,0.8075378874876468,0.51,0.458412123996047
-80,20,0,8.46842473142459,5.9025780334668285,0.0,0.0,1.5098142960347105,1.4,0.39863558445956515,0.379727116891913,0.4,0.8175378874876468,0.5,0.461612123996047
-80,20,20,9.868096216765935,7.240397314813918,0.0,0.0,1.6466760557126323,1.3599999999999999,0.39863558445956515,0.379727116891913,0.4,0.8275378874876468,0.49,0.464812123996047
-80,20,40,10.314423138401683,11.387901675173287,0.0,0.0,1.553500485474832,1.32,0.39863558445956515,0.379727116891913,0.4,0.8375378874876468,0.48000000000000004,0.468012123996047
-80,20,60,9.050849224195417,10.289925625065472,0.0,0.0,1.6346138255573404,1.28,0.39863558445956515,0.379727116891913,0.4,0.8475378874876468,0.47000000000000003,0.471212123996047
