x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
320,0,-140,6.993503865149614,81.10193810984768,0.0,0.0,1.2473598288782175,1.6800000000000002,0.35,0.37,0.31999999999999995,0.51,0.6100000000000001,0.33055999999999996
320,0,-120,6.709846214567865,95.60454857023765,0.0,0.0,1.4385555062664068,1.6400000000000001,0.35,0.37,0.31999999999999995,0.52,0.6000000000000001,0.33311999999999997
320,0,-100,7.166075119414085,99.50396171325556,0.0,0.0,1.2720969493991912,1.6,0.35,0.37,0.31999999999999995,0.53,0.5900000000000001,0.33568
320,0,-80,6.101416070475608,2.5059397162566013,0.0,0.0,1.515622456539252,1.56,0.35,0.37,0.31999999999999995,0.54,0.5800000000000001,0.33824
320,0,-60,7.502596475769338,3.6208137262790494,0.0,0.0,1.5035109812768188,1.52,0.35,0.37,0.31999999999999995,0.5499999999999999,0.5700000000000001,0.3408
320,0,-40,8.208948394758613,5.305272399838499,0.0,0.0,1.2623250298931146,1.48,0.35,0.37,0.31999999999999995,0.56,0.56,0.34336
320,0,-20,8.177944381197552,5.686984736430173,0.0,0.0,1.4706128522425024,1.44,0.35,0.37,0.31999999999999995,0.57,0.55,0.34592
320,0,0,6.330259251922515,7.044590461971656,0.0,0.0,1.2635342863045727,1.4,0.35,0.37,0.31999999999999995,0.58,0.54,0.34848
320,0,20,7.478784100313965,7.2793580163700335,0.0,0.0,1.2891407409113929,1.3599999999999999,0.35,0.37,0.31999999999999995,0.59,0.53,0.35104
320,0,40,6.99635910880921,9.970429113683595,0.0,0.0,1.3510091511915177,1.32,0.35,0.37,0.31999999999999995,0.6,0.52,0.3536
320,0,60,7.196943891172248,13.461006808064711,0.0,0.0,1.452982544559868,1.28,0.35,0.37,0.31999999999999995,0.61,0.51,0.35616
320,0,80,6.91027954155726,14.295500340257634,0.0,0.0,1.511533877895467,1.24,0.35,0.37,0.31999999999999995,0.62,0.5000000000000001,0.35872
320,0,100,6.9349852092230755,19.983287748897297,0.0,0.0,1.2826872339684061,1.2,0.35,0.37,0.31999999999999995,0.63,0.49000000000000005,0.36128
320,0,120,7.998197313885789,25.44013289878592,0.0,0.0,1.3334907221049703,1.16,0.35,0.37,0.64,0.64,0.32,0.52768
320,0,140,7.938373685859994,28.905701046174016,0.0,0.0,1.3819437816868763,1.12,0.35,0.37,0.9600000000000001,0.65,0.14999999999999997,0.6992
320,0,160,7.265420475642939,28.324560465641955,0.0,0.0,1.352958843022726,1.08,0.35,0.37,0.9600000000000001,0.66,0.13999999999999996,0.7068800000000002
320,0,180,7.103451486249403,35.47872277725253,0.0,0.0,1.2740836266829938,1.04,0.35,0.37,0.64,0.6699999999999999,0.29000000000000004,0.54304
320,20,-200,7.481077004409951,47.350363563873934,0.0,0.0,1.5056944267032077,1.8,0.35,0.37,0.31906341374355807,0.47937560916237204,0.6404682931282211,0.3223609746597953
320,20,-180,7.34811285669536,60.7801329782324,0.0,0.0,1.4070577315723332,1.76,0.35,0.37,0.31906341374355807,0.48937560916237205,0.6304682931282211,0.3249134819697438
320,20,-160,7.059059735979788,57.0384347068269,0.0,0.0,1.3771352675340924,1.7200000000000002,0.35,0.37,0.31906341374355807,0.49937560916237206,0.620468293128221,0.3274659892796922
320,20,-140,6.736205765486364,85.79908825782718,0.0,0.0,1.358933999809447,1.6800000000000002,0.35,0.37,0.31906341374355807,0.509375609162372,0.610468293128221,0.33001849658964066
320,20,-120,9.00063896483044,100.05701320719139,0.0,0.0,1.2263772375600375,1.6400000000000001,0.35,0.37,0.31906341374355807,0.519375609162372,0.600468293128221,0.33257100389958916
320,20,-100,7.069979114856686,108.35109453305436,0.0,0.0,1.321173641935274,1.6,0.35,0.37,0.31906341374355807,0.529375609162372,0.590468293128221,0.33512351120953765
320,20,-80,6.634838438667855,3.203048503572172,0.0,0.0,1.324075554433148,1.56,0.35,0.37,0.31906341374355807,0.539375609162372,0.580468293128221,0.33767601851948603
320,20,-60,7.05804734436367,3.4087575138217012,0.0,0.0,1.385857083345494,1.52,0.35,0.37,0.31906341374355807,0.549375609162372,0.570468293128221,0.3402285258294345
320,20,-40,7.642089406369049,3.795282608725094,0.0,0.0,1.3524444401497113,1.48,0.35,0.37,0.31906341374355807,0.5593756091623721,0.560468293128221,0.342781033139383
320,20,-20,7.3866654001448735,5.4564046645038164,0.0,0.0,1.249497995284653,1.44,0.35,0.37,0.31906341374355807,0.5693756091623721,0.550468293128221,0.3453335404493315
320,20,0,7.938210255748009,6.229093313956225,0.0,0.0,1.481774865591668,1.4,0.35,0.37,0.31906341374355807,0.5793756091623721,0.540468293128221,0.34788604775927995
320,20,20,7.789941236350873,9.048174102834405,0.0,0.0,1.423069527585929,1.3599999999999999,0.35,0.37,0.31906341374355807,0.5893756091623721,0.530468293128221,0.35043855506922844
320,20,40,7.875088388640412,9.582559728238493,0.0,0.0,1.503417878040461,1.32,0.35,0.37,0.31906341374355807,0.5993756091623721,0.520468293128221,0.3529910623791769
320,20,60,7.26834789051064,12.68764326170995,0.0,0.0,1.2155600395074968,1.28,0.35,0.37,0.31906341374355807,0.6093756091623721,0.510468293128221,0.35554356968912537
320,20,80,6.946698208888805,13.318622892830684,0.0,0.0,1.4522504296218044,1.24,0.35,0.37,0.31906341374355807,0.619375609162372,0.500468293128221,0.3580960769990738
320,20,100,7.965213359651109,20.443442109882206,0.0,0.0,1.2216939461794345,1.2,0.35,0.37,0.31906341374355807,0.6293756091623721,0.490468293128221,0.3606485843090223
320,20,120,7.4095405040254025,18.74791086863667,0.0,0.0,1.4105804289990458,1.16,0.35,0.37,0.639063413743558,0.6393756091623721,0.32046829312822095,0.5268812475645379
320,20,140,7.808958045684616,27.857417638599312,0.0,0.0,1.222526382932168,1.12,0.35,0.37,0.9590634137435581,0.649375609162372,0.15046829312822096,0.6982339108200537
320,20,160,7.348343159087059,35.963822368530145,0.0,0.0,1.2643644639035914,1.08,0.35,0.37,0.9590634137435581,0.659375609162372,0.14046829312822096,0.7059064181300021
320,20,180,7.583901767537008,37.2452756611804,0.0,0.0,1.2770389730063005,1.04,0.35,0.37,0.639063413743558,0.669375609162372,0.290468293128221,0.5422187694943834
320,40,-200,7.435000084272812,59.035848841484196,0.0,0.0,1.3110459918936899,1.8,0.35,0.37,0.3162645351020871,0.47750969006805805,0.6418677324489566,0.32081550410889287
320,40,-180,7.485186705774289,68.3680398632143,0.0,0.0,1.4323797439678185,1.76,0.35,0.37,0.3162645351020871,0.48750969006805805,0.6318677324489566,0.3233456203897096
320,40,-160,7.055933652762407,55.61585983823386,0.0,0.0,1.2744106396325536,1.7200000000000002,0.35,0.37,0.3162645351020871,0.49750969006805806,0.6218677324489565,0.3258757366705263
320,40,-140,8.390612464467685,74.69895107645617,0.0,0.0,1.4391590636050615,1.6800000000000002,0.35,0.37,0.3162645351020871,0.507509690068058,0.6118677324489565,0.32840585295134295
320,40,-120,7.859937842929673,70.0504074341513,0.0,0.0,1.491375183335534,1.6400000000000001,0.35,0.37,0.3162645351020871,0.517509690068058,0.6018677324489565,0.3309359692321596
320,40,-100,6.3669857934721,111.90988893826967,0.0,0.0,1.2820189386169396,1.6,0.35,0.37,0.3162645351020871,0.527509690068058,0.5918677324489565,0.33346608551297635
320,40,-80,6.46857675424683,3.603512560077718,0.0,0.0,1.2707956477367537,1.56,0.35,0.37,0.3162645351020871,0.537509690068058,0.5818677324489565,0.3359962017937931
320,40,-60,7.802034253245112,4.42204599983699,0.0,0.0,1.4282041448728358,1.52,0.35,0.37,0.3162645351020871,0.547509690068058,0.5718677324489565,0.33852631807460976
320,40,-40,5.658564882146338,4.2079490479118435,0.0,0.0,1.252382624331813,1.48,0.35,0.37,0.3162645351020871,0.5575096900680581,0.5618677324489565,0.34105643435542643
320,40,-20,7.151642836793827,5.498630756776311,0.0,0.0,1.478030797941012,1.44,0.35,0.37,0.3162645351020871,0.5675096900680581,0.5518677324489565,0.3435865506362431
320,40,0,7.991208958855019,5.866591975776281,0.0,0.0,1.3922342994594714,1.4,0.35,0.37,0.3162645351020871,0.5775096900680581,0.5418677324489565,0.34611666691705983
320,40,20,7.357661839324125,7.527633505628162,0.0,0.0,1.3735933403894949,1.3599999999999999,0.35,0.37,0.3162645351020871,0.5875096900680581,0.5318677324489565,0.34864678319787656
320,40,40,6.32608390264585,9.616000557485279,0.0,0.0,1.437318272365398,1.32,0.35,0.37,0.3162645351020871,0.5975096900680581,0.5218677324489565,0.35117689947869324
320,40,60,8.163329093507839,12.853355350136365,0.0,0.0,1.4595499608039173,1.28,0.35,0.37,0.3162645351020871,0.6075096900680581,0.5118677324489564,0.3537070157595099
320,40,80,8.92144144009129,13.558107754341002,0.0,0.0,1.3481578417556226,1.24,0.35,0.37,0.3162645351020871,0.617509690068058,0.5018677324489565,0.3562371320403266
320,40,100,9.148494789398072,15.4485748742596,0.0,0.0,1.4376691004172795,1.2,0.35,0.37,0.3162645351020871,0.6275096900680581,0.4918677324489565,0.3587672483211434
320,40,120,7.313158831644115,24.316758793340753,0.0,0.0,1.448622990452315,1.16,0.35,0.37,0.636264535102087,0.6375096900680581,0.32186773244895645,0.524499845259383
320,40,140,6.701128170297295,24.590447688384888,0.0,0.0,1.4856300396339557,1.12,0.35,0.37,0.9562645351020871,0.647509690068058,0.15186773244895646,0.6953524421976225
320,40,160,8.27270852561276,33.488741383549716,0.0,0.0,1.328924249223556,1.08,0.35,0.37,0.9562645351020871,0.657509690068058,0.14186773244895645,0.7030025584784392
320,40,180,5.849646457541598,37.491873842588895,0.0,0.0,1.337144873388102,1.04,0.35,0.37,0.636264535102087,0.667509690068058,0.2918677324489565,0.5397701941018329
320,60,-200,8.992517761497885,47.12775262746008,0.0,0.0,1.4094166915315183,1.8,0.35,0.37,0.3116353821170088,0.4744235880780059,0.6441823089414955,0.3182777409248094
320,60,-180,8.30030970101841,66.53561619518327,0.0,0.0,1.2844379683515113,1.76,0.35,0.37,0.3116353821170088,0.4844235880780059,0.6341823089414955,0.3207708239817455
320,60,-160,8.264612845200842,69.08069414740802,0.0,0.0,1.215996865810531,1.7200000000000002,0.35,0.37,0.3116353821170088,0.4944235880780059,0.6241823089414956,0.3232639070386816
320,60,-140,7.825402824499376,85.95129731811973,0.0,0.0,1.4319108930691637,1.6800000000000002,0.35,0.37,0.3116353821170088,0.5044235880780059,0.6141823089414956,0.32575699009561765
320,60,-120,6.800977829877276,69.35955548624581,0.0,0.0,1.489566832039561,1.6400000000000001,0.35,0.37,0.3116353821170088,0.5144235880780059,0.6041823089414956,0.3282500731525537
320,60,-100,6.564783135412615,83.07576659153234,0.0,0.0,1.4691741035609747,1.6,0.35,0.37,0.3116353821170088,0.5244235880780059,0.5941823089414956,0.3307431562094898
320,60,-80,7.951587254040838,2.791860229479528,0.0,0.0,1.3769873923545568,1.56,0.35,0.37,0.3116353821170088,0.5344235880780059,0.5841823089414956,0.33323623926642587
320,60,-60,8.287539348519893,3.3056848110888875,0.0,0.0,1.4757367750434167,1.52,0.35,0.37,0.3116353821170088,0.5444235880780058,0.5741823089414956,0.3357293223233619
320,60,-40,7.099502804353461,4.1005359206091025,0.0,0.0,1.2127870889097088,1.48,0.35,0.37,0.3116353821170088,0.554423588078006,0.5641823089414956,0.338222405380298
320,60,-20,7.544202771143994,6.544946677136792,0.0,0.0,1.3109885647107558,1.44,0.35,0.37,0.3116353821170088,0.5644235880780059,0.5541823089414956,0.34071548843723404
320,60,0,7.559046381179033,7.136129311774364,0.0,0.0,1.2619126532278875,1.4,0.35,0.37,0.3116353821170088,0.5744235880780059,0.5441823089414956,0.3432085714941701
320,60,20,7.723970311384015,8.178144677611387,0.0,0.0,1.2122198329117944,1.3599999999999999,0.35,0.37,0.3116353821170088,0.5844235880780059,0.5341823089414955,0.3457016545511062
320,60,40,7.413294747989142,11.685855349456482,0.0,0.0,1.5064824150397804,1.32,0.35,0.37,0.3116353821170088,0.5944235880780059,0.5241823089414956,0.34819473760804226
320,60,60,8.147545128825378,12.114494653000927,0.0,0.0,1.417230556320065,1.28,0.35,0.37,0.3116353821170088,0.6044235880780059,0.5141823089414955,0.35068782066497833
320,60,80,7.131169592176915,17.713385824880547,0.0,0.0,1.240600554943957,1.24,0.35,0.37,0.3116353821170088,0.6144235880780059,0.5041823089414956,0.3531809037219144
320,60,100,7.2950552549671475,16.696577198048285,0.0,0.0,1.230123625739042,1.2,0.35,0.37,0.3116353821170088,0.6244235880780059,0.49418230894149556,0.3556739867788505
320,60,120,8.623558062137244,18.38110050768369,0.0,0.0,1.2377259132298528,1.16,0.35,0.37,0.6316353821170089,0.6344235880780059,0.3241823089414955,0.5205795083837561
320,60,140,7.622155067801476,29.06897495172551,0.0,0.0,1.44393205328101,1.12,0.35,0.37,0.9516353821170089,0.6444235880780059,0.15418230894149554,0.6906050299886617
320,60,160,7.816257801870839,36.00541545523136,0.0,0.0,1.3429166760455733,1.08,0.35,0.37,0.9516353821170089,0.6544235880780059,0.14418230894149553,0.6982181130455978
320,60,180,6.583157516706682,36.161293279721654,0.0,0.0,1.274415773412881,1.04,0.35,0.37,0.6316353821170089,0.6644235880780058,0.29418230894149555,0.5357387575545642
320,80,-200,6.9738443782422666,49.45259016455452,0.0,0.0,1.36484870259117,1.8,0.35,0.37,0.3052273249258807,0.47015154995058717,0.6473863375370597,0.31480247992093946
320,80,-180,7.96168482858042,57.14595741979052,0.0,0.0,1.3835563552271257,1.76,0.35,0.37,0.3052273249258807,0.4801515499505872,0.6373863375370596,0.3172442985203465
320,80,-160,6.22981448526159,64.11809341516411,0.0,0.0,1.3292785412289327,1.7200000000000002,0.35,0.37,0.3052273249258807,0.4901515499505872,0.6273863375370596,0.3196861171197536
320,80,-140,7.114600227508731,88.88245928947615,0.0,0.0,1.2546256433607017,1.6800000000000002,0.35,0.37,0.3052273249258807,0.5001515499505872,0.6173863375370596,0.3221279357191606
320,80,-120,7.575616726412676,69.49365679957214,0.0,0.0,1.4522248370931385,1.6400000000000001,0.35,0.37,0.3052273249258807,0.5101515499505872,0.6073863375370596,0.32456975431856766
320,80,-100,7.62264637260582,79.56081355642291,0.0,0.0,1.3067507083555212,1.6,0.35,0.37,0.3052273249258807,0.5201515499505872,0.5973863375370596,0.32701157291797467
320,80,-80,6.620822098585631,3.3030270214739237,0.0,0.0,1.2449925165998792,1.56,0.35,0.37,0.3052273249258807,0.5301515499505871,0.5873863375370596,0.32945339151738173
320,80,-60,7.473424972078119,3.637566451228221,0.0,0.0,1.445779906318557,1.52,0.35,0.37,0.3052273249258807,0.5401515499505871,0.5773863375370596,0.3318952101167888
320,80,-40,8.708281006882638,3.7820080877705973,0.0,0.0,1.2245951504792507,1.48,0.35,0.37,0.3052273249258807,0.5501515499505871,0.5673863375370596,0.33433702871619586
320,80,-20,7.246686859470081,5.555805049810804,0.0,0.0,1.3692716579415098,1.44,0.35,0.37,0.3052273249258807,0.5601515499505871,0.5573863375370596,0.33677884731560287
320,80,0,8.387707751030545,6.3557327176542575,0.0,0.0,1.449404289624941,1.4,0.35,0.37,0.3052273249258807,0.5701515499505871,0.5473863375370596,0.3392206659150099
320,80,20,7.091492060290422,8.882217811825289,0.0,0.0,1.3940292930315672,1.3599999999999999,0.35,0.37,0.3052273249258807,0.5801515499505872,0.5373863375370596,0.34166248451441694
320,80,40,8.501778548463164,9.49916529251428,0.0,0.0,1.4587834303037444,1.32,0.35,0.37,0.3052273249258807,0.5901515499505872,0.5273863375370595,0.344104303113824
320,80,60,7.346758055604886,14.497890143477525,0.0,0.0,1.4216019672528188,1.28,0.35,0.37,0.3052273249258807,0.6001515499505872,0.5173863375370595,0.34654612171323107
320,80,80,8.180358922956653,17.938755839715878,0.0,0.0,1.4137991507176697,1.24,0.35,0.37,0.3052273249258807,0.6101515499505872,0.5073863375370596,0.34898794031263813
320,80,100,6.78236139877329,15.871952095106586,0.0,0.0,1.4775670474302185,1.2,0.35,0.37,0.3052273249258807,0.6201515499505872,0.4973863375370596,0.35142975891204514
320,80,120,6.854330058582288,23.912853199445774,0.0,0.0,1.4522461216736928,1.16,0.35,0.37,0.6252273249258807,0.6301515499505872,0.32738633753705965,0.5151903742988025
320,80,140,6.891668597404583,24.265466250696612,0.0,0.0,1.238720818279993,1.12,0.35,0.37,0.9452273249258808,0.6401515499505872,0.1573863375370596,0.6840709896855599
320,80,160,8.709427863858474,32.52071907868829,0.0,0.0,1.2785615231858185,1.08,0.35,0.37,0.9452273249258808,0.6501515499505872,0.1473863375370596,0.691632808284967
320,80,180,8.792317042298423,38.04194813994975,0.0,0.0,1.2733330223140416,1.04,0.35,0.37,0.6252273249258807,0.6601515499505872,0.2973863375370597,0.5301958300970238
320,100,-200,7.2477822893539345,59.895979472447955,0.0,0.0,1.4131811900171178,1.8,0.35,0.37,0.29710836157279374,0.4647389077151958,0.6514458192136032,0.31046225234431335
320,100,-180,8.051321370314309,59.17807002760257,0.0,0.0,1.4323976308089317,1.76,0.35,0.37,0.29710836157279374,0.47473890771519583,0.6414458192136032,0.31283911923689567
320,100,-160,7.786540968709248,72.41697163992032,0.0,0.0,1.224106994038293,1.7200000000000002,0.35,0.37,0.29710836157279374,0.48473890771519584,0.6314458192136032,0.31521598612947804
320,100,-140,7.78729722123529,71.56550288914103,0.0,0.0,1.4848315394960832,1.6800000000000002,0.35,0.37,0.29710836157279374,0.4947389077151958,0.6214458192136032,0.31759285302206036
320,100,-120,8.847466936383093,71.53623002959472,0.0,0.0,1.2679804102551038,1.6400000000000001,0.35,0.37,0.29710836157279374,0.5047389077151958,0.6114458192136032,0.31996971991464274
320,100,-100,8.82340311103974,95.9993581629903,0.0,0.0,1.2303341350936619,1.6,0.35,0.37,0.29710836157279374,0.5147389077151958,0.6014458192136032,0.32234658680722506
320,100,-80,8.380684991432485,2.4420597063369853,0.0,0.0,1.391676805651428,1.56,0.35,0.37,0.29710836157279374,0.5247389077151958,0.5914458192136032,0.32472345369980743
320,100,-60,6.532086020021613,3.466756290477392,0.0,0.0,1.4077886910825148,1.52,0.35,0.37,0.29710836157279374,0.5347389077151958,0.5814458192136032,0.3271003205923898
320,100,-40,8.997427586604756,3.9306772058384607,0.0,0.0,1.4521818322197633,1.48,0.35,0.37,0.29710836157279374,0.5447389077151958,0.5714458192136032,0.3294771874849721
320,100,-20,8.162885954863642,4.770590039864051,0.0,0.0,1.4193241671587538,1.44,0.35,0.37,0.29710836157279374,0.5547389077151959,0.5614458192136031,0.33185405437755444
320,100,0,7.522709256361672,5.714304582326712,0.0,0.0,1.4583671149671147,1.4,0.35,0.37,0.29710836157279374,0.5647389077151959,0.5514458192136031,0.3342309212701368
320,100,20,6.976310324709704,6.76933509253376,0.0,0.0,1.451036439617348,1.3599999999999999,0.35,0.37,0.29710836157279374,0.5747389077151959,0.5414458192136031,0.3366077881627192
320,100,40,7.871395701393075,9.87493798534338,0.0,0.0,1.2290194930756042,1.32,0.35,0.37,0.29710836157279374,0.5847389077151959,0.5314458192136031,0.3389846550553015
320,100,60,7.3895825892121785,13.56751017907988,0.0,0.0,1.4759482149755787,1.28,0.35,0.37,0.29710836157279374,0.5947389077151959,0.5214458192136031,0.3413615219478839
320,100,80,7.337063449378963,16.67553448651301,0.0,0.0,1.4316597175693164,1.24,0.35,0.37,0.29710836157279374,0.6047389077151958,0.5114458192136032,0.3437383888404662
320,100,100,7.6808288433639,16.86636314114521,0.0,0.0,1.490260404562307,1.2,0.35,0.37,0.29710836157279374,0.6147389077151959,0.5014458192136032,0.3461152557330486
320,100,120,8.31296317714764,20.6384746237034,0.0,0.0,1.2768200618077918,1.16,0.35,0.37,0.6171083615727937,0.6247389077151959,0.3314458192136031,0.508425283000721
320,100,140,7.002872191232114,22.361204052111358,0.0,0.0,1.4123808372589644,1.12,0.35,0.37,0.9371083615727938,0.6347389077151958,0.16144581921360313,0.6758553102683935
320,100,160,6.813047159679343,36.16891823271527,0.0,0.0,1.3626623188919864,1.08,0.35,0.37,0.9371083615727938,0.6447389077151958,0.15144581921360312,0.6833521771609758
320,100,180,6.805954262151412,49.10867941775472,0.0,0.0,1.4238553928593518,1.04,0.35,0.37,0.6171083615727937,0.6547389077151958,0.30144581921360314,0.5232358836784681
320,120,-200,6.86487010079681,48.59288449400252,0.0,0.0,1.4763364145532314,1.8,0.35,0.37,0.28735977528094814,0.4582398501872988,0.6563201123595259,0.305343760299678
320,120,-180,6.476846016581388,68.36316250380688,0.0,0.0,1.3982098605651903,1.76,0.35,0.37,0.28735977528094814,0.4682398501872988,0.6463201123595259,0.30764263850192564
320,120,-160,8.469024292327457,67.42042048952239,0.0,0.0,1.4322207585382156,1.7200000000000002,0.35,0.37,0.28735977528094814,0.4782398501872988,0.636320112359526,0.3099415167041732
320,120,-140,7.861854432395862,68.79334161346365,0.0,0.0,1.4747926336688333,1.6800000000000002,0.35,0.37,0.28735977528094814,0.48823985018729876,0.626320112359526,0.3122403949064208
320,120,-120,6.883618175285521,77.43327624695137,0.0,0.0,1.3208818814032692,1.6400000000000001,0.35,0.37,0.28735977528094814,0.49823985018729877,0.616320112359526,0.31453927310866836
320,120,-100,6.7790367040045725,93.10096765002481,0.0,0.0,1.276815376882811,1.6,0.35,0.37,0.28735977528094814,0.5082398501872988,0.606320112359526,0.31683815131091597
320,120,-80,7.2599135591630235,3.5131993946771956,0.0,0.0,1.3345091608408313,1.56,0.35,0.37,0.28735977528094814,0.5182398501872988,0.596320112359526,0.31913702951316353
320,120,-60,7.888798468884042,4.44534090384046,0.0,0.0,1.2200582615962128,1.52,0.35,0.37,0.28735977528094814,0.5282398501872988,0.586320112359526,0.32143590771541114
320,120,-40,7.794323291915674,5.0510592013209585,0.0,0.0,1.2231075974869146,1.48,0.35,0.37,0.28735977528094814,0.5382398501872988,0.576320112359526,0.3237347859176587
320,120,-20,8.518739299756037,6.467033709947831,0.0,0.0,1.3322592125732002,1.44,0.35,0.37,0.28735977528094814,0.5482398501872988,0.566320112359526,0.3260336641199063
320,120,0,6.317145148269676,7.423528212717207,0.0,0.0,1.4421747687551831,1.4,0.35,0.37,0.28735977528094814,0.5582398501872988,0.5563201123595259,0.3283325423221539
320,120,20,7.7246814542505255,7.875776351733634,0.0,0.0,1.4637376966491562,1.3599999999999999,0.35,0.37,0.28735977528094814,0.5682398501872988,0.5463201123595259,0.3306314205244015
320,120,40,8.085895594368308,10.304919548936828,0.0,0.0,1.3186542293635222,1.32,0.35,0.37,0.28735977528094814,0.5782398501872987,0.536320112359526,0.33293029872664903
320,120,60,7.142252500325664,11.92543842392228,0.0,0.0,1.2379138931269775,1.28,0.35,0.37,0.28735977528094814,0.5882398501872987,0.5263201123595259,0.33522917692889664
320,120,80,7.122358358670854,14.069852530876487,0.0,0.0,1.3725291671174118,1.24,0.35,0.37,0.28735977528094814,0.5982398501872987,0.516320112359526,0.3375280551311442
320,120,100,7.367580163445801,20.81713509874145,0.0,0.0,1.2539402385950698,1.2,0.35,0.37,0.28735977528094814,0.6082398501872988,0.506320112359526,0.33982693333339176
320,120,120,7.446064691559827,21.910437941856678,0.0,0.0,1.3266691462558025,1.16,0.35,0.37,0.6073597752809482,0.6182398501872988,0.3363201123595259,0.5003952131835879
320,120,140,6.97753419540327,24.528337465701572,0.0,0.0,1.2249554093160573,1.12,0.35,0.37,0.9273597752809483,0.6282398501872988,0.16632011235952587,0.666083493033784
320,120,160,6.475880964778313,28.978443835926964,0.0,0.0,1.296665246389966,1.08,0.35,0.37,0.9273597752809483,0.6382398501872988,0.15632011235952586,0.6735023712360315
320,120,180,7.141376059099785,44.17418826626497,0.0,0.0,1.332600504170197,1.04,0.35,0.37,0.6073597752809482,0.6482398501872988,0.30632011235952594,0.5149718477903307
320,140,-200,7.9106575775951,54.31328240165638,0.0,0.0,1.3549578080073414,1.8,0.35,0.37,0.2760725241028106,0.4507150160685404,0.6619637379485948,0.29954402570966465
320,140,-180,7.655690045064212,59.68585444189579,0.0,0.0,1.2679187878842535,1.76,0.35,0.37,0.2760725241028106,0.46071501606854043,0.6519637379485947,0.30175260590248715
320,140,-160,8.108557673452264,56.78751727270985,0.0,0.0,1.436786687065653,1.7200000000000002,0.35,0.37,0.2760725241028106,0.47071501606854044,0.6419637379485947,0.30396118609530964
320,140,-140,8.140160476587408,78.6876986762911,0.0,0.0,1.4200836984529595,1.6800000000000002,0.35,0.37,0.2760725241028106,0.4807150160685404,0.6319637379485947,0.3061697662881321
320,140,-120,9.170230929189538,94.16774101399596,0.0,0.0,1.438479280632873,1.6400000000000001,0.35,0.37,0.2760725241028106,0.4907150160685404,0.6219637379485947,0.3083783464809546
320,140,-100,8.065716778774448,90.03564470466584,0.0,0.0,1.3088625306822468,1.6,0.35,0.37,0.2760725241028106,0.5007150160685404,0.6119637379485947,0.3105869266737771
320,140,-80,6.810386012549827,2.836540267088604,0.0,0.0,1.4106094326738545,1.56,0.35,0.37,0.2760725241028106,0.5107150160685404,0.6019637379485947,0.31279550686659957
320,140,-60,8.06529706033556,4.024126429806123,0.0,0.0,1.2298500748848022,1.52,0.35,0.37,0.2760725241028106,0.5207150160685404,0.5919637379485947,0.31500408705942207
320,140,-40,7.63142788302798,3.6457952944864016,0.0,0.0,1.4406443333554722,1.48,0.35,0.37,0.2760725241028106,0.5307150160685404,0.5819637379485947,0.3172126672522445
320,140,-20,7.8307040743091,5.763773749237141,0.0,0.0,1.3826575146963174,1.44,0.35,0.37,0.2760725241028106,0.5407150160685404,0.5719637379485947,0.319421247445067
320,140,0,6.818984486113066,5.809101325147204,0.0,0.0,1.401353938490762,1.4,0.35,0.37,0.2760725241028106,0.5507150160685405,0.5619637379485947,0.3216298276378895
320,140,20,7.876680416831562,7.825021952668186,0.0,0.0,1.2873552696622084,1.3599999999999999,0.35,0.37,0.2760725241028106,0.5607150160685405,0.5519637379485947,0.323838407830712
320,140,40,7.7940605792854525,9.6229127234883,0.0,0.0,1.2392423918488482,1.32,0.35,0.37,0.2760725241028106,0.5707150160685404,0.5419637379485946,0.32604698802353443
320,140,60,5.476855370458743,13.661984801932933,0.0,0.0,1.3739279173602996,1.28,0.35,0.37,0.2760725241028106,0.5807150160685404,0.5319637379485946,0.32825556821635693
320,140,80,6.386547562235278,16.396602815521664,0.0,0.0,1.277926304196974,1.24,0.35,0.37,0.2760725241028106,0.5907150160685404,0.5219637379485947,0.33046414840917937
320,140,100,7.451503296813573,16.679112649025438,0.0,0.0,1.2087218860332032,1.2,0.35,0.37,0.2760725241028106,0.6007150160685404,0.5119637379485947,0.3326727286020019
320,140,120,7.3145091721524045,21.600960089138884,0.0,0.0,1.1981881083725026,1.16,0.35,0.37,0.5960725241028106,0.6107150160685404,0.34196373794859464,0.4912243529083708
320,140,140,6.238263159147179,31.516714198131453,0.0,0.0,1.2347325586022129,1.12,0.35,0.37,0.9160725241028107,0.6207150160685404,0.17196373794859465,0.6548959772147396
320,140,160,7.817937901418313,31.36594300198939,0.0,0.0,1.2666004899974923,1.08,0.35,0.37,0.9160725241028107,0.6307150160685404,0.16196373794859464,0.6622245574075621
320,140,180,7.010491376584707,37.64444488422145,0.0,0.0,1.4574876869228879,1.04,0.35,0.37,0.5960725241028106,0.6407150160685404,0.31196373794859467,0.5055300934868383
320,160,-200,6.632599681542437,55.81318716099201,0.0,0.0,1.4115431213409129,1.8,0.35,0.37,0.26334368540005043,0.44222912360003364,0.6683281572999749,0.2931665977600538
320,160,-180,6.827108843352511,63.80784125350113,0.0,0.0,1.4166020925535985,1.76,0.35,0.37,0.26334368540005043,0.45222912360003364,0.6583281572999748,0.29527334724325427
320,160,-160,6.573586282940893,61.7596152695985,0.0,0.0,1.3800792169811382,1.7200000000000002,0.35,0.37,0.26334368540005043,0.46222912360003365,0.6483281572999748,0.29738009672645466
