x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-380,0,180,8.991359313187253,67.85974575523481,0.0,0.0,1.2656770893037697,1.04,0.35,0.37,0.55,0.6100000000000001,0.33499999999999996,0.4684000000000001
-380,20,-200,7.028694108466562,61.91074337994972,0.0,0.0,1.1703151469848765,1.8,0.35,0.37,0.2292110722867866,0.4194740481911911,0.6853944638566067,0.2769184771059057
-380,20,-180,6.828679678745689,72.83799892614738,0.0,0.0,1.2090258866518082,1.76,0.35,0.37,0.2292110722867866,0.4294740481911911,0.6753944638566067,0.2787521656842
-380,20,-160,7.573541034781238,92.80755811453069,0.0,0.0,1.1713490264401822,1.7200000000000002,0.35,0.37,0.2292110722867866,0.4394740481911911,0.6653944638566067,0.28058585426249427
-380,20,-140,9.294658235506672,113.81110378060113,0.0,0.0,1.1734646076796627,1.6800000000000002,0.35,0.37,0.2292110722867866,0.4494740481911911,0.6553944638566067,0.2824195428407886
-380,20,-120,7.881868718643869,112.57911822583738,0.0,0.0,1.3036660972716372,1.6400000000000001,0.35,0.37,0.2292110722867866,0.4594740481911911,0.6453944638566067,0.2842532314190829
-380,20,-100,7.76639125338167,157.99343610178147,0.0,0.0,1.1577840274127136,1.6,0.35,0.37,0.2292110722867866,0.4694740481911911,0.6353944638566067,0.2860869199973772
-380,20,-80,7.321929630211549,5.242790099417357,0.0,0.0,1.2947937553497026,1.56,0.35,0.37,0.2292110722867866,0.4794740481911911,0.6253944638566067,0.2879206085756715
-380,20,-60,7.538522641186869,5.837419193112019,0.0,0.0,1.3733193552531344,1.52,0.35,0.37,0.2292110722867866,0.4894740481911911,0.6153944638566067,0.2897542971539658
-380,20,-40,7.121915575159912,5.892642148911171,0.0,0.0,1.400993332198547,1.48,0.35,0.37,0.2292110722867866,0.4994740481911911,0.6053944638566067,0.2915879857322601
-380,20,-20,6.826151820032788,9.79383469191522,0.0,0.0,1.2551093444561423,1.44,0.35,0.37,0.2292110722867866,0.5094740481911911,0.5953944638566067,0.2934216743105543
-380,20,0,7.583860602996696,9.283593147515544,0.0,0.0,1.21876615263362,1.4,0.35,0.37,0.2292110722867866,0.5194740481911911,0.5853944638566067,0.2952553628888486
-380,20,20,8.054441640066033,13.478348562051275,0.0,0.0,1.3794926378964463,1.3599999999999999,0.35,0.37,0.2292110722867866,0.5294740481911911,0.5753944638566066,0.29708905146714293
-380,20,40,7.833585988239171,14.447632634394237,0.0,0.0,1.4154064285369259,1.32,0.35,0.37,0.2292110722867866,0.539474048191191,0.5653944638566066,0.29892274004543723
-380,20,60,7.239252829201418,19.260816668549754,0.0,0.0,1.2404229233976303,1.28,0.35,0.37,0.2292110722867866,0.5494740481911911,0.5553944638566066,0.30075642862373153
-380,20,80,7.000064439820371,22.31406151660951,0.0,0.0,1.3906996781937568,1.24,0.35,0.37,0.2292110722867866,0.5594740481911911,0.5453944638566067,0.3025901172020258
-380,20,100,7.699799702782897,27.884573767874393,0.0,0.0,1.2425094429403185,1.2,0.35,0.37,0.2292110722867866,0.5694740481911911,0.5353944638566067,0.30442380578032013
-380,20,120,8.35780940634122,29.067442163467916,0.0,0.0,1.211344977602384,1.16,0.35,0.37,0.5492110722867867,0.5794740481911911,0.3653944638566066,0.45460285069555934
-380,20,140,7.780582352529242,34.058305498704364,0.0,0.0,1.374323972790732,1.12,0.35,0.37,0.8692110722867867,0.5894740481911911,0.19539446385660664,0.6099018956107987
-380,20,160,7.456962344665483,53.899532223847224,0.0,0.0,1.3800752357640582,1.08,0.35,0.37,0.8692110722867867,0.5994740481911911,0.18539446385660663,0.6168555841890929
-380,20,180,6.522366512350824,49.869231372686464,0.0,0.0,1.3895192936001326,1.04,0.35,0.37,0.5492110722867867,0.6094740481911911,0.33539446385660665,0.46778391643044226
-380,40,-200,7.166576262441504,72.04229804421647,0.0,0.0,1.186839641058739,1.8,0.35,0.37,0.226850804763716,0.417900536509144,0.6865745976181421,0.2758408584146304
-380,40,-180,6.780121899674622,82.36185152175732,0.0,0.0,1.263818273867385,1.76,0.35,0.37,0.226850804763716,0.427900536509144,0.6765745976181421,0.2776556648527401
-380,40,-160,7.354152932195915,105.28294243245045,0.0,0.0,1.4110289521902464,1.7200000000000002,0.35,0.37,0.226850804763716,0.437900536509144,0.6665745976181421,0.2794704712908499
-380,40,-140,7.363353191220031,119.38412979513788,0.0,0.0,1.1992461266535444,1.6800000000000002,0.35,0.37,0.226850804763716,0.44790053650914396,0.6565745976181421,0.2812852777289596
-380,40,-120,7.093235082592024,141.83976022527312,0.0,0.0,1.3204510915386167,1.6400000000000001,0.35,0.37,0.226850804763716,0.457900536509144,0.6465745976181421,0.28310008416706933
-380,40,-100,6.828922758546753,131.254477162334,0.0,0.0,1.3416724866711993,1.6,0.35,0.37,0.226850804763716,0.467900536509144,0.6365745976181421,0.28491489060517905
-380,40,-80,6.932623722330225,5.229996983474101,0.0,0.0,1.1584128322128293,1.56,0.35,0.37,0.226850804763716,0.477900536509144,0.626574597618142,0.28672969704328877
-380,40,-60,6.741182924678725,5.561488450387016,0.0,0.0,1.3273162621897172,1.52,0.35,0.37,0.226850804763716,0.487900536509144,0.616574597618142,0.2885445034813985
-380,40,-40,7.47972857432574,6.344006960784225,0.0,0.0,1.2436691414417858,1.48,0.35,0.37,0.226850804763716,0.497900536509144,0.606574597618142,0.29035930991950826
-380,40,-20,7.772007754128391,6.831091158293657,0.0,0.0,1.2973361074600234,1.44,0.35,0.37,0.226850804763716,0.507900536509144,0.596574597618142,0.292174116357618
-380,40,0,7.870522912220011,11.11143268723314,0.0,0.0,1.392356207002532,1.4,0.35,0.37,0.226850804763716,0.517900536509144,0.586574597618142,0.2939889227957277
-380,40,20,7.566644905512242,12.760891479222492,0.0,0.0,1.232478816800691,1.3599999999999999,0.35,0.37,0.226850804763716,0.527900536509144,0.576574597618142,0.2958037292338374
-380,40,40,7.702633938221655,13.357861675576936,0.0,0.0,1.3390059582568428,1.32,0.35,0.37,0.226850804763716,0.537900536509144,0.566574597618142,0.2976185356719472
-380,40,60,7.908926720099397,18.841774928937518,0.0,0.0,1.2758044606557961,1.28,0.35,0.37,0.226850804763716,0.547900536509144,0.556574597618142,0.2994333421100569
-380,40,80,7.301349210218224,21.86780029640419,0.0,0.0,1.3050432002950596,1.24,0.35,0.37,0.226850804763716,0.557900536509144,0.5465745976181421,0.3012481485481666
-380,40,100,7.532708232269393,23.78325478356088,0.0,0.0,1.3017834634603953,1.2,0.35,0.37,0.226850804763716,0.5679005365091441,0.5365745976181421,0.30306295498627633
-380,40,120,6.448260261266904,32.46145924937328,0.0,0.0,1.3322597639894849,1.16,0.35,0.37,0.546850804763716,0.5779005365091441,0.366574597618142,0.45282029877072694
-380,40,140,7.07362618786345,36.58619834598068,0.0,0.0,1.256867304163981,1.12,0.35,0.37,0.866850804763716,0.587900536509144,0.196574597618142,0.6076976425551776
-380,40,160,8.20489313860381,44.26617547676257,0.0,0.0,1.2226232894293654,1.08,0.35,0.37,0.866850804763716,0.597900536509144,0.186574597618142,0.6146324489932873
-380,40,180,6.9648592205499265,51.365500965374274,0.0,0.0,1.191232211179336,1.04,0.35,0.37,0.546850804763716,0.607900536509144,0.336574597618142,0.4659447180850561
-380,60,-200,7.7603934064431686,74.17370353907837,0.0,0.0,1.378859769940904,1.8,0.35,0.37,0.22293847814985965,0.41529231876657313,0.6885307609250702,0.274067710026517
-380,60,-180,7.097411153770617,88.18726274832794,0.0,0.0,1.2304624658147396,1.76,0.35,0.37,0.22293847814985965,0.42529231876657314,0.6785307609250701,0.27585121785171585
-380,60,-160,7.408151303797214,112.31864714885945,0.0,0.0,1.274443661059065,1.7200000000000002,0.35,0.37,0.22293847814985965,0.43529231876657315,0.6685307609250702,0.2776347256769147
-380,60,-140,7.161729842534968,91.62891445908507,0.0,0.0,1.3602762395299512,1.6800000000000002,0.35,0.37,0.22293847814985965,0.44529231876657316,0.6585307609250702,0.27941823350211364
-380,60,-120,7.900144386535204,133.07739331487306,0.0,0.0,1.3289423616533493,1.6400000000000001,0.35,0.37,0.22293847814985965,0.45529231876657317,0.6485307609250702,0.2812017413273125
-380,60,-100,7.9593634861519105,170.6971781734038,0.0,0.0,1.3006282418660249,1.6,0.35,0.37,0.22293847814985965,0.4652923187665731,0.6385307609250702,0.2829852491525114
-380,60,-80,7.601563523216288,4.003246845707072,0.0,0.0,1.3525259026792702,1.56,0.35,0.37,0.22293847814985965,0.47529231876657313,0.6285307609250702,0.28476875697771026
-380,60,-60,7.212737638369644,5.586941443144579,0.0,0.0,1.228584856302089,1.52,0.35,0.37,0.22293847814985965,0.48529231876657314,0.6185307609250702,0.28655226480290913
-380,60,-40,7.489064303016346,5.718450915445206,0.0,0.0,1.195340654330657,1.48,0.35,0.37,0.22293847814985965,0.49529231876657315,0.6085307609250702,0.288335772628108
-380,60,-20,8.166173818451693,6.920187440824479,0.0,0.0,1.3856944380686653,1.44,0.35,0.37,0.22293847814985965,0.5052923187665731,0.5985307609250702,0.29011928045330687
-380,60,0,7.627856827262115,11.601288559766633,0.0,0.0,1.2848301994010982,1.4,0.35,0.37,0.22293847814985965,0.5152923187665731,0.5885307609250702,0.29190278827850574
-380,60,20,7.034637007820987,12.303532614596598,0.0,0.0,1.3130364191637656,1.3599999999999999,0.35,0.37,0.22293847814985965,0.5252923187665731,0.5785307609250702,0.2936862961037046
-380,60,40,7.97459032920324,12.875094346917761,0.0,0.0,1.2992561401390195,1.32,0.35,0.37,0.22293847814985965,0.5352923187665731,0.5685307609250703,0.29546980392890354
-380,60,60,6.448446993733539,15.202367297064422,0.0,0.0,1.4104715356926447,1.28,0.35,0.37,0.22293847814985965,0.5452923187665731,0.5585307609250701,0.2972533117541024
-380,60,80,7.406864976526831,24.63124730167168,0.0,0.0,1.307015461347952,1.24,0.35,0.37,0.22293847814985965,0.5552923187665731,0.5485307609250702,0.2990368195793013
-380,60,100,8.300171268087611,26.089520832530162,0.0,0.0,1.1744889699823553,1.2,0.35,0.37,0.22293847814985965,0.5652923187665732,0.5385307609250702,0.30082032740450015
-380,60,120,7.290662706679146,28.992132505658105,0.0,0.0,1.1816638318820902,1.16,0.35,0.37,0.5429384781498596,0.5752923187665732,0.36853076092507014,0.4498786688339418
-380,60,140,7.330321182165084,33.53877544670017,0.0,0.0,1.2701125766940589,1.12,0.35,0.37,0.8629384781498597,0.5852923187665732,0.19853076092507016,0.6040570102633833
-380,60,160,7.7104417364034346,41.6357503918506,0.0,0.0,1.3955897953797294,1.08,0.35,0.37,0.8629384781498597,0.5952923187665732,0.18853076092507015,0.6109605180885823
-380,60,180,6.893810266216818,50.51112810441889,0.0,0.0,1.152848679048425,1.04,0.35,0.37,0.5429384781498596,0.6052923187665731,0.3385307609250702,0.4629091923095383
-380,80,-200,7.5124877125327565,69.05585038471617,0.0,0.0,1.2724781034504284,1.8,0.35,0.37,0.217505364831572,0.411670243221048,0.691247317584214,0.2716323891536768
-380,80,-180,8.595860494325972,89.74041851905396,0.0,0.0,1.4098194696953683,1.76,0.35,0.37,0.217505364831572,0.421670243221048,0.681247317584214,0.2733724320723294
-380,80,-160,8.261318336436652,94.09637376930897,0.0,0.0,1.3815451927574525,1.7200000000000002,0.35,0.37,0.217505364831572,0.431670243221048,0.6712473175842141,0.275112474990982
-380,80,-140,6.720314692347986,120.0267627885631,0.0,0.0,1.4127555601194863,1.6800000000000002,0.35,0.37,0.217505364831572,0.441670243221048,0.6612473175842141,0.27685251790963455
-380,80,-120,5.141142112252273,134.6076599450096,0.0,0.0,1.2420681535236784,1.6400000000000001,0.35,0.37,0.217505364831572,0.451670243221048,0.6512473175842141,0.27859256082828715
-380,80,-100,8.020167348176917,153.42720763649186,0.0,0.0,1.1519849567856428,1.6,0.35,0.37,0.217505364831572,0.461670243221048,0.641247317584214,0.2803326037469397
-380,80,-80,7.494473781158247,3.9074287215841865,0.0,0.0,1.4072856877384046,1.56,0.35,0.37,0.217505364831572,0.471670243221048,0.631247317584214,0.2820726466655923
-380,80,-60,9.087889697069075,5.852176460887561,0.0,0.0,1.2364997647936242,1.52,0.35,0.37,0.217505364831572,0.481670243221048,0.621247317584214,0.2838126895842449
-380,80,-40,8.102925931133257,7.195516400829887,0.0,0.0,1.229452618384578,1.48,0.35,0.37,0.217505364831572,0.491670243221048,0.611247317584214,0.2855527325028975
-380,80,-20,8.002684902072401,8.461424908393797,0.0,0.0,1.3187311388602447,1.44,0.35,0.37,0.217505364831572,0.501670243221048,0.601247317584214,0.28729277542155
-380,80,0,7.3533338622813655,9.629506242172425,0.0,0.0,1.3776120164061063,1.4,0.35,0.37,0.217505364831572,0.511670243221048,0.591247317584214,0.2890328183402026
-380,80,20,8.616047330954181,11.696799937448084,0.0,0.0,1.391501791638138,1.3599999999999999,0.35,0.37,0.217505364831572,0.521670243221048,0.581247317584214,0.29077286125885515
-380,80,40,6.660501665931309,17.56727417849494,0.0,0.0,1.2956573053485696,1.32,0.35,0.37,0.217505364831572,0.5316702432210481,0.5712473175842141,0.29251290417750775
-380,80,60,7.181251382297574,19.04885070886689,0.0,0.0,1.2092061218484575,1.28,0.35,0.37,0.217505364831572,0.5416702432210481,0.561247317584214,0.29425294709616034
-380,80,80,7.700935728330684,24.682600960397526,0.0,0.0,1.3055167691238894,1.24,0.35,0.37,0.217505364831572,0.551670243221048,0.5512473175842141,0.2959929900148129
-380,80,100,7.570293926223929,24.10780421841222,0.0,0.0,1.3442276280196916,1.2,0.35,0.37,0.217505364831572,0.5616702432210481,0.5412473175842141,0.2977330329334655
-380,80,120,8.402227401704181,39.526556195725995,0.0,0.0,1.382914384614174,1.16,0.35,0.37,0.537505364831572,0.5716702432210481,0.371247317584214,0.44582065811670635
-380,80,140,8.674193941924816,43.4076492879535,0.0,0.0,1.2126295836920173,1.12,0.35,0.37,0.857505364831572,0.581670243221048,0.201247317584214,0.5990282832999472
-380,80,160,8.07294424501292,44.4669011053009,0.0,0.0,1.2767401656350048,1.08,0.35,0.37,0.857505364831572,0.591670243221048,0.19124731758421398,0.6058883262185999
-380,80,180,8.716794124377353,54.745092856752144,0.0,0.0,1.145004634937029,1.04,0.35,0.37,0.537505364831572,0.601670243221048,0.341247317584214,0.45872078687266404
-380,100,-200,7.4693276080870294,77.07808019871311,0.0,0.0,1.2686836478990233,1.8,0.35,0.37,0.21059351886834501,0.40706234591223,0.6947032405658276,0.268579753459568
-380,100,-180,6.565790077317871,90.12631752142092,0.0,0.0,1.3944363574619305,1.76,0.35,0.37,0.21059351886834501,0.41706234591223,0.6847032405658275,0.2702645016105148
-380,100,-160,6.262036438734979,96.88109760194092,0.0,0.0,1.2948459690113565,1.7200000000000002,0.35,0.37,0.21059351886834501,0.42706234591223,0.6747032405658275,0.2719492497614615
-380,100,-140,7.137305359386876,115.68876141551044,0.0,0.0,1.2297214384011301,1.6800000000000002,0.35,0.37,0.21059351886834501,0.43706234591223003,0.6647032405658275,0.2736339979124083
-380,100,-120,7.547004113201624,135.00991166190818,0.0,0.0,1.2262318777278933,1.6400000000000001,0.35,0.37,0.21059351886834501,0.44706234591223004,0.6547032405658275,0.27531874606335505
-380,100,-100,7.572455902570169,174.75693162894325,0.0,0.0,1.2854654624998243,1.6,0.35,0.37,0.21059351886834501,0.45706234591223,0.6447032405658275,0.2770034942143018
-380,100,-80,8.077328915650506,4.9951417334050925,0.0,0.0,1.1675642064537737,1.56,0.35,0.37,0.21059351886834501,0.46706234591223,0.6347032405658275,0.2786882423652486
-380,100,-60,7.8405146948925255,6.219672510930689,0.0,0.0,1.358502002466604,1.52,0.35,0.37,0.21059351886834501,0.47706234591223,0.6247032405658275,0.28037299051619535
-380,100,-40,7.2107537999764,6.231437316190549,0.0,0.0,1.2755039779357216,1.48,0.35,0.37,0.21059351886834501,0.48706234591223,0.6147032405658275,0.2820577386671421
-380,100,-20,6.989506215923799,8.65312239566661,0.0,0.0,1.1806718330290602,1.44,0.35,0.37,0.21059351886834501,0.49706234591223003,0.6047032405658275,0.2837424868180889
-380,100,0,8.126479293282934,10.798592053695263,0.0,0.0,1.2159609938702443,1.4,0.35,0.37,0.21059351886834501,0.50706234591223,0.5947032405658275,0.2854272349690356
-380,100,20,7.43581277247225,14.083208471719727,0.0,0.0,1.38042590179687,1.3599999999999999,0.35,0.37,0.21059351886834501,0.51706234591223,0.5847032405658275,0.2871119831199824
-380,100,40,9.950118181679532,16.287368188544388,0.0,0.0,1.2173563836092358,1.32,0.35,0.37,0.21059351886834501,0.52706234591223,0.5747032405658274,0.28879673127092914
-380,100,60,8.198441077467153,22.07303967504662,0.0,0.0,1.4085689619325061,1.28,0.35,0.37,0.21059351886834501,0.53706234591223,0.5647032405658274,0.2904814794218759
-380,100,80,6.898561329204716,23.49121088472737,0.0,0.0,1.34274091725234,1.24,0.35,0.37,0.21059351886834501,0.54706234591223,0.5547032405658275,0.2921662275728226
-380,100,100,6.284082399643288,28.819356838322207,0.0,0.0,1.18350192118726,1.2,0.35,0.37,0.21059351886834501,0.55706234591223,0.5447032405658275,0.2938509757237694
-380,100,120,7.49791172815477,32.392986496828236,0.0,0.0,1.2113245106821184,1.16,0.35,0.37,0.530593518868345,0.56706234591223,0.37470324056582743,0.4407036844282471
-380,100,140,7.156946315509151,38.629548353023935,0.0,0.0,1.2530081882767117,1.12,0.35,0.37,0.8505935188683451,0.57706234591223,0.20470324056582745,0.5926763931327248
-380,100,160,7.989286989901866,56.71717963997443,0.0,0.0,1.4087110326560681,1.08,0.35,0.37,0.8505935188683451,0.58706234591223,0.19470324056582744,0.5994811412836716
-380,100,180,7.1089105334966,56.3649982657424,0.0,0.0,1.130516997551553,1.04,0.35,0.37,0.530593518868345,0.59706234591223,0.34470324056582746,0.4534379288810873
-380,120,-200,8.29440905324049,72.46598654534208,0.0,0.0,1.167672507395204,1.8,0.35,0.37,0.2022542346448618,0.40150282309657453,0.6988728826775692,0.2649645169545192
-380,120,-180,7.10807373122631,91.23181852029222,0.0,0.0,1.1316269600497264,1.76,0.35,0.37,0.2022542346448618,0.41150282309657454,0.6888728826775692,0.26658255083167814
-380,120,-160,7.616054108811095,101.08761018632529,0.0,0.0,1.1890519495966527,1.7200000000000002,0.35,0.37,0.2022542346448618,0.42150282309657455,0.6788728826775692,0.268200584708837
-380,120,-140,7.4790482983301745,104.20558390649637,0.0,0.0,1.2204383597968382,1.6800000000000002,0.35,0.37,0.2022542346448618,0.4315028230965745,0.6688728826775692,0.26981861858599593
-380,120,-120,7.717015193804977,106.36791814919681,0.0,0.0,1.3277024643423705,1.6400000000000001,0.35,0.37,0.2022542346448618,0.4415028230965745,0.6588728826775692,0.2714366524631548
-380,120,-100,8.024494474885381,169.1814394100749,0.0,0.0,1.3842253436106884,1.6,0.35,0.37,0.2022542346448618,0.4515028230965745,0.6488728826775692,0.2730546863403137
-380,120,-80,6.736667674950192,4.5972740124773175,0.0,0.0,1.2790280691974878,1.56,0.35,0.37,0.2022542346448618,0.46150282309657453,0.6388728826775691,0.2746727202174726
-380,120,-60,7.628669760490194,6.098710125166758,0.0,0.0,1.3892224510209832,1.52,0.35,0.37,0.2022542346448618,0.47150282309657454,0.6288728826775691,0.2762907540946315
-380,120,-40,8.900625445176388,7.694320110832096,0.0,0.0,1.1537131847380417,1.48,0.35,0.37,0.2022542346448618,0.48150282309657455,0.6188728826775691,0.2779087879717904
-380,120,-20,6.732372268001916,8.330592997848289,0.0,0.0,1.3699643410787197,1.44,0.35,0.37,0.2022542346448618,0.49150282309657456,0.6088728826775691,0.2795268218489493
-380,120,0,7.474028998426056,9.820809505000243,0.0,0.0,1.3799834180665453,1.4,0.35,0.37,0.2022542346448618,0.5015028230965746,0.5988728826775691,0.2811448557261082
-380,120,20,7.979843179963918,14.44748396163758,0.0,0.0,1.2299641669105936,1.3599999999999999,0.35,0.37,0.2022542346448618,0.5115028230965746,0.5888728826775691,0.28276288960326706
-380,120,40,6.203457355031578,18.16905527485771,0.0,0.0,1.3553734040585985,1.32,0.35,0.37,0.2022542346448618,0.5215028230965746,0.5788728826775691,0.284380923480426
