x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-260,-240,40,7.679554689989999,9.95147909821598,0.0,0.0,1.2989765516661957,1.32,0.35,0.37,0.26924581961137606,0.5661638797409174,0.545377090194312,0.3219498062681599
-260,-240,60,6.5920453615606895,10.534823371307315,0.0,0.0,1.184650743164448,1.28,0.35,0.37,0.26924581961137606,0.5761638797409174,0.5353770901943119,0.32410377282505093
-260,-240,80,6.677862413920671,17.368071839353917,0.0,0.0,1.1757323345572765,1.24,0.35,0.37,0.26924581961137606,0.5861638797409173,0.525377090194312,0.3262577393819419
-260,-240,100,6.875608280242311,19.403047637592984,0.0,0.0,1.281294303747878,1.2,0.35,0.37,0.26924581961137606,0.5961638797409174,0.515377090194312,0.32841170593883295
-260,-240,120,8.74831038439334,26.657345809165932,0.0,0.0,1.4640618485788828,1.16,0.35,0.37,0.589245819611376,0.6061638797409175,0.345377090194312,0.4857436257093988
-260,-240,140,6.589463649649787,30.35399356943365,0.0,0.0,1.43323639889077,1.12,0.35,0.37,0.9092458196113761,0.6161638797409174,0.17537709019431197,0.6481955454799646
-260,-240,160,7.120447621765744,29.295095795976124,0.0,0.0,1.4521833354083096,1.08,0.35,0.37,0.9092458196113761,0.6261638797409174,0.16537709019431196,0.6554695120368557
-260,-240,180,7.27555134575697,35.98613012713859,0.0,0.0,1.254328621492631,1.04,0.35,0.37,0.589245819611376,0.6361638797409174,0.31537709019431204,0.4998855253800718
-260,-220,-200,7.769503516017471,43.4478811587124,0.0,0.0,1.4499385893825212,1.8,0.35,0.37,0.2891184090222079,0.459412272681472,0.6554407954888961,0.3062596362903552
-260,-220,-180,8.007863231064565,65.56787062145996,0.0,0.0,1.3632234274529564,1.76,0.35,0.37,0.2891184090222079,0.469412272681472,0.6454407954888961,0.3085725835625328
-260,-220,-160,6.9830033673853515,55.178971849647276,0.0,0.0,1.3988815326374289,1.7200000000000002,0.35,0.37,0.2891184090222079,0.479412272681472,0.6354407954888961,0.3108855308347105
-260,-220,-140,8.052735648245482,71.84000326018135,0.0,0.0,1.3150643672084186,1.6800000000000002,0.35,0.37,0.2891184090222079,0.489412272681472,0.6254407954888961,0.31319847810688817
-260,-220,-120,6.620558004001751,91.74101900634324,0.0,0.0,1.2059244176709187,1.6400000000000001,0.35,0.37,0.2891184090222079,0.49941227268147204,0.6154407954888961,0.31551142537906585
-260,-220,-100,7.12365815251326,105.71628307817278,0.0,0.0,1.285191018432767,1.6,0.35,0.37,0.2891184090222079,0.509412272681472,0.6054407954888961,0.3178243726512435
-260,-220,-80,7.482091683056683,2.4802950366109373,0.0,0.0,1.2124990602902537,1.56,0.35,0.37,0.2891184090222079,0.519412272681472,0.5954407954888961,0.32013731992342115
-260,-220,-60,7.777394047421652,4.301052784837113,0.0,0.0,1.2060767714298466,1.52,0.35,0.37,0.2891184090222079,0.529412272681472,0.585440795488896,0.3224502671955988
-260,-220,-40,6.83194795569311,4.625091267075872,0.0,0.0,1.2883055439660678,1.48,0.35,0.37,0.2891184090222079,0.5394122726814721,0.575440795488896,0.3247632144677765
-260,-220,-20,7.095273945047756,6.639616869025344,0.0,0.0,1.4553255731393748,1.44,0.35,0.37,0.2891184090222079,0.549412272681472,0.565440795488896,0.32707616173995413
-260,-220,0,6.193010128636112,5.831185032452925,0.0,0.0,1.2736810475536222,1.4,0.35,0.37,0.2891184090222079,0.559412272681472,0.555440795488896,0.3293891090121318
-260,-220,20,8.296698381782928,8.510447726819518,0.0,0.0,1.328259204893342,1.3599999999999999,0.35,0.37,0.2891184090222079,0.569412272681472,0.545440795488896,0.3317020562843095
-260,-220,40,7.845926933428742,11.303395758484044,0.0,0.0,1.3548329485999424,1.32,0.35,0.37,0.2891184090222079,0.579412272681472,0.535440795488896,0.33401500355648717
-260,-220,60,7.078277102764297,9.910288145907227,0.0,0.0,1.4434952967347712,1.28,0.35,0.37,0.2891184090222079,0.589412272681472,0.525440795488896,0.3363279508286648
-260,-220,80,6.991800358752186,17.25812861083661,0.0,0.0,1.235018099070858,1.24,0.35,0.37,0.2891184090222079,0.599412272681472,0.5154407954888961,0.3386408981008424
-260,-220,100,7.722063477066811,16.98606973435896,0.0,0.0,1.4348755169568093,1.2,0.35,0.37,0.2891184090222079,0.609412272681472,0.5054407954888961,0.3409538453730201
-260,-220,120,7.396080822525762,25.768364301861165,0.0,0.0,1.339685070152556,1.16,0.35,0.37,0.6091184090222079,0.619412272681472,0.335440795488896,0.5018363344516547
-260,-220,140,8.82366189641289,29.70825620316648,0.0,0.0,1.396020164530014,1.12,0.35,0.37,0.929118409022208,0.629412272681472,0.165440795488896,0.6678388235302892
-260,-220,160,7.566189446245371,30.213659726407258,0.0,0.0,1.2652820704546937,1.08,0.35,0.37,0.929118409022208,0.639412272681472,0.155440795488896,0.6752717708024668
-260,-220,180,7.375685606397455,47.779677541714314,0.0,0.0,1.4684194159703248,1.04,0.35,0.37,0.6091184090222079,0.649412272681472,0.305440795488896,0.5164551762681876
-260,-200,-200,6.15741747956368,43.379342244188955,0.0,0.0,1.2646722436703137,1.8,0.35,0.37,0.3079634159942983,0.47197561066286553,0.6460182920028508,0.31628097706058483
-260,-200,-180,6.8467346164710605,51.47758449312897,0.0,0.0,1.3031481748230977,1.76,0.35,0.37,0.3079634159942983,0.48197561066286554,0.6360182920028508,0.3187446843885392
-260,-200,-160,6.9340349195601645,56.13303607509793,0.0,0.0,1.4724578146905172,1.7200000000000002,0.35,0.37,0.3079634159942983,0.49197561066286555,0.6260182920028509,0.3212083917164936
-260,-200,-140,7.971894466760659,87.67700642069521,0.0,0.0,1.3355075872997597,1.6800000000000002,0.35,0.37,0.3079634159942983,0.5019756106628656,0.6160182920028509,0.323672099044448
-260,-200,-120,7.8165368032460325,96.29211465304394,0.0,0.0,1.4736421561847295,1.6400000000000001,0.35,0.37,0.3079634159942983,0.5119756106628656,0.6060182920028508,0.32613580637240236
-260,-200,-100,7.455904434704068,83.64702860976207,0.0,0.0,1.4788363847326844,1.6,0.35,0.37,0.3079634159942983,0.5219756106628656,0.5960182920028508,0.3285995137003568
-260,-200,-80,7.464755098093197,2.642086155152364,0.0,0.0,1.2612997760371085,1.56,0.35,0.37,0.3079634159942983,0.5319756106628655,0.5860182920028508,0.3310632210283111
-260,-200,-60,6.631247105122007,4.2020956671008705,0.0,0.0,1.4099673354813977,1.52,0.35,0.37,0.3079634159942983,0.5419756106628655,0.5760182920028508,0.3335269283562655
-260,-200,-40,7.564438660151386,5.428112724372848,0.0,0.0,1.3623557010964114,1.48,0.35,0.37,0.3079634159942983,0.5519756106628655,0.5660182920028508,0.33599063568421994
-260,-200,-20,7.2506262981336675,6.259218882384113,0.0,0.0,1.3706048727249283,1.44,0.35,0.37,0.3079634159942983,0.5619756106628655,0.5560182920028508,0.33845434301217425
-260,-200,0,6.507486699314733,6.812585612953795,0.0,0.0,1.4667520548653816,1.4,0.35,0.37,0.3079634159942983,0.5719756106628655,0.5460182920028508,0.3409180503401287
-260,-200,20,7.81766426430256,7.564079089868798,0.0,0.0,1.2994923416543984,1.3599999999999999,0.35,0.37,0.3079634159942983,0.5819756106628655,0.5360182920028508,0.3433817576680831
-260,-200,40,7.4316710832844,9.799872697165126,0.0,0.0,1.4012962249059988,1.32,0.35,0.37,0.3079634159942983,0.5919756106628655,0.5260182920028509,0.34584546499603747
-260,-200,60,6.977557366141181,14.494513287732563,0.0,0.0,1.4555897343290884,1.28,0.35,0.37,0.3079634159942983,0.6019756106628655,0.5160182920028508,0.34830917232399183
-260,-200,80,7.17480460717563,15.82897654111321,0.0,0.0,1.222926980356762,1.24,0.35,0.37,0.3079634159942983,0.6119756106628655,0.5060182920028509,0.35077287965194626
-260,-200,100,7.793379389625682,16.014727639792202,0.0,0.0,1.4349020924923854,1.2,0.35,0.37,0.3079634159942983,0.6219756106628656,0.4960182920028508,0.3532365869799006
-260,-200,120,7.462226131080997,19.510973872164737,0.0,0.0,1.4334314831865533,1.16,0.35,0.37,0.6279634159942983,0.6319756106628656,0.3260182920028509,0.5174860506375486
-260,-200,140,7.666539931564543,25.24208051829598,0.0,0.0,1.30090851611463,1.12,0.35,0.37,0.9479634159942983,0.6419756106628656,0.15601829200285083,0.6868555142951966
-260,-200,160,5.863574423597364,35.43307686328732,0.0,0.0,1.384281936726387,1.08,0.35,0.37,0.9479634159942983,0.6519756106628656,0.14601829200285082,0.694439221623151
-260,-200,180,6.465620272639988,33.82474635940289,0.0,0.0,1.359498197364275,1.04,0.35,0.37,0.6279634159942983,0.6619756106628656,0.2960182920028509,0.5325571726214118
-260,-180,-200,7.980114343637284,51.780970893529684,0.0,0.0,1.3283553330686848,1.8,0.35,0.37,0.32565835097474305,0.48377223398316205,0.6371708245126284,0.3260355743730593
-260,-180,-180,8.052674209887968,63.190119455708015,0.0,0.0,1.500814825536851,1.76,0.35,0.37,0.32565835097474305,0.49377223398316206,0.6271708245126284,0.32864084118085723
-260,-180,-160,7.578404947938432,56.3981389227685,0.0,0.0,1.2800346212048552,1.7200000000000002,0.35,0.37,0.32565835097474305,0.5037722339831621,0.6171708245126285,0.33124610798865517
-260,-180,-140,6.194480682644316,62.89161447867066,0.0,0.0,1.5116584124526977,1.6800000000000002,0.35,0.37,0.32565835097474305,0.5137722339831621,0.6071708245126285,0.3338513747964531
-260,-180,-120,7.481774151642895,81.65115880718864,0.0,0.0,1.5092211181174688,1.6400000000000001,0.35,0.37,0.32565835097474305,0.5237722339831621,0.5971708245126285,0.33645664160425104
-260,-180,-100,7.681963386266075,81.6179571669052,0.0,0.0,1.2885618915792092,1.6,0.35,0.37,0.32565835097474305,0.5337722339831621,0.5871708245126285,0.33906190841204903
-260,-180,-80,8.179973349859072,3.3319870781057412,0.0,0.0,1.3198998774219406,1.56,0.35,0.37,0.32565835097474305,0.5437722339831621,0.5771708245126285,0.34166717521984696
-260,-180,-60,7.211075308885742,3.848584264369493,0.0,0.0,1.4053788533293743,1.52,0.35,0.37,0.32565835097474305,0.553772233983162,0.5671708245126285,0.3442724420276449
-260,-180,-40,7.573435689144433,3.6522214403806537,0.0,0.0,1.3986289387257855,1.48,0.35,0.37,0.32565835097474305,0.5637722339831621,0.5571708245126284,0.3468777088354429
-260,-180,-20,7.6515754417569,5.149423832957641,0.0,0.0,1.434507095172053,1.44,0.35,0.37,0.32565835097474305,0.573772233983162,0.5471708245126284,0.3494829756432408
-260,-180,0,9.904191169706284,7.55712607172639,0.0,0.0,1.3353274375483153,1.4,0.35,0.37,0.32565835097474305,0.583772233983162,0.5371708245126284,0.35208824245103876
-260,-180,20,6.548308327089167,9.059134923318858,0.0,0.0,1.4588391664969578,1.3599999999999999,0.35,0.37,0.32565835097474305,0.593772233983162,0.5271708245126284,0.3546935092588367
-260,-180,40,7.7729270903066086,10.715050443380713,0.0,0.0,1.3425040085192432,1.32,0.35,0.37,0.32565835097474305,0.603772233983162,0.5171708245126285,0.3572987760666346
-260,-180,60,7.598442369512001,14.765029514520409,0.0,0.0,1.524190068514395,1.28,0.35,0.37,0.32565835097474305,0.613772233983162,0.5071708245126284,0.35990404287443256
-260,-180,80,6.825768681685331,15.970259391609128,0.0,0.0,1.3279779892159511,1.24,0.35,0.37,0.32565835097474305,0.6237722339831621,0.49717082451262845,0.36250930968223055
-260,-180,100,7.627618394605159,20.5159840520897,0.0,0.0,1.443857489637869,1.2,0.35,0.37,0.32565835097474305,0.6337722339831621,0.48717082451262844,0.3651145764900285
-260,-180,120,7.589055102071556,18.061277662846667,0.0,0.0,1.3539562556756655,1.16,0.35,0.37,0.6456583509747431,0.6437722339831621,0.3171708245126284,0.532525535197516
-260,-180,140,5.815455099130731,23.691803609845355,0.0,0.0,1.47516284503705,1.12,0.35,0.37,0.9656583509747432,0.6537722339831621,0.14717082451262842,0.7050564939050035
-260,-180,160,7.108917346971983,32.54193561620449,0.0,0.0,1.3420896268342726,1.08,0.35,0.37,0.9656583509747432,0.6637722339831621,0.1371708245126284,0.7127817607128015
-260,-180,180,6.899906237193119,44.53510145795179,0.0,0.0,1.3823610092990828,1.04,0.35,0.37,0.6456583509747431,0.673772233983162,0.28717082451262843,0.5480213356209098
-260,-160,-200,7.256860383971121,49.73014896817702,0.0,0.0,1.2421503018780562,1.8,0.35,0.37,0.3420698743257876,0.4947132495505251,0.6289650628371062,0.3353811992808401
-260,-160,-180,6.609057614197347,51.69911886000908,0.0,0.0,1.2387119495213559,1.76,0.35,0.37,0.3420698743257876,0.5047132495505251,0.6189650628371062,0.33811775827544643
-260,-160,-160,7.58914946155611,60.67958062605863,0.0,0.0,1.3633117359436955,1.7200000000000002,0.35,0.37,0.3420698743257876,0.5147132495505251,0.6089650628371063,0.3408543172700527
-260,-160,-140,7.534365145335819,66.25801068811622,0.0,0.0,1.2521161167031327,1.6800000000000002,0.35,0.37,0.3420698743257876,0.5247132495505251,0.5989650628371063,0.343590876264659
-260,-160,-120,7.984031297431966,100.98608591852226,0.0,0.0,1.5078564930919192,1.6400000000000001,0.35,0.37,0.3420698743257876,0.5347132495505251,0.5889650628371063,0.34632743525926535
-260,-160,-100,8.314242563451616,82.56782911389315,0.0,0.0,1.400709400081806,1.6,0.35,0.37,0.3420698743257876,0.5447132495505251,0.5789650628371062,0.34906399425387163
-260,-160,-80,7.699143979626185,3.0495306412814513,0.0,0.0,1.4746194539852868,1.56,0.35,0.37,0.3420698743257876,0.5547132495505251,0.5689650628371062,0.3518005532484779
-260,-160,-60,8.607308316092514,3.3840519442333243,0.0,0.0,1.4902178732916875,1.52,0.35,0.37,0.3420698743257876,0.564713249550525,0.5589650628371062,0.3545371122430842
-260,-160,-40,7.6108480011671755,5.0832239233059004,0.0,0.0,1.338552614892842,1.48,0.35,0.37,0.3420698743257876,0.5747132495505252,0.5489650628371062,0.35727367123769055
-260,-160,-20,7.064281032785588,5.186603083623211,0.0,0.0,1.4987120858288983,1.44,0.35,0.37,0.3420698743257876,0.5847132495505251,0.5389650628371062,0.36001023023229684
-260,-160,0,7.128263902045593,6.941616687749998,0.0,0.0,1.2498677953650172,1.4,0.35,0.37,0.3420698743257876,0.5947132495505251,0.5289650628371062,0.3627467892269031
-260,-160,20,6.958472441874389,7.036848450286737,0.0,0.0,1.5135860534932262,1.3599999999999999,0.35,0.37,0.3420698743257876,0.6047132495505251,0.5189650628371062,0.3654833482215094
-260,-160,40,7.065408119335961,11.696921898108767,0.0,0.0,1.3395935905127894,1.32,0.35,0.37,0.3420698743257876,0.6147132495505251,0.5089650628371063,0.36821990721611575
-260,-160,60,8.444695793242028,10.763540305902408,0.0,0.0,1.4233965657008496,1.28,0.35,0.37,0.3420698743257876,0.6247132495505251,0.49896506283710623,0.37095646621072204
-260,-160,80,7.9686679118383115,13.345997781608048,0.0,0.0,1.3752206805497629,1.24,0.35,0.37,0.3420698743257876,0.6347132495505251,0.4889650628371062,0.3736930252053283
-260,-160,100,7.601250243360469,20.680345325539246,0.0,0.0,1.4529609394513163,1.2,0.35,0.37,0.3420698743257876,0.6447132495505251,0.4789650628371062,0.37642958419993466
-260,-160,120,7.828943935026065,18.2803571830973,0.0,0.0,1.264504795086821,1.16,0.35,0.37,0.6620698743257876,0.6547132495505251,0.3089650628371062,0.5467727350794753
-260,-160,140,7.054411772147596,29.93032386549498,0.0,0.0,1.445921580791598,1.12,0.35,0.37,0.9820698743257876,0.6647132495505251,0.1389650628371062,0.7222358859590161
-260,-160,160,7.026219927148586,39.67670178499395,0.0,0.0,1.4924889231509675,1.08,0.35,0.37,0.9820698743257876,0.6747132495505251,0.12896506283710618,0.7300924449536226
-260,-160,180,8.863648282540062,41.62233824076602,0.0,0.0,1.470943978099088,1.04,0.35,0.37,0.6620698743257876,0.684713249550525,0.2789650628371062,0.5626624120632941
-260,-140,-200,3.1557226585087164,52.5176629715427,0.0,0.0,1.412206302346443,1.8,0.5,0.4,0.4,0.504703538795332,0.6000000000000001,0.36150513241450627
-260,-140,-180,3.6150033623236397,63.08989330197213,0.0,0.0,1.2547669317026815,1.76,0.5,0.4,0.4,0.514703538795332,0.5900000000000001,0.3647051324145063
-260,-140,-160,2.995066811976669,75.0148759978729,0.0,0.0,1.2695824409648329,1.7200000000000002,0.5,0.4,0.4,0.524703538795332,0.5800000000000001,0.3679051324145063
-260,-140,-140,3.8977126690081154,80.32068903107256,0.0,0.0,1.3594395551728038,1.6800000000000002,0.5,0.4,0.4,0.5347035387953321,0.5700000000000001,0.37110513241450627
-260,-140,-120,3.713282451268168,88.96113442399326,0.0,0.0,1.413327958526714,1.6400000000000001,0.5,0.4,0.4,0.5447035387953321,0.56,0.3743051324145063
-260,-140,-100,3.23005924166012,88.08720305623169,0.0,0.0,1.3072092682177465,1.6,0.5,0.4,0.4,0.5547035387953321,0.55,0.3775051324145063
-260,-140,-80,3.7436204239569424,3.1198688618736496,0.0,0.0,1.3050989900202268,1.56,0.5,0.4,0.4,0.5647035387953321,0.54,0.3807051324145063
-260,-140,-60,3.4002037601325994,4.4100407478919665,0.0,0.0,1.3525726210316846,1.52,0.5,0.4,0.4,0.574703538795332,0.53,0.38390513241450624
-260,-140,-40,3.711410395307013,4.107134497175854,0.0,0.0,1.4147486151566162,1.48,0.5,0.4,0.4,0.5847035387953321,0.52,0.3871051324145063
-260,-140,-20,3.3895215921068234,4.755029843189335,0.0,0.0,1.4919217782585303,1.44,0.5,0.4,0.4,0.594703538795332,0.51,0.39030513241450626
-260,-140,0,3.3819629221944476,5.941248819581488,0.0,0.0,1.46851294092899,1.4,0.5,0.4,0.4,0.604703538795332,0.5,0.39350513241450624
-260,-140,20,3.8194856948011604,9.72494184069462,0.0,0.0,1.360667802393794,1.3599999999999999,0.5,0.4,0.4,0.614703538795332,0.49,0.3967051324145063
-260,-140,40,3.101485583686175,10.346891131931658,0.0,0.0,1.4982044892051363,1.32,0.5,0.4,0.4,0.624703538795332,0.48000000000000004,0.39990513241450626
-260,-140,60,3.9306354858391197,13.005683491527531,0.0,0.0,1.4329656037756024,1.28,0.5,0.4,0.4,0.634703538795332,0.47000000000000003,0.4031051324145063
-260,-140,80,3.5634826957321244,17.920817759017712,0.0,0.0,1.5196354749595635,1.24,0.5,0.4,0.4,0.644703538795332,0.46,0.4063051324145063
-260,-140,100,3.3621905644464607,14.884810775366892,0.0,0.0,1.5059276510718858,1.2,0.5,0.4,0.4,0.654703538795332,0.45,0.40950513241450626
-260,-140,120,3.7645364564703816,18.369648695241537,0.0,0.0,1.4358819081444465,1.16,0.5,0.4,0.72,0.6647035387953321,0.28,0.5828692383461113
-260,-140,140,3.4652152019982103,23.519129476345057,0.0,0.0,1.488953349306709,1.12,0.5,0.4,1.0,0.6747035387953321,0.13,0.7397628310362656
-260,-140,160,3.045032418422681,34.557276524208774,0.0,0.0,1.4843019350223887,1.08,0.5,0.4,1.0,0.6847035387953321,0.12,0.7477628310362656
-260,-140,180,3.634133967930041,43.96103721751264,0.0,0.0,1.329291763691588,1.04,0.5,0.4,0.72,0.694703538795332,0.25,0.6001492383461113
-260,-120,-200,3.396979567072402,44.069681987059084,0.0,0.0,1.4217708350866272,1.8,0.5,0.4,0.4,0.513643578734473,0.6000000000000001,0.3643659451950314
-260,-120,-180,3.370293127110357,57.880033524137616,0.0,0.0,1.4937173053742194,1.76,0.5,0.4,0.4,0.523643578734473,0.5900000000000001,0.3675659451950314
-260,-120,-160,3.1334030437887925,67.26227079966834,0.0,0.0,1.2774504675099103,1.7200000000000002,0.5,0.4,0.4,0.533643578734473,0.5800000000000001,0.37076594519503137
-260,-120,-140,3.4425442043492036,60.82699223048949,0.0,0.0,1.3604361555077786,1.6800000000000002,0.5,0.4,0.4,0.543643578734473,0.5700000000000001,0.3739659451950314
