x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-160,80,-60,0.7242049132973218,0.0,0.07849761020117839,0.04709856612070703,1.631847450212999,1.52,0.5,0.4,0.4,0.6911145618000168,0.53,0.4211566597760054
-160,80,-40,0.6152280491413077,0.0,0.07849761020117839,0.04709856612070703,1.4245975574480272,1.48,0.5,0.4,0.4,0.701114561800017,0.52,0.42435665977600545
-160,80,-20,0.5166084115749481,0.0,0.07849761020117839,0.04709856612070703,1.6539024514589344,1.44,0.5,0.4,0.4,0.7111145618000169,0.51,0.42755665977600543
-160,80,0,0.4007917789102769,0.0,0.07849761020117839,0.04709856612070703,1.6774231703548639,1.4,0.5,0.4,0.4,0.7211145618000169,0.5,0.4307566597760054
-160,80,20,0.569698044205337,0.0,0.07849761020117839,0.04709856612070703,1.3907884258663217,1.3599999999999999,0.5,0.4,0.4,0.7311145618000169,0.49,0.4339566597760054
-160,80,40,0.5418783010193733,0.0,0.07849761020117839,0.04709856612070703,1.6569980073205686,1.32,0.5,0.4,0.4,0.7411145618000169,0.48000000000000004,0.43715665977600543
-160,80,60,0.5614163552182401,0.0,0.07849761020117839,0.04709856612070703,1.4994534699377031,1.28,0.5,0.4,0.4,0.7511145618000169,0.47000000000000003,0.44035665977600547
-160,80,80,0.5170044858132558,0.0,0.07849761020117839,0.04709856612070703,1.4164440951837154,1.24,0.5,0.4,0.4,0.7611145618000169,0.46,0.44355665977600545
-160,80,100,0.5931695238729335,0.0,0.07849761020117839,0.04709856612070703,1.5094285585648504,1.2,0.5,0.4,0.4,0.7711145618000169,0.45,0.4467566597760055
-160,80,120,0.578958623713363,0.0,0.07849761020117839,0.04709856612070703,1.6323748187508527,1.16,0.5,0.4,0.72,0.7811145618000169,0.28,0.6499219875968097
-160,80,140,0.5503960883566338,0.0,0.07849761020117839,0.04709856612070703,1.4041740209353983,1.12,0.5,0.4,1.0,0.7911145618000169,0.13,0.8328916494400136
-160,80,160,0.5723545867310738,0.0,0.07849761020117839,0.04709856612070703,1.573952310823571,1.08,0.5,0.4,1.0,0.8011145618000169,0.12,0.8408916494400136
-160,80,180,0.5502696782553876,0.0,0.07849761020117839,0.04709856612070703,1.4633474754006006,1.04,0.5,0.4,0.72,0.8111145618000168,0.25,0.6672019875968097
-160,100,-200,0.5551481885578895,0.0,0.07474611658059095,0.04484766994835457,1.5077600634157426,1.8,0.5,0.4,0.4,0.6113203773588679,0.6000000000000001,0.3956225207548378
-160,100,-180,0.4690211267709275,0.0,0.07474611658059095,0.04484766994835457,1.4028346863227197,1.76,0.5,0.4,0.4,0.6213203773588679,0.5900000000000001,0.39882252075483776
-160,100,-160,0.5355724206894624,0.0,0.07474611658059095,0.04484766994835457,1.6632582736546828,1.7200000000000002,0.5,0.4,0.4,0.6313203773588679,0.5800000000000001,0.4020225207548378
-160,100,-140,0.6556319601448265,0.0,0.07474611658059095,0.04484766994835457,1.5220941396594085,1.6800000000000002,0.5,0.4,0.4,0.6413203773588679,0.5700000000000001,0.4052225207548378
-160,100,-120,0.5508008370478786,0.0,0.07474611658059095,0.04484766994835457,1.4246273027446,1.6400000000000001,0.5,0.4,0.4,0.6513203773588679,0.56,0.40842252075483776
-160,100,-100,0.6173147398264057,0.0,0.07474611658059095,0.04484766994835457,1.4986418230810503,1.6,0.5,0.4,0.4,0.661320377358868,0.55,0.4116225207548378
-160,100,-80,0.5490216933419378,0.0,0.07474611658059095,0.04484766994835457,1.42537818911502,1.56,0.5,0.4,0.4,0.6713203773588678,0.54,0.4148225207548377
-160,100,-60,0.540263738992018,0.0,0.07474611658059095,0.04484766994835457,1.3985051802006534,1.52,0.5,0.4,0.4,0.6813203773588679,0.53,0.41802252075483776
-160,100,-40,0.5954313917491297,0.0,0.07474611658059095,0.04484766994835457,1.5519906756837358,1.48,0.5,0.4,0.4,0.6913203773588679,0.52,0.42122252075483774
-160,100,-20,0.5810490929150378,0.0,0.07474611658059095,0.04484766994835457,1.4442885806240129,1.44,0.5,0.4,0.4,0.7013203773588679,0.51,0.4244225207548378
-160,100,0,0.5807673691110666,0.0,0.07474611658059095,0.04484766994835457,1.712445602761673,1.4,0.5,0.4,0.4,0.7113203773588679,0.5,0.42762252075483775
-160,100,20,0.6941645924249514,0.0,0.07474611658059095,0.04484766994835457,1.4946613738161476,1.3599999999999999,0.5,0.4,0.4,0.7213203773588679,0.49,0.43082252075483773
-160,100,40,0.6524298363758074,0.0,0.07474611658059095,0.04484766994835457,1.6490125747671174,1.32,0.5,0.4,0.4,0.7313203773588679,0.48000000000000004,0.43402252075483777
-160,100,60,0.542852356502925,0.0,0.07474611658059095,0.04484766994835457,1.573591201666422,1.28,0.5,0.4,0.4,0.7413203773588679,0.47000000000000003,0.43722252075483775
-160,100,80,0.5885599496925212,0.0,0.07474611658059095,0.04484766994835457,1.5561913051862915,1.24,0.5,0.4,0.4,0.7513203773588679,0.46,0.4404225207548378
-160,100,100,0.490668774280637,0.0,0.07474611658059095,0.04484766994835457,1.4754917292483765,1.2,0.5,0.4,0.4,0.7613203773588679,0.45,0.44362252075483777
-160,100,120,0.5393133897154629,0.0,0.07474611658059095,0.04484766994835457,1.6689776294731005,1.16,0.5,0.4,0.72,0.7713203773588679,0.28,0.6442805373587079
-160,100,140,0.534019082757099,0.0,0.07474611658059095,0.04484766994835457,1.6713339694335427,1.12,0.5,0.4,1.0,0.781320377358868,0.13,0.8250563018870944
-160,100,160,0.4942347320738544,0.0,0.07474611658059095,0.04484766994835457,1.4528151787086734,1.08,0.5,0.4,1.0,0.791320377358868,0.12,0.8330563018870945
-160,100,180,0.5665244312023952,0.0,0.07474611658059095,0.04484766994835457,1.6269389284965772,1.04,0.5,0.4,0.72,0.801320377358868,0.25,0.6615605373587079
-160,120,-200,0.43516533682528524,0.0,0.07063285270491694,0.042379711622950164,1.4097889774862244,1.8,0.5,0.4,0.4,0.6000000000000001,0.6000000000000001,0.39200000000000007
-160,120,-180,0.5373002982789608,0.0,0.07063285270491694,0.042379711622950164,1.5512876571887728,1.76,0.5,0.4,0.4,0.6100000000000001,0.5900000000000001,0.39520000000000005
-160,120,-160,0.4693728405838994,0.0,0.07063285270491694,0.042379711622950164,1.5906700462176484,1.7200000000000002,0.5,0.4,0.4,0.6200000000000001,0.5800000000000001,0.3984000000000001
-160,120,-140,0.48200926499472607,0.0,0.07063285270491694,0.042379711622950164,1.4392131513650683,1.6800000000000002,0.5,0.4,0.4,0.6300000000000001,0.5700000000000001,0.40160000000000007
-160,120,-120,0.5160816151407501,0.0,0.07063285270491694,0.042379711622950164,1.5198347957144096,1.6400000000000001,0.5,0.4,0.4,0.6400000000000001,0.56,0.40480000000000005
-160,120,-100,0.539747925357817,0.0,0.07063285270491694,0.042379711622950164,1.4486940082473205,1.6,0.5,0.4,0.4,0.6500000000000001,0.55,0.4080000000000001
-160,120,-80,0.4605742876032068,0.0,0.07063285270491694,0.042379711622950164,1.547560839458067,1.56,0.5,0.4,0.4,0.6600000000000001,0.54,0.41120000000000007
-160,120,-60,0.4501857231738164,0.0,0.07063285270491694,0.042379711622950164,1.5636835046701023,1.52,0.5,0.4,0.4,0.67,0.53,0.41440000000000005
-160,120,-40,0.5845792368913658,0.0,0.07063285270491694,0.042379711622950164,1.5174888926338992,1.48,0.5,0.4,0.4,0.6800000000000002,0.52,0.4176000000000001
-160,120,-20,0.5692438565740299,0.0,0.07063285270491694,0.042379711622950164,1.5627017457715557,1.44,0.5,0.4,0.4,0.6900000000000001,0.51,0.42080000000000006
-160,120,0,0.5740909286384425,0.0,0.07063285270491694,0.042379711622950164,1.6822573384232435,1.4,0.5,0.4,0.4,0.7000000000000001,0.5,0.42400000000000004
-160,120,20,0.5468800565928622,0.0,0.07063285270491694,0.042379711622950164,1.5164158937310137,1.3599999999999999,0.5,0.4,0.4,0.7100000000000001,0.49,0.4272
-160,120,40,0.4535498606944298,0.0,0.07063285270491694,0.042379711622950164,1.6906247117931767,1.32,0.5,0.4,0.4,0.7200000000000001,0.48000000000000004,0.43040000000000006
-160,120,60,0.5102988946887709,0.0,0.07063285270491694,0.042379711622950164,1.645257781287722,1.28,0.5,0.4,0.4,0.7300000000000001,0.47000000000000003,0.43360000000000004
-160,120,80,0.4680029909557801,0.0,0.07063285270491694,0.042379711622950164,1.4398255163759892,1.24,0.5,0.4,0.4,0.7400000000000001,0.46,0.4368000000000001
-160,120,100,0.583549121244783,0.0,0.07063285270491694,0.042379711622950164,1.6564754072723402,1.2,0.5,0.4,0.4,0.7500000000000001,0.45,0.44000000000000006
-160,120,120,0.4489127962852447,0.0,0.07063285270491694,0.042379711622950164,1.4387877659757418,1.16,0.5,0.4,0.72,0.7600000000000001,0.28,0.6377600000000001
-160,120,140,0.49985073056718426,0.0,0.07063285270491694,0.042379711622950164,1.4229478439031735,1.12,0.5,0.4,1.0,0.7700000000000001,0.13,0.8160000000000001
-160,120,160,0.54158817965078,0.0,0.07063285270491694,0.042379711622950164,1.5074644154333143,1.08,0.5,0.4,1.0,0.7800000000000001,0.12,0.8240000000000001
-160,120,180,0.5782768117595156,0.0,0.07063285270491694,0.042379711622950164,1.5745169944949067,1.04,0.5,0.4,0.72,0.79,0.25,0.6550400000000001
-160,140,-200,0.49444749824984563,0.0,0.06631928904858775,0.03979157342915265,1.494067912473306,1.8,0.5,0.4,0.4,0.5873970837453071,0.6000000000000001,0.3879670667984983
-160,140,-180,0.461508920468395,0.0,0.06631928904858775,0.03979157342915265,1.563887337180707,1.76,0.5,0.4,0.4,0.5973970837453071,0.5900000000000001,0.39116706679849833
-160,140,-160,0.40840182598265634,0.0,0.06631928904858775,0.03979157342915265,1.3568529383997525,1.7200000000000002,0.5,0.4,0.4,0.6073970837453071,0.5800000000000001,0.3943670667984983
-160,140,-140,0.4966677510936211,0.0,0.06631928904858775,0.03979157342915265,1.4905000687531353,1.6800000000000002,0.5,0.4,0.4,0.6173970837453071,0.5700000000000001,0.3975670667984983
-160,140,-120,0.5206940357681007,0.0,0.06631928904858775,0.03979157342915265,1.63304117047469,1.6400000000000001,0.5,0.4,0.4,0.6273970837453071,0.56,0.40076706679849833
-160,140,-100,0.5295266724714351,0.0,0.06631928904858775,0.03979157342915265,1.405491263102685,1.6,0.5,0.4,0.4,0.6373970837453071,0.55,0.4039670667984983
-160,140,-80,0.5141083264082325,0.0,0.06631928904858775,0.03979157342915265,1.6216484920562535,1.56,0.5,0.4,0.4,0.6473970837453071,0.54,0.40716706679849834
-160,140,-60,0.491799962848154,0.0,0.06631928904858775,0.03979157342915265,1.6608136913545726,1.52,0.5,0.4,0.4,0.657397083745307,0.53,0.41036706679849827
-160,140,-40,0.5027425947771558,0.0,0.06631928904858775,0.03979157342915265,1.4152449713685744,1.48,0.5,0.4,0.4,0.6673970837453072,0.52,0.4135670667984983
-160,140,-20,0.43420069258463023,0.0,0.06631928904858775,0.03979157342915265,1.659097284475108,1.44,0.5,0.4,0.4,0.677397083745307,0.51,0.4167670667984983
-160,140,0,0.5432108718040217,0.0,0.06631928904858775,0.03979157342915265,1.4275357598745946,1.4,0.5,0.4,0.4,0.6873970837453071,0.5,0.41996706679849827
-160,140,20,0.4817705097408315,0.0,0.06631928904858775,0.03979157342915265,1.3951908233538284,1.3599999999999999,0.5,0.4,0.4,0.6973970837453071,0.49,0.4231670667984983
-160,140,40,0.4773916020641729,0.0,0.06631928904858775,0.03979157342915265,1.6344160574940974,1.32,0.5,0.4,0.4,0.7073970837453071,0.48000000000000004,0.4263670667984983
-160,140,60,0.4546557611124686,0.0,0.06631928904858775,0.03979157342915265,1.3559817918242587,1.28,0.5,0.4,0.4,0.7173970837453071,0.47000000000000003,0.4295670667984983
-160,140,80,0.4679625342837434,0.0,0.06631928904858775,0.03979157342915265,1.4567568842239456,1.24,0.5,0.4,0.4,0.7273970837453071,0.46,0.4327670667984983
-160,140,100,0.5349588930994185,0.0,0.06631928904858775,0.03979157342915265,1.5332913380568742,1.2,0.5,0.4,0.4,0.7373970837453071,0.45,0.4359670667984983
-160,140,120,0.44165434304320783,0.0,0.06631928904858775,0.03979157342915265,1.3563623667209153,1.16,0.5,0.4,0.72,0.7473970837453071,0.28,0.630500720237297
-160,140,140,0.46504947707544775,0.0,0.06631928904858775,0.03979157342915265,1.4576593451036002,1.12,0.5,0.4,1.0,0.7573970837453071,0.13,0.8059176669962458
-160,140,160,0.4977465764059484,0.0,0.06631928904858775,0.03979157342915265,1.4588266981824123,1.08,0.5,0.4,1.0,0.7673970837453071,0.12,0.8139176669962458
-160,140,180,0.4876275845213655,0.0,0.06631928904858775,0.03979157342915265,1.5703620369250637,1.04,0.5,0.4,0.72,0.777397083745307,0.25,0.6477807202372969
-160,160,-200,0.4943967342343448,0.0,0.06193742010309821,0.037162452061858926,1.5283054962730633,1.8,0.5,0.4,0.4,0.5737258300203049,0.6000000000000001,0.3835922656064976
-160,160,-180,0.4289437496586349,0.0,0.06193742010309821,0.037162452061858926,1.3686437817917882,1.76,0.5,0.4,0.4,0.5837258300203049,0.5900000000000001,0.3867922656064976
-160,160,-160,0.49279176147125636,0.0,0.06193742010309821,0.037162452061858926,1.5700434573674424,1.7200000000000002,0.5,0.4,0.4,0.5937258300203049,0.5800000000000001,0.3899922656064976
-160,160,-140,0.42383275151528016,0.0,0.06193742010309821,0.037162452061858926,1.5495537212299597,1.6800000000000002,0.5,0.4,0.4,0.6037258300203049,0.5700000000000001,0.3931922656064976
-160,160,-120,0.44138270506261357,0.0,0.06193742010309821,0.037162452061858926,1.417281738113379,1.6400000000000001,0.5,0.4,0.4,0.6137258300203049,0.56,0.3963922656064976
-160,160,-100,0.4761180313989259,0.0,0.06193742010309821,0.037162452061858926,1.644437903650231,1.6,0.5,0.4,0.4,0.6237258300203049,0.55,0.39959226560649763
-160,160,-80,0.44786539619385435,0.0,0.06193742010309821,0.037162452061858926,1.606726198723088,1.56,0.5,0.4,0.4,0.6337258300203048,0.54,0.40279226560649756
-160,160,-60,0.4643657854108614,0.0,0.06193742010309821,0.037162452061858926,1.5350048348818541,1.52,0.5,0.4,0.4,0.6437258300203048,0.53,0.4059922656064976
-160,160,-40,0.3615783311723196,0.0,0.06193742010309821,0.037162452061858926,1.3342157121185259,1.48,0.5,0.4,0.4,0.6537258300203048,0.52,0.4091922656064976
-160,160,-20,0.48592347586652734,0.0,0.06193742010309821,0.037162452061858926,1.3602442671826287,1.44,0.5,0.4,0.4,0.6637258300203048,0.51,0.41239226560649755
-160,160,0,0.44650800093899823,0.0,0.06193742010309821,0.037162452061858926,1.5171454216637223,1.4,0.5,0.4,0.4,0.6737258300203048,0.5,0.4155922656064976
-160,160,20,0.52712010623789,0.0,0.06193742010309821,0.037162452061858926,1.5847046535974303,1.3599999999999999,0.5,0.4,0.4,0.6837258300203048,0.49,0.41879226560649757
-160,160,40,0.40853551446368225,0.0,0.06193742010309821,0.037162452061858926,1.5408510209010702,1.32,0.5,0.4,0.4,0.6937258300203049,0.48000000000000004,0.4219922656064976
-160,160,60,0.41570761749876867,0.0,0.06193742010309821,0.037162452061858926,1.406006795478125,1.28,0.5,0.4,0.4,0.7037258300203049,0.47000000000000003,0.4251922656064976
-160,160,80,0.527660348797334,0.0,0.06193742010309821,0.037162452061858926,1.4422638108412202,1.24,0.5,0.4,0.4,0.7137258300203049,0.46,0.42839226560649757
-160,160,100,0.4042011220855434,0.0,0.06193742010309821,0.037162452061858926,1.4163957139078311,1.2,0.5,0.4,0.4,0.7237258300203049,0.45,0.4315922656064976
-160,160,120,0.40486636293494804,0.0,0.06193742010309821,0.037162452061858926,1.463647845376513,1.16,0.5,0.4,0.72,0.7337258300203049,0.28,0.6226260780916957
-160,160,140,0.4078003602848599,0.0,0.06193742010309821,0.037162452061858926,1.3709825459073446,1.12,0.5,0.4,1.0,0.7437258300203049,0.13,0.794980664016244
-160,160,160,0.48203268839166774,0.0,0.06193742010309821,0.037162452061858926,1.419121163960113,1.08,0.5,0.4,1.0,0.7537258300203049,0.12,0.802980664016244
-160,160,180,0.35607119927693653,0.0,0.06193742010309821,0.037162452061858926,1.3321994805560375,1.04,0.5,0.4,0.72,0.7637258300203049,0.25,0.6399060780916956
-160,180,-200,0.4531479603193008,0.0,0.057589249758646884,0.034553549855188125,1.3688112583843735,1.8,0.5,0.4,0.4,0.5591681084241542,0.6000000000000001,0.3789337946957294
-160,180,-180,0.37856916554767556,0.0,0.057589249758646884,0.034553549855188125,1.52486236631513,1.76,0.5,0.4,0.4,0.5691681084241542,0.5900000000000001,0.3821337946957294
-160,180,-160,0.4194017493730454,0.0,0.057589249758646884,0.034553549855188125,1.413849613259292,1.7200000000000002,0.5,0.4,0.4,0.5791681084241542,0.5800000000000001,0.38533379469572937
-160,180,-140,0.3913812068212255,0.0,0.057589249758646884,0.034553549855188125,1.38466049215161,1.6800000000000002,0.5,0.4,0.4,0.5891681084241542,0.5700000000000001,0.3885337946957294
-160,180,-120,0.3976402220479454,0.0,0.057589249758646884,0.034553549855188125,1.5120793495323055,1.6400000000000001,0.5,0.4,0.4,0.5991681084241542,0.56,0.3917337946957294
-160,180,-100,0.4141608360486288,0.0,0.057589249758646884,0.034553549855188125,1.624833628240513,1.6,0.5,0.4,0.4,0.6091681084241543,0.55,0.3949337946957294
-160,180,-80,0.4941710319604125,0.0,0.057589249758646884,0.034553549855188125,1.446610696903553,1.56,0.5,0.4,0.4,0.6191681084241543,0.54,0.3981337946957294
-160,180,-60,0.4368962956878378,0.0,0.057589249758646884,0.034553549855188125,1.3271106891816602,1.52,0.5,0.4,0.4,0.6291681084241542,0.53,0.4013337946957294
-160,180,-40,0.5506032469334581,0.0,0.057589249758646884,0.034553549855188125,1.4321644998483503,1.48,0.5,0.4,0.4,0.6391681084241543,0.52,0.4045337946957294
-160,180,-20,0.4570953065158632,0.0,0.057589249758646884,0.034553549855188125,1.4055103624206304,1.44,0.5,0.4,0.4,0.6491681084241542,0.51,0.40773379469572935
-160,180,0,0.4143377027460704,0.0,0.057589249758646884,0.034553549855188125,1.589514441691997,1.4,0.5,0.4,0.4,0.6591681084241542,0.5,0.4109337946957294
-160,180,20,0.38585630902613804,0.0,0.057589249758646884,0.034553549855188125,1.4063021536705071,1.3599999999999999,0.5,0.4,0.4,0.6691681084241542,0.49,0.41413379469572936
-160,180,40,0.42678373717085744,0.0,0.057589249758646884,0.034553549855188125,1.528129056503575,1.32,0.5,0.4,0.4,0.6791681084241542,0.48000000000000004,0.4173337946957294
-160,180,60,0.4276763559109096,0.0,0.057589249758646884,0.034553549855188125,1.4619643123606338,1.28,0.5,0.4,0.4,0.6891681084241542,0.47000000000000003,0.4205337946957294
-160,180,80,0.4114651319967286,0.0,0.057589249758646884,0.034553549855188125,1.6005321101803494,1.24,0.5,0.4,0.4,0.6991681084241542,0.46,0.42373379469572936
-160,180,100,0.45552304993414805,0.0,0.057589249758646884,0.034553549855188125,1.5415442443782708,1.2,0.5,0.4,0.4,0.7091681084241542,0.45,0.4269337946957294
-160,180,120,0.4104638353558305,0.0,0.057589249758646884,0.034553549855188125,1.5953825087518934,1.16,0.5,0.4,0.72,0.7191681084241542,0.28,0.6142408304523128
-160,180,140,0.44738997791644125,0.0,0.057589249758646884,0.034553549855188125,1.4352634368206447,1.12,0.5,0.4,1.0,0.7291681084241542,0.13,0.7833344867393235
-160,180,160,0.39456431099684947,0.0,0.057589249758646884,0.034553549855188125,1.6188272186949515,1.08,0.5,0.4,1.0,0.7391681084241543,0.12,0.7913344867393235
-160,180,180,0.5128301106250983,0.0,0.057589249758646884,0.034553549855188125,1.3215731673837,1.04,0.5,0.4,0.72,0.7491681084241542,0.25,0.6315208304523128
-160,200,-200,0.40759636744926725,0.0,0.05334981577174862,0.03200988946304917,1.4196061469215984,1.8,0.5,0.4,0.4,0.543875030502686,0.6000000000000001,0.37404000976085955
-160,200,-180,0.4333927844213511,0.0,0.05334981577174862,0.03200988946304917,1.4557389809453485,1.76,0.5,0.4,0.4,0.553875030502686,0.5900000000000001,0.3772400097608596
-160,200,-160,0.41854209324915437,0.0,0.05334981577174862,0.03200988946304917,1.3109331795788446,1.7200000000000002,0.5,0.4,0.4,0.5638750305026861,0.5800000000000001,0.38044000976085957
-160,200,-140,0.35242237966090884,0.0,0.05334981577174862,0.03200988946304917,1.4733499142943025,1.6800000000000002,0.5,0.4,0.4,0.5738750305026861,0.5700000000000001,0.38364000976085955
-160,200,-120,0.3685497502975157,0.0,0.05334981577174862,0.03200988946304917,1.471387902878398,1.6400000000000001,0.5,0.4,0.4,0.5838750305026861,0.56,0.3868400097608596
-160,200,-100,0.3959764628836583,0.0,0.05334981577174862,0.03200988946304917,1.559346401073817,1.6,0.5,0.4,0.4,0.5938750305026861,0.55,0.39004000976085956
-160,200,-80,0.3788321057817485,0.0,0.05334981577174862,0.03200988946304917,1.504049670675451,1.56,0.5,0.4,0.4,0.6038750305026861,0.54,0.3932400097608596
-160,200,-60,0.4242319051990896,0.0,0.05334981577174862,0.03200988946304917,1.4333185971910951,1.52,0.5,0.4,0.4,0.613875030502686,0.53,0.3964400097608596
