x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
80,-300,-160,1.3977878916871656,0.0,0.024,0.0144,1.445962960240427,1.7200000000000002,0.5,0.4,0.3342747591121993,0.5095165060747995,0.6128626204439004,0.3362548058654744
80,-300,-140,1.2156821537080422,0.0,0.024,0.0144,1.4769420553775676,1.6800000000000002,0.5,0.4,0.3342747591121993,0.5195165060747995,0.6028626204439004,0.338929003938372
80,-300,-120,0.9924619278503619,0.0,0.024,0.0144,1.3365703400905764,1.6400000000000001,0.5,0.4,0.3342747591121993,0.5295165060747995,0.5928626204439004,0.3416032020112696
80,-300,-100,1.4429693456812533,0.0,0.024,0.0144,1.3699063115007544,1.6,0.5,0.4,0.3342747591121993,0.5395165060747995,0.5828626204439004,0.3442774000841672
80,-300,-80,1.0519369282585822,0.0,0.024,0.0144,1.4088621447514447,1.56,0.5,0.4,0.3342747591121993,0.5495165060747995,0.5728626204439003,0.3469515981570648
80,-300,-60,1.2859494602154853,0.0,0.024,0.0144,1.4751537371846764,1.52,0.5,0.4,0.3342747591121993,0.5595165060747995,0.5628626204439003,0.34962579622996237
80,-300,-40,1.2925371650757247,0.0,0.024,0.0144,1.3716115679825653,1.48,0.5,0.4,0.3342747591121993,0.5695165060747995,0.5528626204439003,0.35229999430286
80,-300,-20,1.448885881078706,0.0,0.024,0.0144,1.4190679851918264,1.44,0.5,0.4,0.3342747591121993,0.5795165060747995,0.5428626204439003,0.3549741923757576
80,-300,0,1.134514095167341,0.0,0.024,0.0144,1.2943055846643075,1.4,0.5,0.4,0.3342747591121993,0.5895165060747996,0.5328626204439003,0.3576483904486552
80,-300,20,1.380894587463401,0.0,0.024,0.0144,1.2944029933911325,1.3599999999999999,0.5,0.4,0.3342747591121993,0.5995165060747996,0.5228626204439003,0.3603225885215528
80,-300,40,1.2997767088185157,0.0,0.024,0.0144,1.408030326867426,1.32,0.5,0.4,0.3342747591121993,0.6095165060747996,0.5128626204439004,0.3629967865944504
80,-300,60,1.1266830630210054,0.0,0.024,0.0144,1.4469899078723172,1.28,0.5,0.4,0.3342747591121993,0.6195165060747996,0.5028626204439003,0.365670984667348
80,-300,80,1.3979842851574973,0.0,0.024,0.0144,1.460975982498863,1.24,0.5,0.4,0.3342747591121993,0.6295165060747995,0.49286262044390033,0.3683451827402456
80,-300,100,1.5862559447587647,0.0,0.024,0.0144,1.5032504569121088,1.2,0.5,0.4,0.3342747591121993,0.6395165060747996,0.4828626204439003,0.3710193808131432
80,-300,120,1.1403760772148195,0.0,0.024,0.0144,1.275541994296896,1.16,0.5,0.4,0.6542747591121992,0.6495165060747996,0.3128626204439004,0.5399698044411895
80,-300,140,1.436796679085836,0.0,0.024,0.0144,1.3362022220936403,1.12,0.5,0.4,0.9742747591121993,0.6595165060747995,0.14286262044390036,0.7140402280692357
80,-300,160,1.2527469011698211,0.0,0.024,0.0144,1.4627378286894963,1.08,0.5,0.4,0.9742747591121993,0.6695165060747995,0.13286262044390035,0.7218344261421332
80,-300,180,1.2225240575222434,0.0,0.024,0.0144,1.2313342052172036,1.04,0.5,0.4,0.6542747591121992,0.6795165060747995,0.2828626204439004,0.5556723986598822
80,-280,-200,0.45285406408261225,0.0,0.011191773875631243,0.006715064325378746,1.3362972879284571,1.8,0.5,0.4,0.4,0.5087956044287794,0.6000000000000001,0.36281459341720945
80,-280,-180,0.5830628628051334,0.0,0.011191773875631243,0.006715064325378746,1.3769097910431962,1.76,0.5,0.4,0.4,0.5187956044287794,0.5900000000000001,0.36601459341720943
80,-280,-160,0.5628777202138584,0.0,0.011191773875631243,0.006715064325378746,1.3990724865594943,1.7200000000000002,0.5,0.4,0.4,0.5287956044287794,0.5800000000000001,0.3692145934172094
80,-280,-140,0.576797178331421,0.0,0.011191773875631243,0.006715064325378746,1.3448193162175723,1.6800000000000002,0.5,0.4,0.4,0.5387956044287794,0.5700000000000001,0.37241459341720945
80,-280,-120,0.6569415868429185,0.0,0.011191773875631243,0.006715064325378746,1.3598898870979779,1.6400000000000001,0.5,0.4,0.4,0.5487956044287794,0.56,0.37561459341720943
80,-280,-100,0.564085084688052,0.0,0.011191773875631243,0.006715064325378746,1.439185624465124,1.6,0.5,0.4,0.4,0.5587956044287794,0.55,0.37881459341720947
80,-280,-80,0.5960293598244166,0.0,0.011191773875631243,0.006715064325378746,1.5605399243518494,1.56,0.5,0.4,0.4,0.5687956044287794,0.54,0.38201459341720945
80,-280,-60,0.6237681778116825,0.0,0.011191773875631243,0.006715064325378746,1.476710218414024,1.52,0.5,0.4,0.4,0.5787956044287793,0.53,0.3852145934172094
80,-280,-40,0.6231649651012947,0.0,0.011191773875631243,0.006715064325378746,1.494707893988761,1.48,0.5,0.4,0.4,0.5887956044287794,0.52,0.38841459341720946
80,-280,-20,0.583638529660456,0.0,0.011191773875631243,0.006715064325378746,1.4168024504438705,1.44,0.5,0.4,0.4,0.5987956044287793,0.51,0.3916145934172094
80,-280,0,0.5866409423117309,0.0,0.011191773875631243,0.006715064325378746,1.3958130639202482,1.4,0.5,0.4,0.4,0.6087956044287793,0.5,0.3948145934172094
80,-280,20,0.6351689546074086,0.0,0.011191773875631243,0.006715064325378746,1.4333397775716377,1.3599999999999999,0.5,0.4,0.4,0.6187956044287793,0.49,0.3980145934172094
80,-280,40,0.5478099937782354,0.0,0.011191773875631243,0.006715064325378746,1.5351559236313936,1.32,0.5,0.4,0.4,0.6287956044287794,0.48000000000000004,0.40121459341720944
80,-280,60,0.5707149940922724,0.0,0.011191773875631243,0.006715064325378746,1.298167924197622,1.28,0.5,0.4,0.4,0.6387956044287794,0.47000000000000003,0.4044145934172094
80,-280,80,0.5793037642212752,0.0,0.011191773875631243,0.006715064325378746,1.2826651855789934,1.24,0.5,0.4,0.4,0.6487956044287794,0.46,0.40761459341720946
80,-280,100,0.6242266791273497,0.0,0.011191773875631243,0.006715064325378746,1.4306826729942772,1.2,0.5,0.4,0.4,0.6587956044287794,0.45,0.41081459341720944
80,-280,120,0.6271812827421144,0.0,0.011191773875631243,0.006715064325378746,1.3039472862933517,1.16,0.5,0.4,0.72,0.6687956044287794,0.28,0.585226268150977
80,-280,140,0.5935032160384447,0.0,0.011191773875631243,0.006715064325378746,1.3522994221992999,1.12,0.5,0.4,1.0,0.6787956044287794,0.13,0.7430364835430237
80,-280,160,0.5278278209395348,0.0,0.011191773875631243,0.006715064325378746,1.4979712963354799,1.08,0.5,0.4,1.0,0.6887956044287794,0.12,0.7510364835430237
80,-280,180,0.5384945809094587,0.0,0.011191773875631243,0.006715064325378746,1.3003591077274594,1.04,0.5,0.4,0.72,0.6987956044287793,0.25,0.602506268150977
80,-260,-200,0.6512362510357254,0.0,0.012317905801774819,0.007390743481064892,1.289870322711672,1.8,0.5,0.4,0.4,0.5279705898252912,0.6000000000000001,0.3689505887440932
80,-260,-180,0.6723610933855347,0.0,0.012317905801774819,0.007390743481064892,1.359826274435373,1.76,0.5,0.4,0.4,0.5379705898252912,0.5900000000000001,0.37215058874409324
80,-260,-160,0.6541284413974435,0.0,0.012317905801774819,0.007390743481064892,1.3308244428014442,1.7200000000000002,0.5,0.4,0.4,0.5479705898252912,0.5800000000000001,0.3753505887440932
80,-260,-140,0.7022842459920925,0.0,0.012317905801774819,0.007390743481064892,1.5866888423389593,1.6800000000000002,0.5,0.4,0.4,0.5579705898252912,0.5700000000000001,0.3785505887440932
80,-260,-120,0.6346389069611044,0.0,0.012317905801774819,0.007390743481064892,1.4276658288531863,1.6400000000000001,0.5,0.4,0.4,0.5679705898252912,0.56,0.38175058874409323
80,-260,-100,0.6877895224501025,0.0,0.012317905801774819,0.007390743481064892,1.4194750743919815,1.6,0.5,0.4,0.4,0.5779705898252913,0.55,0.3849505887440932
80,-260,-80,0.729115117813883,0.0,0.012317905801774819,0.007390743481064892,1.4275719030681142,1.56,0.5,0.4,0.4,0.5879705898252912,0.54,0.3881505887440932
80,-260,-60,0.7388229266896973,0.0,0.012317905801774819,0.007390743481064892,1.4389762925651066,1.52,0.5,0.4,0.4,0.5979705898252912,0.53,0.39135058874409323
80,-260,-40,0.6559894548679162,0.0,0.012317905801774819,0.007390743481064892,1.292433471363769,1.48,0.5,0.4,0.4,0.6079705898252912,0.52,0.3945505887440932
80,-260,-20,0.8119065389112189,0.0,0.012317905801774819,0.007390743481064892,1.488822663907094,1.44,0.5,0.4,0.4,0.6179705898252912,0.51,0.3977505887440932
80,-260,0,0.6364393517419535,0.0,0.012317905801774819,0.007390743481064892,1.2753140344641178,1.4,0.5,0.4,0.4,0.6279705898252912,0.5,0.4009505887440932
80,-260,20,0.6439585818948863,0.0,0.012317905801774819,0.007390743481064892,1.4924691632365552,1.3599999999999999,0.5,0.4,0.4,0.6379705898252912,0.49,0.4041505887440932
80,-260,40,0.6629132031129149,0.0,0.012317905801774819,0.007390743481064892,1.347824633502894,1.32,0.5,0.4,0.4,0.6479705898252912,0.48000000000000004,0.4073505887440932
80,-260,60,0.704982587945226,0.0,0.012317905801774819,0.007390743481064892,1.543081853108395,1.28,0.5,0.4,0.4,0.6579705898252912,0.47000000000000003,0.4105505887440932
80,-260,80,0.675231544887339,0.0,0.012317905801774819,0.007390743481064892,1.4324622317335183,1.24,0.5,0.4,0.4,0.6679705898252912,0.46,0.4137505887440932
80,-260,100,0.5463539114643264,0.0,0.012317905801774819,0.007390743481064892,1.3564702232618429,1.2,0.5,0.4,0.4,0.6779705898252912,0.45,0.4169505887440932
80,-260,120,0.6872814150901022,0.0,0.012317905801774819,0.007390743481064892,1.304810749287575,1.16,0.5,0.4,0.72,0.6879705898252912,0.28,0.5962710597393678
80,-260,140,0.6047137957325062,0.0,0.012317905801774819,0.007390743481064892,1.423039521890768,1.12,0.5,0.4,1.0,0.6979705898252913,0.13,0.758376471860233
80,-260,160,0.6612702237156792,0.0,0.012317905801774819,0.007390743481064892,1.373873942225167,1.08,0.5,0.4,1.0,0.7079705898252913,0.12,0.766376471860233
80,-260,180,0.6955881989478903,0.0,0.012317905801774819,0.007390743481064892,1.4786074208218318,1.04,0.5,0.4,0.72,0.7179705898252913,0.25,0.6135510597393679
80,-240,-200,0.6099570105543425,0.0,0.013548691126645855,0.008129214675987512,1.4987135573971002,1.8,0.5,0.4,0.4,0.5470177871865297,0.6000000000000001,0.37504569189968956
80,-240,-180,0.6596933186207773,0.0,0.013548691126645855,0.008129214675987512,1.3539514042993341,1.76,0.5,0.4,0.4,0.5570177871865297,0.5900000000000001,0.37824569189968954
80,-240,-160,0.8075435897365252,0.0,0.013548691126645855,0.008129214675987512,1.528856858379465,1.7200000000000002,0.5,0.4,0.4,0.5670177871865297,0.5800000000000001,0.3814456918996896
80,-240,-140,0.6734065466494781,0.0,0.013548691126645855,0.008129214675987512,1.4677525409582184,1.6800000000000002,0.5,0.4,0.4,0.5770177871865297,0.5700000000000001,0.38464569189968956
80,-240,-120,0.8382059525729041,0.0,0.013548691126645855,0.008129214675987512,1.5185968802202447,1.6400000000000001,0.5,0.4,0.4,0.5870177871865297,0.56,0.38784569189968954
80,-240,-100,0.6667623674385785,0.0,0.013548691126645855,0.008129214675987512,1.4134643801024303,1.6,0.5,0.4,0.4,0.5970177871865298,0.55,0.3910456918996896
80,-240,-80,0.5897612645911816,0.0,0.013548691126645855,0.008129214675987512,1.5930419210407911,1.56,0.5,0.4,0.4,0.6070177871865297,0.54,0.3942456918996895
80,-240,-60,0.7368119083445458,0.0,0.013548691126645855,0.008129214675987512,1.5573823379926113,1.52,0.5,0.4,0.4,0.6170177871865297,0.53,0.39744569189968953
80,-240,-40,0.6367354858188169,0.0,0.013548691126645855,0.008129214675987512,1.3515230801181215,1.48,0.5,0.4,0.4,0.6270177871865297,0.52,0.4006456918996895
80,-240,-20,0.6060257198725664,0.0,0.013548691126645855,0.008129214675987512,1.3979749568053372,1.44,0.5,0.4,0.4,0.6370177871865297,0.51,0.40384569189968955
80,-240,0,0.8277459581749761,0.0,0.013548691126645855,0.008129214675987512,1.396287848815152,1.4,0.5,0.4,0.4,0.6470177871865297,0.5,0.40704569189968953
80,-240,20,0.7340474040797603,0.0,0.013548691126645855,0.008129214675987512,1.585310072374789,1.3599999999999999,0.5,0.4,0.4,0.6570177871865297,0.49,0.4102456918996895
80,-240,40,0.6778358429809264,0.0,0.013548691126645855,0.008129214675987512,1.4067315808915737,1.32,0.5,0.4,0.4,0.6670177871865297,0.48000000000000004,0.41344569189968955
80,-240,60,0.6520579428581702,0.0,0.013548691126645855,0.008129214675987512,1.3383927834544704,1.28,0.5,0.4,0.4,0.6770177871865297,0.47000000000000003,0.41664569189968953
80,-240,80,0.5972235137137288,0.0,0.013548691126645855,0.008129214675987512,1.5334600251304036,1.24,0.5,0.4,0.4,0.6870177871865297,0.46,0.41984569189968957
80,-240,100,0.7677035259689426,0.0,0.013548691126645855,0.008129214675987512,1.3749428684234128,1.2,0.5,0.4,0.4,0.6970177871865297,0.45,0.42304569189968955
80,-240,120,0.7233839774819513,0.0,0.013548691126645855,0.008129214675987512,1.4730450152632466,1.16,0.5,0.4,0.72,0.7070177871865297,0.28,0.6072422454194412
80,-240,140,0.8456497943915529,0.0,0.013548691126645855,0.008129214675987512,1.3440209873036362,1.12,0.5,0.4,1.0,0.7170177871865298,0.13,0.7736142297492239
80,-240,160,0.6024302645892617,0.0,0.013548691126645855,0.008129214675987512,1.3109356575903,1.08,0.5,0.4,1.0,0.7270177871865298,0.12,0.7816142297492239
80,-240,180,0.7776700104245582,0.0,0.013548691126645855,0.008129214675987512,1.3518895338087198,1.04,0.5,0.4,0.72,0.7370177871865298,0.25,0.6245222454194411
80,-220,-200,0.8690290705904156,0.0,0.014890613080675902,0.00893436784840554,1.5442391917139913,1.8,0.5,0.4,0.4,0.5659060017856076,0.6000000000000001,0.38108992057139446
80,-220,-180,0.8534313417285739,0.0,0.014890613080675902,0.00893436784840554,1.3984445842679163,1.76,0.5,0.4,0.4,0.5759060017856076,0.5900000000000001,0.38428992057139444
80,-220,-160,0.6592504994719962,0.0,0.014890613080675902,0.00893436784840554,1.5701977985499502,1.7200000000000002,0.5,0.4,0.4,0.5859060017856076,0.5800000000000001,0.3874899205713945
80,-220,-140,0.7193569453764742,0.0,0.014890613080675902,0.00893436784840554,1.5691909388718863,1.6800000000000002,0.5,0.4,0.4,0.5959060017856076,0.5700000000000001,0.39068992057139446
80,-220,-120,0.7338359883736125,0.0,0.014890613080675902,0.00893436784840554,1.404438076585918,1.6400000000000001,0.5,0.4,0.4,0.6059060017856076,0.56,0.3938899205713945
80,-220,-100,0.823171485039645,0.0,0.014890613080675902,0.00893436784840554,1.611581527729924,1.6,0.5,0.4,0.4,0.6159060017856076,0.55,0.3970899205713945
80,-220,-80,0.8115886790957672,0.0,0.014890613080675902,0.00893436784840554,1.3695440034755102,1.56,0.5,0.4,0.4,0.6259060017856075,0.54,0.40028992057139445
80,-220,-60,0.7825497361479408,0.0,0.014890613080675902,0.00893436784840554,1.5398727171951772,1.52,0.5,0.4,0.4,0.6359060017856075,0.53,0.40348992057139443
80,-220,-40,0.6751047838742681,0.0,0.014890613080675902,0.00893436784840554,1.5193815275788956,1.48,0.5,0.4,0.4,0.6459060017856075,0.52,0.40668992057139447
80,-220,-20,0.7617139610015872,0.0,0.014890613080675902,0.00893436784840554,1.330032377771436,1.44,0.5,0.4,0.4,0.6559060017856075,0.51,0.40988992057139445
80,-220,0,0.8959116895905918,0.0,0.014890613080675902,0.00893436784840554,1.6116094075287941,1.4,0.5,0.4,0.4,0.6659060017856075,0.5,0.4130899205713945
80,-220,20,0.6972138737400364,0.0,0.014890613080675902,0.00893436784840554,1.6378303223726616,1.3599999999999999,0.5,0.4,0.4,0.6759060017856076,0.49,0.41628992057139447
80,-220,40,0.882111656715358,0.0,0.014890613080675902,0.00893436784840554,1.3697128152084461,1.32,0.5,0.4,0.4,0.6859060017856076,0.48000000000000004,0.41948992057139445
80,-220,60,0.8178072832120947,0.0,0.014890613080675902,0.00893436784840554,1.5867646219306892,1.28,0.5,0.4,0.4,0.6959060017856076,0.47000000000000003,0.4226899205713945
80,-220,80,0.6807596541549616,0.0,0.014890613080675902,0.00893436784840554,1.48815671840617,1.24,0.5,0.4,0.4,0.7059060017856076,0.46,0.42588992057139446
80,-220,100,0.808729046654602,0.0,0.014890613080675902,0.00893436784840554,1.4874695177724648,1.2,0.5,0.4,0.4,0.7159060017856076,0.45,0.4290899205713945
80,-220,120,0.7156826629598932,0.0,0.014890613080675902,0.00893436784840554,1.491338501860543,1.16,0.5,0.4,0.72,0.7259060017856076,0.28,0.61812185702851
80,-220,140,0.9719173842993013,0.0,0.014890613080675902,0.00893436784840554,1.5889384891532459,1.12,0.5,0.4,1.0,0.7359060017856076,0.13,0.7887248014284862
80,-220,160,0.8299336616666324,0.0,0.014890613080675902,0.00893436784840554,1.484748202327046,1.08,0.5,0.4,1.0,0.7459060017856076,0.12,0.7967248014284862
80,-220,180,0.7375192675859545,0.0,0.014890613080675902,0.00893436784840554,1.3206288469998992,1.04,0.5,0.4,0.72,0.7559060017856076,0.25,0.63540185702851
80,-200,-200,0.7913475820418192,0.0,0.016349021516732207,0.009809412910039323,1.3785330290766418,1.8,0.5,0.4,0.4,0.5845934077146199,0.6000000000000001,0.3870698904686784
80,-200,-180,0.9071979146947852,0.0,0.016349021516732207,0.009809412910039323,1.6190968965771055,1.76,0.5,0.4,0.4,0.5945934077146199,0.5900000000000001,0.3902698904686784
80,-200,-160,0.901569945481483,0.0,0.016349021516732207,0.009809412910039323,1.6332029125964114,1.7200000000000002,0.5,0.4,0.4,0.6045934077146199,0.5800000000000001,0.3934698904686784
80,-200,-140,0.8794863025204117,0.0,0.016349021516732207,0.009809412910039323,1.6574043381901453,1.6800000000000002,0.5,0.4,0.4,0.6145934077146199,0.5700000000000001,0.3966698904686784
80,-200,-120,1.0085657574999942,0.0,0.016349021516732207,0.009809412910039323,1.6623867642129873,1.6400000000000001,0.5,0.4,0.4,0.6245934077146199,0.56,0.3998698904686784
80,-200,-100,0.9051688163570857,0.0,0.016349021516732207,0.009809412910039323,1.567972390693905,1.6,0.5,0.4,0.4,0.6345934077146199,0.55,0.4030698904686784
80,-200,-80,0.8498930067546472,0.0,0.016349021516732207,0.009809412910039323,1.5992521850348835,1.56,0.5,0.4,0.4,0.6445934077146198,0.54,0.40626989046867834
80,-200,-60,0.927567841583626,0.0,0.016349021516732207,0.009809412910039323,1.4600224680598313,1.52,0.5,0.4,0.4,0.6545934077146198,0.53,0.4094698904686784
80,-200,-40,0.9363567132165436,0.0,0.016349021516732207,0.009809412910039323,1.3829509384153393,1.48,0.5,0.4,0.4,0.6645934077146198,0.52,0.41266989046867836
80,-200,-20,0.8600101087751928,0.0,0.016349021516732207,0.009809412910039323,1.6115424516827481,1.44,0.5,0.4,0.4,0.6745934077146198,0.51,0.4158698904686784
80,-200,0,0.8854004025008553,0.0,0.016349021516732207,0.009809412910039323,1.6624393728549263,1.4,0.5,0.4,0.4,0.6845934077146199,0.5,0.4190698904686784
80,-200,20,0.8277253347997982,0.0,0.016349021516732207,0.009809412910039323,1.5370572951511865,1.3599999999999999,0.5,0.4,0.4,0.6945934077146199,0.49,0.42226989046867835
80,-200,40,0.8707757789432412,0.0,0.016349021516732207,0.009809412910039323,1.3539513213369785,1.32,0.5,0.4,0.4,0.7045934077146199,0.48000000000000004,0.4254698904686784
80,-200,60,0.7865424213864334,0.0,0.016349021516732207,0.009809412910039323,1.5447395084363862,1.28,0.5,0.4,0.4,0.7145934077146199,0.47000000000000003,0.42866989046867837
80,-200,80,0.7436665382386064,0.0,0.016349021516732207,0.009809412910039323,1.3578617174300804,1.24,0.5,0.4,0.4,0.7245934077146199,0.46,0.4318698904686784
80,-200,100,0.9223194583466586,0.0,0.016349021516732207,0.009809412910039323,1.3552374828586375,1.2,0.5,0.4,0.4,0.7345934077146199,0.45,0.4350698904686784
80,-200,120,0.9106678326017922,0.0,0.016349021516732207,0.009809412910039323,1.3865858822141113,1.16,0.5,0.4,0.72,0.7445934077146199,0.28,0.6288858028436211
80,-200,140,0.857498519407653,0.0,0.016349021516732207,0.009809412910039323,1.6470789085970001,1.12,0.5,0.4,1.0,0.7545934077146199,0.13,0.8036747261716959
80,-200,160,0.8657518830671013,0.0,0.016349021516732207,0.009809412910039323,1.3933163471365706,1.08,0.5,0.4,1.0,0.7645934077146199,0.12,0.8116747261716959
80,-200,180,0.8142660883524173,0.0,0.016349021516732207,0.009809412910039323,1.5946603944951152,1.04,0.5,0.4,0.72,0.7745934077146199,0.25,0.646165802843621
80,-180,-200,0.9326315777532043,0.0,0.017927130409639495,0.010756278245783697,1.503515693240543,1.8,0.5,0.4,0.4,0.6030228439640779,0.6000000000000001,0.39296731006850494
80,-180,-180,0.8702692474414313,0.0,0.017927130409639495,0.010756278245783697,1.5206851350890849,1.76,0.5,0.4,0.4,0.6130228439640779,0.5900000000000001,0.396167310068505
80,-180,-160,0.9437249746934722,0.0,0.017927130409639495,0.010756278245783697,1.5129992775221526,1.7200000000000002,0.5,0.4,0.4,0.6230228439640779,0.5800000000000001,0.39936731006850495
