x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
-160,260,160,1.1268407918291088,0.0,0.048,0.0288,1.2782593794269868,1.08,0.5,0.4,0.9820698743257876,0.6747132495505251,0.12896506283710618,0.7300924449536226
-160,260,180,1.1071817496062033,0.0,0.048,0.0288,1.4438824918217106,1.04,0.5,0.4,0.6620698743257876,0.684713249550525,0.2789650628371062,0.5626624120632941
-160,280,-200,1.2578011641975047,0.0,0.048,0.0288,1.4293744699063804,1.8,0.5,0.4,0.3162645351020871,0.47750969006805805,0.6418677324489566,0.32081550410889287
-160,280,-180,1.3309918881533649,0.0,0.048,0.0288,1.378804576116572,1.76,0.5,0.4,0.3162645351020871,0.48750969006805805,0.6318677324489566,0.3233456203897096
-160,280,-160,0.9603447251357489,0.0,0.048,0.0288,1.3078295848271215,1.7200000000000002,0.5,0.4,0.3162645351020871,0.49750969006805806,0.6218677324489565,0.3258757366705263
-160,280,-140,0.9992203125798609,0.0,0.048,0.0288,1.2450701850295618,1.6800000000000002,0.5,0.4,0.3162645351020871,0.507509690068058,0.6118677324489565,0.32840585295134295
-160,280,-120,1.1492355688340261,0.0,0.048,0.0288,1.5086971451201168,1.6400000000000001,0.5,0.4,0.3162645351020871,0.517509690068058,0.6018677324489565,0.3309359692321596
-160,280,-100,1.1412516255640432,0.0,0.048,0.0288,1.2772885790012618,1.6,0.5,0.4,0.3162645351020871,0.527509690068058,0.5918677324489565,0.33346608551297635
-160,280,-80,1.2995355969749607,0.0,0.048,0.0288,1.4589421891908616,1.56,0.5,0.4,0.3162645351020871,0.537509690068058,0.5818677324489565,0.3359962017937931
-160,280,-60,1.146412891771208,0.0,0.048,0.0288,1.2882284413853073,1.52,0.5,0.4,0.3162645351020871,0.547509690068058,0.5718677324489565,0.33852631807460976
-160,280,-40,1.291523479089934,0.0,0.048,0.0288,1.3011198440715561,1.48,0.5,0.4,0.3162645351020871,0.5575096900680581,0.5618677324489565,0.34105643435542643
-160,280,-20,1.4521554896306148,0.0,0.048,0.0288,1.4249298920981293,1.44,0.5,0.4,0.3162645351020871,0.5675096900680581,0.5518677324489565,0.3435865506362431
-160,280,0,1.2975970372711543,0.0,0.048,0.0288,1.499647914030091,1.4,0.5,0.4,0.3162645351020871,0.5775096900680581,0.5418677324489565,0.34611666691705983
-160,280,20,1.3483364521273506,0.0,0.048,0.0288,1.4556174085550166,1.3599999999999999,0.5,0.4,0.3162645351020871,0.5875096900680581,0.5318677324489565,0.34864678319787656
-160,280,40,1.2564079946883506,0.0,0.048,0.0288,1.280584163110951,1.32,0.5,0.4,0.3162645351020871,0.5975096900680581,0.5218677324489565,0.35117689947869324
-160,280,60,1.3911549177096507,0.0,0.048,0.0288,1.2629344714410136,1.28,0.5,0.4,0.3162645351020871,0.6075096900680581,0.5118677324489564,0.3537070157595099
-160,280,80,1.1540837367416745,0.0,0.048,0.0288,1.299247377521233,1.24,0.5,0.4,0.3162645351020871,0.617509690068058,0.5018677324489565,0.3562371320403266
-160,280,100,1.0987018896168979,0.0,0.048,0.0288,1.3005451720085444,1.2,0.5,0.4,0.3162645351020871,0.6275096900680581,0.4918677324489565,0.3587672483211434
-160,280,120,1.1850143110725853,0.0,0.048,0.0288,1.3803073786940252,1.16,0.5,0.4,0.636264535102087,0.6375096900680581,0.32186773244895645,0.524499845259383
-160,280,140,1.2665772003364597,0.0,0.048,0.0288,1.244670425005276,1.12,0.5,0.4,0.9562645351020871,0.647509690068058,0.15186773244895646,0.6953524421976225
-160,280,160,1.2880666519854085,0.0,0.048,0.0288,1.2449398982648943,1.08,0.5,0.4,0.9562645351020871,0.657509690068058,0.14186773244895645,0.7030025584784392
-160,280,180,1.1019952188858717,0.0,0.048,0.0288,1.2517978812039103,1.04,0.5,0.4,0.636264535102087,0.667509690068058,0.2918677324489565,0.5397701941018329
-160,300,-200,1.3346194426148923,0.0,0.048,0.0288,1.2623979709493816,1.8,0.5,0.4,0.29000000000000004,0.46,0.655,0.30672000000000005
-160,300,-180,1.218980283652246,0.0,0.048,0.0288,1.3444302536452413,1.76,0.5,0.4,0.29000000000000004,0.47000000000000003,0.645,0.30904000000000004
-160,300,-160,1.008273026918185,0.0,0.048,0.0288,1.4086055969534736,1.7200000000000002,0.5,0.4,0.29000000000000004,0.48000000000000004,0.635,0.31136
-160,300,-140,1.1033510557765351,0.0,0.048,0.0288,1.2261364035293576,1.6800000000000002,0.5,0.4,0.29000000000000004,0.49,0.625,0.31368
-160,300,-120,1.346347686145495,0.0,0.048,0.0288,1.4645144898660742,1.6400000000000001,0.5,0.4,0.29000000000000004,0.5,0.615,0.31600000000000006
-160,300,-100,1.2140210195245942,0.0,0.048,0.0288,1.3651168845865098,1.6,0.5,0.4,0.29000000000000004,0.51,0.605,0.31832000000000005
-160,300,-80,1.038472342997583,0.0,0.048,0.0288,1.3353835599495743,1.56,0.5,0.4,0.29000000000000004,0.52,0.595,0.32064000000000004
-160,300,-60,0.9558573384729143,0.0,0.048,0.0288,1.4790395950798731,1.52,0.5,0.4,0.29000000000000004,0.53,0.585,0.32296
-160,300,-40,1.299725765005283,0.0,0.048,0.0288,1.4160229048905864,1.48,0.5,0.4,0.29000000000000004,0.54,0.575,0.32528
-160,300,-20,1.2118001280577773,0.0,0.048,0.0288,1.4407785639066806,1.44,0.5,0.4,0.29000000000000004,0.55,0.565,0.3276
-160,300,0,1.3248994256474986,0.0,0.048,0.0288,1.2466868339617863,1.4,0.5,0.4,0.29000000000000004,0.56,0.5549999999999999,0.32992000000000005
-160,300,20,1.1011542336988653,0.0,0.048,0.0288,1.327028341103315,1.3599999999999999,0.5,0.4,0.29000000000000004,0.5700000000000001,0.5449999999999999,0.33224000000000004
-160,300,40,1.1761130984540469,0.0,0.048,0.0288,1.4641400019546702,1.32,0.5,0.4,0.29000000000000004,0.5800000000000001,0.5349999999999999,0.3345600000000001
-160,300,60,1.3695960941307193,0.0,0.048,0.0288,1.2867307183701917,1.28,0.5,0.4,0.29000000000000004,0.5900000000000001,0.5249999999999999,0.33688000000000007
-160,300,80,1.1208389167091588,0.0,0.048,0.0288,1.4153314483879786,1.24,0.5,0.4,0.29000000000000004,0.6,0.515,0.33920000000000006
-160,300,100,1.2358948642686378,0.0,0.048,0.0288,1.2018156787655454,1.2,0.5,0.4,0.29000000000000004,0.6100000000000001,0.505,0.34152000000000005
-160,300,120,1.0174342612498335,0.0,0.048,0.0288,1.2674395841543755,1.16,0.5,0.4,0.61,0.6200000000000001,0.335,0.5025600000000001
-160,300,140,1.2738903353200608,0.0,0.048,0.0288,1.3859332414391872,1.12,0.5,0.4,0.93,0.63,0.16499999999999998,0.6687200000000001
-160,300,160,1.2967707657043768,0.0,0.048,0.0288,1.4040638931322595,1.08,0.5,0.4,0.93,0.64,0.15499999999999997,0.6761600000000001
-160,300,180,1.2866583693020446,0.0,0.048,0.0288,1.3151818432517175,1.04,0.5,0.4,0.61,0.65,0.30500000000000005,0.5172000000000001
-160,320,-200,1.2115348260448116,0.0,0.048,0.0288,1.4075668988479875,1.8,0.5,0.4,0.26334368540005043,0.44222912360003364,0.6683281572999749,0.2931665977600538
-160,320,-180,1.1044798722217661,0.0,0.048,0.0288,1.226003699172181,1.76,0.5,0.4,0.26334368540005043,0.45222912360003364,0.6583281572999748,0.29527334724325427
-160,320,-160,1.1464246927167032,0.0,0.048,0.0288,1.2063023844879026,1.7200000000000002,0.5,0.4,0.26334368540005043,0.46222912360003365,0.6483281572999748,0.29738009672645466
-160,320,-140,1.2209604057083252,0.0,0.048,0.0288,1.2772999061948358,1.6800000000000002,0.5,0.4,0.26334368540005043,0.47222912360003366,0.6383281572999748,0.29948684620965504
-160,320,-120,1.1444284245937495,0.0,0.048,0.0288,1.195986423155233,1.6400000000000001,0.5,0.4,0.26334368540005043,0.48222912360003367,0.6283281572999748,0.3015935956928555
-160,320,-100,1.2352826940443684,0.0,0.048,0.0288,1.4168591487958315,1.6,0.5,0.4,0.26334368540005043,0.4922291236000336,0.6183281572999748,0.3037003451760559
-160,320,-80,1.3780979265300737,0.0,0.048,0.0288,1.4257769580199682,1.56,0.5,0.4,0.26334368540005043,0.5022291236000336,0.6083281572999748,0.30580709465925626
-160,320,-60,1.172009091455164,0.0,0.048,0.0288,1.3950896265489825,1.52,0.5,0.4,0.26334368540005043,0.5122291236000336,0.5983281572999748,0.30791384414245665
-160,320,-40,1.0087209418005125,0.0,0.048,0.0288,1.3321194264281644,1.48,0.5,0.4,0.26334368540005043,0.5222291236000336,0.5883281572999748,0.31002059362565704
-160,320,-20,1.3448017388071831,0.0,0.048,0.0288,1.195145097093089,1.44,0.5,0.4,0.26334368540005043,0.5322291236000336,0.5783281572999748,0.3121273431088575
-160,320,0,1.2757046175577584,0.0,0.048,0.0288,1.295573622117804,1.4,0.5,0.4,0.26334368540005043,0.5422291236000336,0.5683281572999748,0.31423409259205787
-160,320,20,1.2392943356149506,0.0,0.048,0.0288,1.3093497056653867,1.3599999999999999,0.5,0.4,0.26334368540005043,0.5522291236000336,0.5583281572999748,0.31634084207525826
-160,320,40,1.0027657920113227,0.0,0.048,0.0288,1.27654461720113,1.32,0.5,0.4,0.26334368540005043,0.5622291236000336,0.5483281572999747,0.3184475915584587
-160,320,60,1.3398483463410136,0.0,0.048,0.0288,1.3622420511461273,1.28,0.5,0.4,0.26334368540005043,0.5722291236000336,0.5383281572999747,0.3205543410416591
-160,320,80,0.9135068223913512,0.0,0.048,0.0288,1.3076150623265945,1.24,0.5,0.4,0.26334368540005043,0.5822291236000336,0.5283281572999748,0.3226610905248595
-160,320,100,1.3962124471428354,0.0,0.048,0.0288,1.219254933532888,1.2,0.5,0.4,0.26334368540005043,0.5922291236000337,0.5183281572999748,0.3247678400080599
-160,320,120,1.175945279646301,0.0,0.048,0.0288,1.3556916713776095,1.16,0.5,0.4,0.5833436854000504,0.6022291236000337,0.34832815729997474,0.48104524513286895
-160,320,140,1.2263620642705932,0.0,0.048,0.0288,1.266292698769417,1.12,0.5,0.4,0.9033436854000505,0.6122291236000337,0.17832815729997475,0.642442650257678
-160,320,160,1.0725745168947665,0.0,0.048,0.0288,1.4165337247946097,1.08,0.5,0.4,0.9033436854000505,0.6222291236000337,0.16832815729997475,0.6496693997408785
-160,320,180,1.330520515170355,0.0,0.048,0.0288,1.394518493580771,1.04,0.5,0.4,0.5833436854000504,0.6322291236000337,0.31832815729997477,0.4950454935824702
-160,340,-200,1.3889481376285164,0.0,0.048,0.0288,1.2690950432289223,1.8,0.5,0.4,0.23635117315832196,0.42423411543888134,0.6818244134208391,0.2802145847022101
-160,340,-180,1.4479314618853454,0.0,0.048,0.0288,1.4046454032647573,1.76,0.5,0.4,0.23635117315832196,0.43423411543888135,0.6718244134208391,0.2821053940874767
-160,340,-160,1.3646376230489858,0.0,0.048,0.0288,1.3854677879359094,1.7200000000000002,0.5,0.4,0.23635117315832196,0.44423411543888136,0.6618244134208391,0.28399620347274324
-160,340,-140,1.1683876464245153,0.0,0.048,0.0288,1.349695271997897,1.6800000000000002,0.5,0.4,0.23635117315832196,0.45423411543888137,0.6518244134208391,0.2858870128580098
-160,340,-120,1.156555170734769,0.0,0.048,0.0288,1.2206840628942373,1.6400000000000001,0.5,0.4,0.23635117315832196,0.4642341154388814,0.6418244134208391,0.2877778222432764
-160,340,-100,1.1104079361947414,0.0,0.048,0.0288,1.2588092553975072,1.6,0.5,0.4,0.23635117315832196,0.47423411543888133,0.6318244134208391,0.28966863162854295
-160,340,-80,1.3045894371630136,0.0,0.048,0.0288,1.293909690081424,1.56,0.5,0.4,0.23635117315832196,0.48423411543888134,0.621824413420839,0.29155944101380954
-160,340,-60,1.0987495438821964,0.0,0.048,0.0288,1.411035664547247,1.52,0.5,0.4,0.23635117315832196,0.49423411543888135,0.611824413420839,0.29345025039907613
-160,340,-40,1.3193660342561746,0.0,0.048,0.0288,1.1603626791535417,1.48,0.5,0.4,0.23635117315832196,0.5042341154388814,0.601824413420839,0.2953410597843427
-160,340,-20,1.1870038149795217,0.0,0.048,0.0288,1.152625882014575,1.44,0.5,0.4,0.23635117315832196,0.5142341154388813,0.591824413420839,0.29723186916960925
-160,340,0,1.2080961035840614,0.0,0.048,0.0288,1.2493736970411278,1.4,0.5,0.4,0.23635117315832196,0.5242341154388813,0.581824413420839,0.29912267855487584
-160,340,20,1.1878098608968568,0.0,0.048,0.0288,1.3327529797457622,1.3599999999999999,0.5,0.4,0.23635117315832196,0.5342341154388813,0.571824413420839,0.30101348794014243
-160,340,40,1.3547686662946052,0.0,0.048,0.0288,1.2384243808047113,1.32,0.5,0.4,0.23635117315832196,0.5442341154388813,0.561824413420839,0.302904297325409
-160,340,60,1.377972971412871,0.0,0.048,0.0288,1.2164164293106574,1.28,0.5,0.4,0.23635117315832196,0.5542341154388813,0.551824413420839,0.30479510671067556
-160,340,80,1.2912469758415581,0.0,0.048,0.0288,1.2152729716574284,1.24,0.5,0.4,0.23635117315832196,0.5642341154388814,0.5418244134208391,0.30668591609594215
-160,340,100,1.3934030504014951,0.0,0.048,0.0288,1.2794240406549648,1.2,0.5,0.4,0.23635117315832196,0.5742341154388814,0.5318244134208391,0.30857672548120874
-160,340,120,0.9643073174522414,0.0,0.048,0.0288,1.1800998704487284,1.16,0.5,0.4,0.5563511731583219,0.5842341154388814,0.361824413420839,0.4600314684188289
-160,340,140,1.1703995713955109,0.0,0.048,0.0288,1.412771689008094,1.12,0.5,0.4,0.876351173158322,0.5942341154388814,0.191824413420839,0.6166062113564492
-160,340,160,1.1231869263936973,0.0,0.048,0.0288,1.4333718137901583,1.08,0.5,0.4,0.876351173158322,0.6042341154388814,0.181824413420839,0.6236170207417158
-160,340,180,0.9888651310329958,0.0,0.048,0.0288,1.3875028659664783,1.04,0.5,0.4,0.5563511731583219,0.6142341154388813,0.331824413420839,0.47338389657462865
-160,360,-200,1.2001729943139274,0.0,0.048,0.0288,1.382301734862805,1.8,0.5,0.4,0.20906853189223373,0.4060456879281558,0.6954657340538832,0.2679131006850493
-160,360,-180,1.3014904798843312,0.0,0.048,0.0288,1.3800008102476298,1.76,0.5,0.4,0.20906853189223373,0.4160456879281558,0.6854657340538832,0.2695856489401872
-160,360,-160,1.3407366977688786,0.0,0.048,0.0288,1.2965330323484492,1.7200000000000002,0.5,0.4,0.20906853189223373,0.42604568792815584,0.6754657340538832,0.27125819719532507
-160,360,-140,1.4056298062991752,0.0,0.048,0.0288,1.2625772015208085,1.6800000000000002,0.5,0.4,0.20906853189223373,0.4360456879281558,0.6654657340538832,0.2729307454504629
-160,360,-120,1.2845001263538713,0.0,0.048,0.0288,1.188211965246965,1.6400000000000001,0.5,0.4,0.20906853189223373,0.4460456879281558,0.6554657340538832,0.27460329370560077
-160,360,-100,1.0754677231474539,0.0,0.048,0.0288,1.2150102130399347,1.6,0.5,0.4,0.20906853189223373,0.4560456879281558,0.6454657340538832,0.2762758419607387
-160,360,-80,1.4004054661013334,0.0,0.048,0.0288,1.201875219172225,1.56,0.5,0.4,0.20906853189223373,0.4660456879281558,0.6354657340538832,0.27794839021587653
-160,360,-60,1.3812977579540537,0.0,0.048,0.0288,1.1801927617556223,1.52,0.5,0.4,0.20906853189223373,0.4760456879281558,0.6254657340538832,0.27962093847101444
-160,360,-40,1.2214491862864034,0.0,0.048,0.0288,1.3942107617817543,1.48,0.5,0.4,0.20906853189223373,0.48604568792815583,0.6154657340538832,0.2812934867261523
-160,360,-20,1.328271078663823,0.0,0.048,0.0288,1.1497353837302446,1.44,0.5,0.4,0.20906853189223373,0.49604568792815584,0.6054657340538832,0.28296603498129014
-160,360,0,1.262383630236195,0.0,0.048,0.0288,1.2741850311609362,1.4,0.5,0.4,0.20906853189223373,0.5060456879281559,0.5954657340538831,0.28463858323642804
-160,360,20,1.0899172289996615,0.0,0.048,0.0288,1.1545380450346099,1.3599999999999999,0.5,0.4,0.20906853189223373,0.5160456879281559,0.5854657340538831,0.2863111314915659
-160,360,40,1.1767202739577327,0.0,0.048,0.0288,1.137809172514963,1.32,0.5,0.4,0.20906853189223373,0.5260456879281559,0.5754657340538831,0.28798367974670375
-160,360,60,1.0072942007487384,0.0,0.048,0.0288,1.3671170120746508,1.28,0.5,0.4,0.20906853189223373,0.5360456879281559,0.5654657340538831,0.28965622800184165
-160,360,80,1.027619253591896,0.0,0.048,0.0288,1.1890228123047097,1.24,0.5,0.4,0.20906853189223373,0.5460456879281558,0.5554657340538832,0.2913287762569795
-160,360,100,1.404650911442828,0.0,0.048,0.0288,1.2253451954936894,1.2,0.5,0.4,0.20906853189223373,0.5560456879281559,0.5454657340538832,0.29300132451211736
-160,360,120,1.3409900407893907,0.0,0.048,0.0288,1.2968869005582324,1.16,0.5,0.4,0.5290685318922337,0.5660456879281559,0.3754657340538831,0.43958156887686317
-160,360,140,1.1680716598254544,0.0,0.048,0.0288,1.1720807075268986,1.12,0.5,0.4,0.8490685318922337,0.5760456879281558,0.20546573405388313,0.5912818132416089
-160,360,160,1.1031046667824802,0.0,0.048,0.0288,1.2106594040278635,1.08,0.5,0.4,0.8490685318922337,0.5860456879281558,0.19546573405388312,0.5980743614967468
-160,360,180,1.1996923993639494,0.0,0.048,0.0288,1.176930134457201,1.04,0.5,0.4,0.5290685318922337,0.5960456879281558,0.34546573405388314,0.4522792136422767
-140,-360,-200,1.1903213130158985,0.0,0.048,0.0288,1.3963177126928603,1.8,0.5,0.4,0.22060376252516103,0.4137358416834407,0.6896981187374196,0.2730173466935051
-140,-360,-180,1.3451151836766884,0.0,0.048,0.0288,1.2504055615121075,1.76,0.5,0.4,0.22060376252516103,0.4237358416834407,0.6796981187374196,0.2747821767937064
-140,-360,-160,1.143032936775315,0.0,0.048,0.0288,1.1662654401364156,1.7200000000000002,0.5,0.4,0.22060376252516103,0.4337358416834407,0.6696981187374196,0.2765470068939077
-140,-360,-140,1.2055489009856648,0.0,0.048,0.0288,1.34938238973295,1.6800000000000002,0.5,0.4,0.22060376252516103,0.4437358416834407,0.6596981187374196,0.278311836994109
-140,-360,-120,1.3467539462537907,0.0,0.048,0.0288,1.1613370194304717,1.6400000000000001,0.5,0.4,0.22060376252516103,0.4537358416834407,0.6496981187374196,0.2800766670943103
-140,-360,-100,1.3626279621442796,0.0,0.048,0.0288,1.3923056576142572,1.6,0.5,0.4,0.22060376252516103,0.4637358416834407,0.6396981187374196,0.28184149719451157
-140,-360,-80,1.0983922705061633,0.0,0.048,0.0288,1.2898452604784532,1.56,0.5,0.4,0.22060376252516103,0.4737358416834407,0.6296981187374195,0.28360632729471286
-140,-360,-60,1.3513078879314984,0.0,0.048,0.0288,1.3755371168693191,1.52,0.5,0.4,0.22060376252516103,0.4837358416834407,0.6196981187374195,0.28537115739491414
-140,-360,-40,1.2106326076355722,0.0,0.048,0.0288,1.155503476689922,1.48,0.5,0.4,0.22060376252516103,0.4937358416834407,0.6096981187374195,0.28713598749511543
-140,-360,-20,1.2734078329924106,0.0,0.048,0.0288,1.3680702177244073,1.44,0.5,0.4,0.22060376252516103,0.5037358416834407,0.5996981187374195,0.2889008175953167
-140,-360,0,1.0421459395771693,0.0,0.048,0.0288,1.2472513726816625,1.4,0.5,0.4,0.22060376252516103,0.5137358416834407,0.5896981187374195,0.290665647695518
-140,-360,20,1.150469040020109,0.0,0.048,0.0288,1.264879174186405,1.3599999999999999,0.5,0.4,0.22060376252516103,0.5237358416834407,0.5796981187374195,0.2924304777957193
-140,-360,40,1.300657634858838,0.0,0.048,0.0288,1.332254409246714,1.32,0.5,0.4,0.22060376252516103,0.5337358416834407,0.5696981187374195,0.2941953078959206
-140,-360,60,1.355652502486344,0.0,0.048,0.0288,1.2406061836166007,1.28,0.5,0.4,0.22060376252516103,0.5437358416834407,0.5596981187374195,0.29596013799612186
-140,-360,80,1.318470814388404,0.0,0.048,0.0288,1.2442790994518405,1.24,0.5,0.4,0.22060376252516103,0.5537358416834407,0.5496981187374196,0.29772496809632315
-140,-360,100,0.9277712806725676,0.0,0.048,0.0288,1.372668290775033,1.2,0.5,0.4,0.22060376252516103,0.5637358416834407,0.5396981187374196,0.29948979819652444
-140,-360,120,1.1373919162387789,0.0,0.048,0.0288,1.369162249506981,1.16,0.5,0.4,0.5406037625251611,0.5737358416834407,0.3696981187374195,0.4481310037676866
-140,-360,140,1.2167210856827493,0.0,0.048,0.0288,1.2146337081921996,1.12,0.5,0.4,0.8606037625251611,0.5837358416834407,0.19969811873741944,0.6018922093388488
-140,-360,160,1.206975218038325,0.0,0.048,0.0288,1.3090431441273227,1.08,0.5,0.4,0.8606037625251611,0.5937358416834407,0.18969811873741943,0.6087770394390499
-140,-360,180,1.4971895363338923,0.0,0.048,0.0288,1.259456963673765,1.04,0.5,0.4,0.5406037625251611,0.6037358416834406,0.3396981187374195,0.4611054940682904
-140,-340,-200,1.2618218094573823,0.0,0.048,0.0288,1.3104581343944262,1.8,0.5,0.4,0.2484567106744929,0.4323044737829953,0.6757716446627535,0.28592715805279245
