x,y,z,TGF_beta1,exosomes,alpha_SMA,collagen_I,PDGF,VEGF,IL1_beta,TNF_alpha,oxygen,glucose,lactate,ATP
220,80,-80,0.6323489085530636,0.0,0.0446718392420277,0.02680310354521662,1.6227402754770197,1.56,0.5,0.4,0.4,0.6259060017856075,0.54,0.40028992057139445
220,80,-60,0.5382084378589913,0.0,0.0446718392420277,0.02680310354521662,1.4307427088113114,1.52,0.5,0.4,0.4,0.6359060017856075,0.53,0.40348992057139443
220,80,-40,0.45425699979959616,0.0,0.0446718392420277,0.02680310354521662,1.3814332547838746,1.48,0.5,0.4,0.4,0.6459060017856075,0.52,0.40668992057139447
220,80,-20,0.5302668259530592,0.0,0.0446718392420277,0.02680310354521662,1.571204628059425,1.44,0.5,0.4,0.4,0.6559060017856075,0.51,0.40988992057139445
220,80,0,0.5328399448214366,0.0,0.0446718392420277,0.02680310354521662,1.6346556196458015,1.4,0.5,0.4,0.4,0.6659060017856075,0.5,0.4130899205713945
220,80,20,0.547320811494277,0.0,0.0446718392420277,0.02680310354521662,1.5467885501774368,1.3599999999999999,0.5,0.4,0.4,0.6759060017856076,0.49,0.41628992057139447
220,80,40,0.5105471945488635,0.0,0.0446718392420277,0.02680310354521662,1.6341475514140156,1.32,0.5,0.4,0.4,0.6859060017856076,0.48000000000000004,0.41948992057139445
220,80,60,0.600587466095883,0.0,0.0446718392420277,0.02680310354521662,1.4344083359450934,1.28,0.5,0.4,0.4,0.6959060017856076,0.47000000000000003,0.4226899205713945
220,80,80,0.5328740539741803,0.0,0.0446718392420277,0.02680310354521662,1.3193958410361102,1.24,0.5,0.4,0.4,0.7059060017856076,0.46,0.42588992057139446
220,80,100,0.5032740932441699,0.0,0.0446718392420277,0.02680310354521662,1.3803230077500803,1.2,0.5,0.4,0.4,0.7159060017856076,0.45,0.4290899205713945
220,80,120,0.49815014800230883,0.0,0.0446718392420277,0.02680310354521662,1.3258583957665895,1.16,0.5,0.4,0.72,0.7259060017856076,0.28,0.61812185702851
220,80,140,0.4472738938095219,0.0,0.0446718392420277,0.02680310354521662,1.5620830241940453,1.12,0.5,0.4,1.0,0.7359060017856076,0.13,0.7887248014284862
220,80,160,0.6624900274695853,0.0,0.0446718392420277,0.02680310354521662,1.5370477442368262,1.08,0.5,0.4,1.0,0.7459060017856076,0.12,0.7967248014284862
220,80,180,0.5081215070253565,0.0,0.0446718392420277,0.02680310354521662,1.5469909951738587,1.04,0.5,0.4,0.72,0.7559060017856076,0.25,0.63540185702851
220,100,-200,0.6033139575631877,0.0,0.043013271268050095,0.025807962760830055,1.4889756666008946,1.8,0.5,0.4,0.4,0.5583390805281085,0.6000000000000001,0.37866850576899475
220,100,-180,0.4160713727680444,0.0,0.043013271268050095,0.025807962760830055,1.4617661259582526,1.76,0.5,0.4,0.4,0.5683390805281086,0.5900000000000001,0.3818685057689948
220,100,-160,0.4916065557294858,0.0,0.043013271268050095,0.025807962760830055,1.366377798937888,1.7200000000000002,0.5,0.4,0.4,0.5783390805281086,0.5800000000000001,0.38506850576899476
220,100,-140,0.5988310144255291,0.0,0.043013271268050095,0.025807962760830055,1.369762818694182,1.6800000000000002,0.5,0.4,0.4,0.5883390805281086,0.5700000000000001,0.38826850576899474
220,100,-120,0.5602616858267115,0.0,0.043013271268050095,0.025807962760830055,1.4603361128278944,1.6400000000000001,0.5,0.4,0.4,0.5983390805281086,0.56,0.3914685057689948
220,100,-100,0.47529724487445374,0.0,0.043013271268050095,0.025807962760830055,1.6357950505102359,1.6,0.5,0.4,0.4,0.6083390805281086,0.55,0.39466850576899476
220,100,-80,0.3844844874098467,0.0,0.043013271268050095,0.025807962760830055,1.511550651799409,1.56,0.5,0.4,0.4,0.6183390805281086,0.54,0.3978685057689948
220,100,-60,0.5969457194291258,0.0,0.043013271268050095,0.025807962760830055,1.4401335658509122,1.52,0.5,0.4,0.4,0.6283390805281085,0.53,0.4010685057689947
220,100,-40,0.4817322304868552,0.0,0.043013271268050095,0.025807962760830055,1.3336735757212266,1.48,0.5,0.4,0.4,0.6383390805281086,0.52,0.40426850576899476
220,100,-20,0.5654873147860632,0.0,0.043013271268050095,0.025807962760830055,1.5033555500004039,1.44,0.5,0.4,0.4,0.6483390805281085,0.51,0.40746850576899474
220,100,0,0.5473223449705706,0.0,0.043013271268050095,0.025807962760830055,1.500899854221428,1.4,0.5,0.4,0.4,0.6583390805281085,0.5,0.4106685057689947
220,100,20,0.4884479905916469,0.0,0.043013271268050095,0.025807962760830055,1.378542567502122,1.3599999999999999,0.5,0.4,0.4,0.6683390805281085,0.49,0.41386850576899475
220,100,40,0.4738267650787873,0.0,0.043013271268050095,0.025807962760830055,1.368301172936848,1.32,0.5,0.4,0.4,0.6783390805281085,0.48000000000000004,0.41706850576899474
220,100,60,0.553306140819675,0.0,0.043013271268050095,0.025807962760830055,1.5781926091161333,1.28,0.5,0.4,0.4,0.6883390805281085,0.47000000000000003,0.42026850576899477
220,100,80,0.5401506595404103,0.0,0.043013271268050095,0.025807962760830055,1.366534374138738,1.24,0.5,0.4,0.4,0.6983390805281086,0.46,0.42346850576899475
220,100,100,0.5372947272658246,0.0,0.043013271268050095,0.025807962760830055,1.6058957603874733,1.2,0.5,0.4,0.4,0.7083390805281086,0.45,0.42666850576899473
220,100,120,0.48067016243406446,0.0,0.043013271268050095,0.025807962760830055,1.5769501714221117,1.16,0.5,0.4,0.72,0.7183390805281086,0.28,0.6137633103841905
220,100,140,0.5701768900651589,0.0,0.043013271268050095,0.025807962760830055,1.4757769899923223,1.12,0.5,0.4,1.0,0.7283390805281086,0.13,0.7826712644224869
220,100,160,0.5530224859892364,0.0,0.043013271268050095,0.025807962760830055,1.5941040649637799,1.08,0.5,0.4,1.0,0.7383390805281086,0.12,0.7906712644224869
220,100,180,0.5666210755875044,0.0,0.043013271268050095,0.025807962760830055,1.4637989967985183,1.04,0.5,0.4,0.72,0.7483390805281085,0.25,0.6310433103841905
220,120,-200,0.49240853626448855,0.0,0.04113325387033614,0.024679952322201684,1.2999021745894626,1.8,0.5,0.4,0.4,0.5494007182771667,0.6000000000000001,0.3758082298486934
220,120,-180,0.5291996381830217,0.0,0.04113325387033614,0.024679952322201684,1.309547313347335,1.76,0.5,0.4,0.4,0.5594007182771668,0.5900000000000001,0.3790082298486934
220,120,-160,0.43072477718394137,0.0,0.04113325387033614,0.024679952322201684,1.5578433562053138,1.7200000000000002,0.5,0.4,0.4,0.5694007182771668,0.5800000000000001,0.3822082298486934
220,120,-140,0.45624367272784283,0.0,0.04113325387033614,0.024679952322201684,1.3974011385419067,1.6800000000000002,0.5,0.4,0.4,0.5794007182771668,0.5700000000000001,0.3854082298486934
220,120,-120,0.6197200863379015,0.0,0.04113325387033614,0.024679952322201684,1.3654090028610795,1.6400000000000001,0.5,0.4,0.4,0.5894007182771668,0.56,0.3886082298486934
220,120,-100,0.45961762152135094,0.0,0.04113325387033614,0.024679952322201684,1.3780796429947453,1.6,0.5,0.4,0.4,0.5994007182771668,0.55,0.3918082298486934
220,120,-80,0.5476052948379174,0.0,0.04113325387033614,0.024679952322201684,1.57721485897176,1.56,0.5,0.4,0.4,0.6094007182771668,0.54,0.39500822984869344
220,120,-60,0.4178626153837657,0.0,0.04113325387033614,0.024679952322201684,1.5415920873415938,1.52,0.5,0.4,0.4,0.6194007182771667,0.53,0.39820822984869336
220,120,-40,0.5257580091498127,0.0,0.04113325387033614,0.024679952322201684,1.4670758336629515,1.48,0.5,0.4,0.4,0.6294007182771668,0.52,0.4014082298486934
220,120,-20,0.5192356754763698,0.0,0.04113325387033614,0.024679952322201684,1.414875307485473,1.44,0.5,0.4,0.4,0.6394007182771667,0.51,0.4046082298486934
220,120,0,0.4734393007975363,0.0,0.04113325387033614,0.024679952322201684,1.4916785458680122,1.4,0.5,0.4,0.4,0.6494007182771667,0.5,0.40780822984869336
220,120,20,0.5145808631150698,0.0,0.04113325387033614,0.024679952322201684,1.4734252491559392,1.3599999999999999,0.5,0.4,0.4,0.6594007182771667,0.49,0.4110082298486934
220,120,40,0.5365095134608048,0.0,0.04113325387033614,0.024679952322201684,1.5987295205576137,1.32,0.5,0.4,0.4,0.6694007182771667,0.48000000000000004,0.4142082298486934
220,120,60,0.37308770006258335,0.0,0.04113325387033614,0.024679952322201684,1.360817924232901,1.28,0.5,0.4,0.4,0.6794007182771667,0.47000000000000003,0.4174082298486934
220,120,80,0.47889595182846517,0.0,0.04113325387033614,0.024679952322201684,1.611135146816474,1.24,0.5,0.4,0.4,0.6894007182771668,0.46,0.4206082298486934
220,120,100,0.5012457597260892,0.0,0.04113325387033614,0.024679952322201684,1.4269889567059002,1.2,0.5,0.4,0.4,0.6994007182771668,0.45,0.4238082298486934
220,120,120,0.576669431161574,0.0,0.04113325387033614,0.024679952322201684,1.3842896262006525,1.16,0.5,0.4,0.72,0.7094007182771668,0.28,0.6086148137276481
220,120,140,0.5334141013497442,0.0,0.04113325387033614,0.024679952322201684,1.4863343660043327,1.12,0.5,0.4,1.0,0.7194007182771668,0.13,0.7755205746217335
220,120,160,0.44666192760514384,0.0,0.04113325387033614,0.024679952322201684,1.5260737055575275,1.08,0.5,0.4,1.0,0.7294007182771668,0.12,0.7835205746217335
220,120,180,0.5145752161888555,0.0,0.04113325387033614,0.024679952322201684,1.5725140410792569,1.04,0.5,0.4,0.72,0.7394007182771667,0.25,0.6258948137276481
220,140,-200,0.4268944915958818,0.0,0.03909414918317006,0.023456489509902034,1.3648029449075785,1.8,0.5,0.4,0.4,0.5392319037918941,0.6000000000000001,0.37255420921340615
220,140,-180,0.37528713613322023,0.0,0.03909414918317006,0.023456489509902034,1.3044896501242897,1.76,0.5,0.4,0.4,0.5492319037918941,0.5900000000000001,0.37575420921340613
220,140,-160,0.4700370867781489,0.0,0.03909414918317006,0.023456489509902034,1.3385239775286935,1.7200000000000002,0.5,0.4,0.4,0.5592319037918941,0.5800000000000001,0.37895420921340617
220,140,-140,0.4478554372665316,0.0,0.03909414918317006,0.023456489509902034,1.4217940418527948,1.6800000000000002,0.5,0.4,0.4,0.5692319037918941,0.5700000000000001,0.38215420921340615
220,140,-120,0.4583441587073429,0.0,0.03909414918317006,0.023456489509902034,1.3155352617491807,1.6400000000000001,0.5,0.4,0.4,0.5792319037918942,0.56,0.38535420921340613
220,140,-100,0.4235050673158959,0.0,0.03909414918317006,0.023456489509902034,1.3004900576326892,1.6,0.5,0.4,0.4,0.5892319037918942,0.55,0.38855420921340617
220,140,-80,0.38567031381566913,0.0,0.03909414918317006,0.023456489509902034,1.418293425091261,1.56,0.5,0.4,0.4,0.5992319037918941,0.54,0.39175420921340615
220,140,-60,0.45569106185744396,0.0,0.03909414918317006,0.023456489509902034,1.3160223236460762,1.52,0.5,0.4,0.4,0.6092319037918941,0.53,0.3949542092134061
220,140,-40,0.4223913616949587,0.0,0.03909414918317006,0.023456489509902034,1.4323829264217611,1.48,0.5,0.4,0.4,0.6192319037918941,0.52,0.39815420921340616
220,140,-20,0.4405469142041757,0.0,0.03909414918317006,0.023456489509902034,1.3222522505769907,1.44,0.5,0.4,0.4,0.6292319037918941,0.51,0.40135420921340614
220,140,0,0.4581454730386848,0.0,0.03909414918317006,0.023456489509902034,1.3453404091142172,1.4,0.5,0.4,0.4,0.6392319037918941,0.5,0.4045542092134061
220,140,20,0.47149514561054895,0.0,0.03909414918317006,0.023456489509902034,1.3440547597137067,1.3599999999999999,0.5,0.4,0.4,0.6492319037918941,0.49,0.4077542092134061
220,140,40,0.4051354208105284,0.0,0.03909414918317006,0.023456489509902034,1.4558116259714016,1.32,0.5,0.4,0.4,0.6592319037918941,0.48000000000000004,0.41095420921340614
220,140,60,0.4769698280847957,0.0,0.03909414918317006,0.023456489509902034,1.431255600370423,1.28,0.5,0.4,0.4,0.6692319037918941,0.47000000000000003,0.4141542092134061
220,140,80,0.4970089738260154,0.0,0.03909414918317006,0.023456489509902034,1.483691268912676,1.24,0.5,0.4,0.4,0.6792319037918941,0.46,0.41735420921340616
220,140,100,0.48551519736637055,0.0,0.03909414918317006,0.023456489509902034,1.4030673272565644,1.2,0.5,0.4,0.4,0.6892319037918941,0.45,0.42055420921340614
220,140,120,0.4748439724821655,0.0,0.03909414918317006,0.023456489509902034,1.3407798412227379,1.16,0.5,0.4,0.72,0.6992319037918941,0.28,0.6027575765841311
220,140,140,0.5233320147750886,0.0,0.03909414918317006,0.023456489509902034,1.2991847157347813,1.12,0.5,0.4,1.0,0.7092319037918942,0.13,0.7673855230335154
220,140,160,0.4897238534291469,0.0,0.03909414918317006,0.023456489509902034,1.5193260025009974,1.08,0.5,0.4,1.0,0.7192319037918942,0.12,0.7753855230335154
220,140,180,0.5591268440884832,0.0,0.03909414918317006,0.023456489509902034,1.4654657862109846,1.04,0.5,0.4,0.72,0.7292319037918942,0.25,0.6200375765841311
220,160,-200,0.4576584288843602,0.0,0.03695371740532446,0.022172230443194673,1.3547160016588615,1.8,0.5,0.4,0.4,0.5279705898252912,0.6000000000000001,0.3689505887440932
220,160,-180,0.4486919490710967,0.0,0.03695371740532446,0.022172230443194673,1.3105554762921705,1.76,0.5,0.4,0.4,0.5379705898252912,0.5900000000000001,0.37215058874409324
220,160,-160,0.4995655663691741,0.0,0.03695371740532446,0.022172230443194673,1.363423287138194,1.7200000000000002,0.5,0.4,0.4,0.5479705898252912,0.5800000000000001,0.3753505887440932
220,160,-140,0.41032806456658305,0.0,0.03695371740532446,0.022172230443194673,1.5711779360590954,1.6800000000000002,0.5,0.4,0.4,0.5579705898252912,0.5700000000000001,0.3785505887440932
220,160,-120,0.45675516420938483,0.0,0.03695371740532446,0.022172230443194673,1.5454575055016058,1.6400000000000001,0.5,0.4,0.4,0.5679705898252912,0.56,0.38175058874409323
220,160,-100,0.47515672778724927,0.0,0.03695371740532446,0.022172230443194673,1.5074669157142078,1.6,0.5,0.4,0.4,0.5779705898252913,0.55,0.3849505887440932
220,160,-80,0.4092224412425796,0.0,0.03695371740532446,0.022172230443194673,1.3260703917590537,1.56,0.5,0.4,0.4,0.5879705898252912,0.54,0.3881505887440932
220,160,-60,0.48184947180712673,0.0,0.03695371740532446,0.022172230443194673,1.4931747774786015,1.52,0.5,0.4,0.4,0.5979705898252912,0.53,0.39135058874409323
220,160,-40,0.4665092510730879,0.0,0.03695371740532446,0.022172230443194673,1.3798251587000738,1.48,0.5,0.4,0.4,0.6079705898252912,0.52,0.3945505887440932
220,160,-20,0.4481155876595833,0.0,0.03695371740532446,0.022172230443194673,1.3500627274944625,1.44,0.5,0.4,0.4,0.6179705898252912,0.51,0.3977505887440932
220,160,0,0.52843434995574,0.0,0.03695371740532446,0.022172230443194673,1.3981435612003967,1.4,0.5,0.4,0.4,0.6279705898252912,0.5,0.4009505887440932
220,160,20,0.4074890885865298,0.0,0.03695371740532446,0.022172230443194673,1.2736308495492834,1.3599999999999999,0.5,0.4,0.4,0.6379705898252912,0.49,0.4041505887440932
220,160,40,0.5017498501103137,0.0,0.03695371740532446,0.022172230443194673,1.2807725404849637,1.32,0.5,0.4,0.4,0.6479705898252912,0.48000000000000004,0.4073505887440932
220,160,60,0.4399990018683008,0.0,0.03695371740532446,0.022172230443194673,1.3255016901877468,1.28,0.5,0.4,0.4,0.6579705898252912,0.47000000000000003,0.4105505887440932
220,160,80,0.41135755885143904,0.0,0.03695371740532446,0.022172230443194673,1.2933646704403503,1.24,0.5,0.4,0.4,0.6679705898252912,0.46,0.4137505887440932
220,160,100,0.5029447766586173,0.0,0.03695371740532446,0.022172230443194673,1.5301063492185858,1.2,0.5,0.4,0.4,0.6779705898252912,0.45,0.4169505887440932
220,160,120,0.4645746939800698,0.0,0.03695371740532446,0.022172230443194673,1.5600034220684436,1.16,0.5,0.4,0.72,0.6879705898252912,0.28,0.5962710597393678
220,160,140,0.46525985279895415,0.0,0.03695371740532446,0.022172230443194673,1.3482347708700353,1.12,0.5,0.4,1.0,0.6979705898252913,0.13,0.758376471860233
220,160,160,0.3754472408051813,0.0,0.03695371740532446,0.022172230443194673,1.4196961425362955,1.08,0.5,0.4,1.0,0.7079705898252913,0.12,0.766376471860233
220,160,180,0.4874055829261425,0.0,0.03695371740532446,0.022172230443194673,1.5300340573888123,1.04,0.5,0.4,0.72,0.7179705898252913,0.25,0.6135510597393679
220,180,-200,0.44444502833587707,0.0,0.03476274471706741,0.020857646830240446,1.3406448509256501,1.8,0.5,0.4,0.4,0.5157465919289621,0.6000000000000001,0.3650389094172679
220,180,-180,0.4607738586407323,0.0,0.03476274471706741,0.020857646830240446,1.4238922646254044,1.76,0.5,0.4,0.4,0.5257465919289621,0.5900000000000001,0.3682389094172679
220,180,-160,0.4774779228458867,0.0,0.03476274471706741,0.020857646830240446,1.274237321804847,1.7200000000000002,0.5,0.4,0.4,0.5357465919289621,0.5800000000000001,0.3714389094172679
220,180,-140,0.3744893417540186,0.0,0.03476274471706741,0.020857646830240446,1.5387294307532529,1.6800000000000002,0.5,0.4,0.4,0.5457465919289621,0.5700000000000001,0.3746389094172679
220,180,-120,0.3923340019085682,0.0,0.03476274471706741,0.020857646830240446,1.3124173436681734,1.6400000000000001,0.5,0.4,0.4,0.5557465919289621,0.56,0.37783890941726794
220,180,-100,0.4337236579914533,0.0,0.03476274471706741,0.020857646830240446,1.5030284153713658,1.6,0.5,0.4,0.4,0.5657465919289622,0.55,0.3810389094172679
220,180,-80,0.4100856156879113,0.0,0.03476274471706741,0.020857646830240446,1.5723455653984244,1.56,0.5,0.4,0.4,0.5757465919289622,0.54,0.3842389094172679
220,180,-60,0.4331936614282285,0.0,0.03476274471706741,0.020857646830240446,1.5058526046278973,1.52,0.5,0.4,0.4,0.5857465919289621,0.53,0.3874389094172679
220,180,-40,0.4079829474843032,0.0,0.03476274471706741,0.020857646830240446,1.4267458814865783,1.48,0.5,0.4,0.4,0.5957465919289622,0.52,0.3906389094172679
220,180,-20,0.3882686113550268,0.0,0.03476274471706741,0.020857646830240446,1.442932983165252,1.44,0.5,0.4,0.4,0.6057465919289621,0.51,0.3938389094172679
220,180,0,0.3712259021503077,0.0,0.03476274471706741,0.020857646830240446,1.5419335221315753,1.4,0.5,0.4,0.4,0.6157465919289621,0.5,0.3970389094172679
220,180,20,0.43652872312665686,0.0,0.03476274471706741,0.020857646830240446,1.3995863213737705,1.3599999999999999,0.5,0.4,0.4,0.6257465919289621,0.49,0.4002389094172679
220,180,40,0.3962655909183552,0.0,0.03476274471706741,0.020857646830240446,1.2980001387943398,1.32,0.5,0.4,0.4,0.6357465919289621,0.48000000000000004,0.4034389094172679
220,180,60,0.43207839705943196,0.0,0.03476274471706741,0.020857646830240446,1.353515359652716,1.28,0.5,0.4,0.4,0.6457465919289621,0.47000000000000003,0.40663890941726794
220,180,80,0.42677052471400717,0.0,0.03476274471706741,0.020857646830240446,1.4421564783382712,1.24,0.5,0.4,0.4,0.6557465919289621,0.46,0.4098389094172679
220,180,100,0.4515307668518274,0.0,0.03476274471706741,0.020857646830240446,1.4075168132851046,1.2,0.5,0.4,0.4,0.6657465919289621,0.45,0.41303890941726795
220,180,120,0.44757581951396963,0.0,0.03476274471706741,0.020857646830240446,1.2750902294167274,1.16,0.5,0.4,0.72,0.6757465919289621,0.28,0.5892300369510821
220,180,140,0.44132816669316943,0.0,0.03476274471706741,0.020857646830240446,1.3390912816605387,1.12,0.5,0.4,1.0,0.6857465919289621,0.13,0.7485972735431698
220,180,160,0.43377978879618834,0.0,0.03476274471706741,0.020857646830240446,1.4644565013696487,1.08,0.5,0.4,1.0,0.6957465919289622,0.12,0.7565972735431699
220,180,180,0.4327291093366148,0.0,0.03476274471706741,0.020857646830240446,1.4308460677559964,1.04,0.5,0.4,0.72,0.705746591928962,0.25,0.6065100369510821
220,200,-200,0.4200550201789255,0.0,0.03256396877545105,0.01953838126527063,1.5114861198138094,1.8,0.5,0.4,0.4,0.5026786250536299,0.6000000000000001,0.3608571600171616
220,200,-180,0.4050907467298223,0.0,0.03256396877545105,0.01953838126527063,1.522268526020746,1.76,0.5,0.4,0.4,0.5126786250536299,0.5900000000000001,0.3640571600171616
220,200,-160,0.3857096350873009,0.0,0.03256396877545105,0.01953838126527063,1.413330686682912,1.7200000000000002,0.5,0.4,0.4,0.5226786250536299,0.5800000000000001,0.36725716001716163
220,200,-140,0.3216872560639482,0.0,0.03256396877545105,0.01953838126527063,1.4317087750264068,1.6800000000000002,0.5,0.4,0.4,0.53267862505363,0.5700000000000001,0.3704571600171616
220,200,-120,0.36967902606187586,0.0,0.03256396877545105,0.01953838126527063,1.4306459214598164,1.6400000000000001,0.5,0.4,0.4,0.54267862505363,0.56,0.37365716001716165
220,200,-100,0.39995071452775766,0.0,0.03256396877545105,0.01953838126527063,1.4169763986858979,1.6,0.5,0.4,0.4,0.55267862505363,0.55,0.37685716001716163
220,200,-80,0.3824581764037519,0.0,0.03256396877545105,0.01953838126527063,1.4571097384817977,1.56,0.5,0.4,0.4,0.56267862505363,0.54,0.3800571600171616
220,200,-60,0.3287819388877583,0.0,0.03256396877545105,0.01953838126527063,1.5209871182956918,1.52,0.5,0.4,0.4,0.5726786250536299,0.53,0.3832571600171616
220,200,-40,0.41561465410936294,0.0,0.03256396877545105,0.01953838126527063,1.4797094305065648,1.48,0.5,0.4,0.4,0.58267862505363,0.52,0.3864571600171616
220,200,-20,0.43998585172171123,0.0,0.03256396877545105,0.01953838126527063,1.488852502980368,1.44,0.5,0.4,0.4,0.5926786250536299,0.51,0.3896571600171616
220,200,0,0.33354020411541263,0.0,0.03256396877545105,0.01953838126527063,1.3772292383807438,1.4,0.5,0.4,0.4,0.6026786250536299,0.5,0.3928571600171616
220,200,20,0.3939694507129129,0.0,0.03256396877545105,0.01953838126527063,1.3270915939328471,1.3599999999999999,0.5,0.4,0.4,0.6126786250536299,0.49,0.3960571600171616
220,200,40,0.41003980439557347,0.0,0.03256396877545105,0.01953838126527063,1.26872886278878,1.32,0.5,0.4,0.4,0.6226786250536299,0.48000000000000004,0.3992571600171616
220,200,60,0.339426887450618,0.0,0.03256396877545105,0.01953838126527063,1.380324207969355,1.28,0.5,0.4,0.4,0.6326786250536299,0.47000000000000003,0.4024571600171616
220,200,80,0.3675800153149704,0.0,0.03256396877545105,0.01953838126527063,1.5529576168436279,1.24,0.5,0.4,0.4,0.6426786250536299,0.46,0.4056571600171616
220,200,100,0.39326271138024327,0.0,0.03256396877545105,0.01953838126527063,1.3825085254283593,1.2,0.5,0.4,0.4,0.65267862505363,0.45,0.4088571600171616
220,200,120,0.3797148269765554,0.0,0.03256396877545105,0.01953838126527063,1.441610959262837,1.16,0.5,0.4,0.72,0.66267862505363,0.28,0.5817028880308909
220,200,140,0.3669392565785465,0.0,0.03256396877545105,0.01953838126527063,1.4394018332947485,1.12,0.5,0.4,1.0,0.67267862505363,0.13,0.7381429000429041
220,200,160,0.3437271023170103,0.0,0.03256396877545105,0.01953838126527063,1.517835778032492,1.08,0.5,0.4,1.0,0.68267862505363,0.12,0.7461429000429041
220,200,180,0.41172378618829153,0.0,0.03256396877545105,0.01953838126527063,1.4118136302929343,1.04,0.5,0.4,0.72,0.6926786250536299,0.25,0.5989828880308907
220,220,-200,0.7831385437839702,0.0,0.072,0.043199999999999995,1.4817133541154919,1.8,0.5,0.4,0.33330952441687867,0.4888730162779191,0.6333452377915607,0.33035682604467054
220,220,-180,0.838791660685174,0.0,0.072,0.043199999999999995,1.4349356684043528,1.76,0.5,0.4,0.33330952441687867,0.49887301627791913,0.6233452377915607,0.33302330224000565
220,220,-160,0.8250703520963656,0.0,0.072,0.043199999999999995,1.3326401197556879,1.7200000000000002,0.5,0.4,0.33330952441687867,0.5088730162779191,0.6133452377915607,0.33568977843534065
220,220,-140,0.8996108144588485,0.0,0.072,0.043199999999999995,1.5255292166111212,1.6800000000000002,0.5,0.4,0.33330952441687867,0.5188730162779192,0.6033452377915607,0.33835625463067565
220,220,-120,0.9911818424286588,0.0,0.072,0.043199999999999995,1.4859587696782839,1.6400000000000001,0.5,0.4,0.33330952441687867,0.5288730162779192,0.5933452377915607,0.3410227308260107
220,220,-100,0.8116658084952729,0.0,0.072,0.043199999999999995,1.290219703626471,1.6,0.5,0.4,0.33330952441687867,0.5388730162779192,0.5833452377915607,0.34368920702134576
220,220,-80,0.8769432309023445,0.0,0.072,0.043199999999999995,1.3055102213063823,1.56,0.5,0.4,0.33330952441687867,0.5488730162779192,0.5733452377915607,0.34635568321668075
220,220,-60,0.9458729732374639,0.0,0.072,0.043199999999999995,1.5284761363090797,1.52,0.5,0.4,0.33330952441687867,0.5588730162779191,0.5633452377915606,0.34902215941201575
220,220,-40,0.7455377202873845,0.0,0.072,0.043199999999999995,1.5034690513129099,1.48,0.5,0.4,0.33330952441687867,0.5688730162779192,0.5533452377915606,0.35168863560735086
220,220,-20,0.9513063234162421,0.0,0.072,0.043199999999999995,1.4924841724577924,1.44,0.5,0.4,0.33330952441687867,0.5788730162779191,0.5433452377915606,0.35435511180268586
220,220,0,0.880492242190204,0.0,0.072,0.043199999999999995,1.4265429582106721,1.4,0.5,0.4,0.33330952441687867,0.5888730162779191,0.5333452377915606,0.35702158799802086
220,220,20,0.8920451847003137,0.0,0.072,0.043199999999999995,1.3247440703473927,1.3599999999999999,0.5,0.4,0.33330952441687867,0.5988730162779191,0.5233452377915606,0.3596880641933559
220,220,40,0.7726407765634438,0.0,0.072,0.043199999999999995,1.415650564747022,1.32,0.5,0.4,0.33330952441687867,0.6088730162779191,0.5133452377915606,0.36235454038869097
220,220,60,0.8590479095274892,0.0,0.072,0.043199999999999995,1.3877785181909996,1.28,0.5,0.4,0.33330952441687867,0.6188730162779191,0.5033452377915606,0.36502101658402597
220,220,80,0.969425660358358,0.0,0.072,0.043199999999999995,1.39648638840346,1.24,0.5,0.4,0.33330952441687867,0.6288730162779191,0.49334523779156064,0.36768749277936097
220,220,100,0.893946934351384,0.0,0.072,0.043199999999999995,1.4882833031657952,1.2,0.5,0.4,0.33330952441687867,0.6388730162779191,0.48334523779156063,0.370353968974696
220,220,120,0.7950652736740424,0.0,0.072,0.043199999999999995,1.294319473188801,1.16,0.5,0.4,0.6533095244168786,0.6488730162779192,0.3133452377915607,0.5391319373371783
220,220,140,0.9536272712205,0.0,0.072,0.043199999999999995,1.3663100207530054,1.12,0.5,0.4,0.9733095244168787,0.6588730162779192,0.14334523779156066,0.7130299056996607
220,220,160,0.8860596305010118,0.0,0.072,0.043199999999999995,1.5087076040057934,1.08,0.5,0.4,0.9733095244168787,0.6688730162779192,0.13334523779156066,0.7208163818949958
220,220,180,0.8106683293402152,0.0,0.072,0.043199999999999995,1.4147986272980344,1.04,0.5,0.4,0.6533095244168786,0.6788730162779191,0.28334523779156073,0.5548113659231835
220,240,-200,0.7410214985251848,0.0,0.072,0.043199999999999995,1.4791137502153877,1.8,0.5,0.4,0.3116353821170088,0.4744235880780059,0.6441823089414955,0.3182777409248094
220,240,-180,0.8781566505539675,0.0,0.072,0.043199999999999995,1.2500099564877458,1.76,0.5,0.4,0.3116353821170088,0.4844235880780059,0.6341823089414955,0.3207708239817455
220,240,-160,0.7183757173319862,0.0,0.072,0.043199999999999995,1.2485287713803157,1.7200000000000002,0.5,0.4,0.3116353821170088,0.4944235880780059,0.6241823089414956,0.3232639070386816
220,240,-140,0.8601710187167732,0.0,0.072,0.043199999999999995,1.3584581174742816,1.6800000000000002,0.5,0.4,0.3116353821170088,0.5044235880780059,0.6141823089414956,0.32575699009561765
220,240,-120,0.8024602315189187,0.0,0.072,0.043199999999999995,1.3132022460354098,1.6400000000000001,0.5,0.4,0.3116353821170088,0.5144235880780059,0.6041823089414956,0.3282500731525537
